# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.2849999307005735e+00 +0.0000000000000000e+00 +4.9999999999935964e-02 -2.7719758586327753e-06 +0.0000000000000000e+00 +9.9999999999615807e-01
1.0000000000000001e-01 +8.2849997228025245e+00 +0.0000000000000000e+00 +9.9999999999487749e-02 -5.5439451883155880e-06 +0.0000000000000000e+00 +9.9999999998463229e-01
1.5000000000000002e-01 +8.2849993763061338e+00 +0.0000000000000000e+00 +1.4999999999827113e-01 -8.3159098029712072e-06 +0.0000000000000000e+00 +9.9999999996542277e-01
2.0000000000000001e-01 +8.2849988912115933e+00 +0.0000000000000000e+00 +1.9999999999590196e-01 -1.1087871514693118e-05 +0.0000000000000000e+00 +9.9999999993852950e-01
2.5000000000000000e-01 +8.2849982675190006e+00 +0.0000000000000000e+00 +2.4999999999199601e-01 -1.3859832133745599e-05 +0.0000000000000000e+00 +9.9999999990395250e-01
2.9999999999999999e-01 +8.2849975052283664e+00 +0.0000000000000000e+00 +2.9999999998616911e-01 -1.6631793468563817e-05 +0.0000000000000000e+00 +9.9999999986169175e-01
3.4999999999999998e-01 +8.2849966043396108e+00 +0.0000000000000000e+00 +3.4999999997803710e-01 -1.9403757325753890e-05 +0.0000000000000000e+00 +9.9999999981174714e-01
3.9999999999999997e-01 +8.2849955648525615e+00 +0.0000000000000000e+00 +3.9999999996721575e-01 -2.2175725510092995e-05 +0.0000000000000000e+00 +9.9999999975411868e-01
4.4999999999999996e-01 +8.2849943867669573e+00 +0.0000000000000000e+00 +4.4999999995332091e-01 -2.4947699824529432e-05 +0.0000000000000000e+00 +9.9999999968880626e-01
4.9999999999999994e-01 +8.2849930700824466e+00 +0.0000000000000000e+00 +4.9999999993596833e-01 -2.7719682070182713e-05 +0.0000000000000000e+00 +9.9999999961580976e-01
5.4999999999999993e-01 +8.2849916147985887e+00 +0.0000000000000000e+00 +5.4999999991477377e-01 -3.0491674046343646e-05 +0.0000000000000000e+00 +9.9999999953512908e-01
