--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]     angle[deg]     PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.0020 ,  +0.00649152 ,  -1.5063e-03 ,  -7.2236e-01 ,  -5.4194e-01 ,  +6.9030e+00 ,  +2.2947e+02 ,  -9.7137e+03 ,  -3.5064e+06 , 
 0.0030 ,  +0.00967009 ,  -1.0222e-03 ,  -7.2705e-01 ,  -4.6075e-01 ,  +7.3829e+00 ,  +5.3516e+02 ,  -2.1999e+04 ,  -5.2484e+06 , 
 0.0050 ,  +0.01608678 ,  -6.3052e-04 ,  -7.4072e-01 ,  -2.0835e-01 ,  +5.6649e+00 ,  +5.8820e+02 ,  -1.9781e+04 ,  -5.7280e+06 , 
 0.0050 ,  +0.01619548 ,  -5.9977e-04 ,  -7.5728e-01 ,  +1.1415e-02 ,  +4.4647e+00 ,  +4.8966e+02 ,  -1.0115e+04 ,  -4.8084e+06 , 
 0.0050 ,  +0.01627560 ,  -5.6211e-04 ,  -7.6673e-01 ,  +5.1189e-02 ,  +5.4851e+00 ,  +5.5040e+02 ,  -1.1052e+04 ,  -4.7565e+06 , 
 0.0100 ,  +0.03251670 ,  -2.5977e-04 ,  -7.7098e-01 ,  +3.6228e-02 ,  +3.1247e+00 ,  +5.0434e+02 ,  +8.7942e+03 ,  -4.0053e+06 , 
 0.0400 ,  +0.12978694 ,  -3.6978e-05 ,  -7.7267e-01 ,  +8.3368e-02 ,  +6.5941e+00 ,  +9.7408e+01 ,  -1.5420e+04 ,  -9.8746e+05 , 
 0.1500 ,  +0.48397014 ,  +1.7038e-05 ,  -7.7346e-01 ,  +1.0730e-01 ,  +9.6369e+00 ,  +3.3970e+02 ,  -1.8414e+04 ,  -2.1562e+06 , 
 0.1000 ,  +0.32262885 ,  +7.9063e-06 ,  -7.7298e-01 ,  +1.1704e-01 ,  +1.2368e+01 ,  +1.2469e+02 ,  -2.8728e+04 ,  +1.1402e+03 , 
 0.0500 ,  +0.16174692 ,  +4.5002e-07 ,  -7.7240e-01 ,  +5.0972e-02 ,  +1.3850e+01 ,  -3.9202e+01 ,  -4.7811e+04 ,  +9.7279e+05 , 
 0.0340 ,  +0.10472657 ,  +1.1318e-04 ,  -7.7025e-01 ,  -1.6980e-01 ,  +1.7789e+01 ,  +3.3393e+02 ,  -4.6452e+04 ,  -7.2610e+04 , 
 0.0160 ,  +0.03345826 ,  +3.2437e-04 ,  -4.4159e-01 ,  -1.8766e+00 ,  +2.4648e+01 ,  -1.3316e+03 ,  -1.7437e+04 ,  +9.1787e+06 , 
 0.0400 ,  +0.03259558 ,  -2.1499e-05 ,  -8.3953e-02 ,  -1.7360e+00 ,  +1.0388e+01 ,  -3.9284e+02 ,  -1.0695e+04 ,  +2.8670e+06 , 
 0.0400 ,  +0.00766584 ,  -5.0944e-07 ,  -8.1383e-03 ,  -3.8894e-01 ,  +1.7620e+00 ,  +5.5600e+01 ,  -4.2112e+03 ,  -7.6299e+04 , 
 0.0500 ,  +0.00383473 ,  -1.5458e-05 ,  -9.9415e-04 ,  -1.0955e-01 ,  -9.5642e-01 ,  +1.7817e+02 ,  +7.7459e+03 ,  -7.7242e+05 , 
