# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.3650000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.8374456225305048e-02 -5.5534058622067151e-01 +5.7586867385654430e-03
5.0000000000000003e-02 +8.3649999308655740e+00 +0.0000000000000000e+00 +4.9999999999936276e-02 -2.8374258390103848e-02 -5.5534230333830936e-01 +5.7593493246534304e-03
1.0000000000000001e-01 +8.3649997234619970e+00 +0.0000000000000000e+00 +9.9999999999490191e-02 -2.8374075288837178e-02 -5.5534438706304057e-01 +5.7600098979858896e-03
1.5000000000000002e-01 +8.3649993777887488e+00 +0.0000000000000000e+00 +1.4999999999827934e-01 -2.8373907031913229e-02 -5.5534683644591654e-01 +5.7606684167104223e-03
2.0000000000000001e-01 +8.3649988938452200e+00 +0.0000000000000000e+00 +1.9999999999592138e-01 -2.8373753729741821e-02 -5.5534965053800511e-01 +5.7613248389746293e-03
2.5000000000000000e-01 +8.3649982716307107e+00 +0.0000000000000000e+00 +2.4999999999203396e-01 -2.8373615492734528e-02 -5.5535282839039413e-01 +5.7619791229260942e-03
2.9999999999999999e-01 +8.3649975111444288e+00 +0.0000000000000000e+00 +2.9999999998623461e-01 -2.8373492431304506e-02 -5.5535636905418717e-01 +5.7626312267123484e-03
3.4999999999999998e-01 +8.3649966123854931e+00 +0.0000000000000000e+00 +3.4999999997814102e-01 -2.8373384655866602e-02 -5.5536027158050583e-01 +5.7632811084808704e-03
3.9999999999999997e-01 +8.3649955753529319e+00 +0.0000000000000000e+00 +3.9999999996737073e-01 -2.8373292276837218e-02 -5.5536453502048932e-01 +5.7639287263790626e-03
4.4999999999999996e-01 +8.3649944000456848e+00 +0.0000000000000000e+00 +4.4999999995354134e-01 -2.8373215404634274e-02 -5.5536915842529189e-01 +5.7645740385542203e-03
4.9999999999999994e-01 +8.3649930864625990e+00 +0.0000000000000000e+00 +4.9999999993627042e-01 -2.8373154149677282e-02 -5.5537414084608738e-01 +5.7652170031535300e-03
5.4999999999999993e-01 +8.3649916346024344e+00 +0.0000000000000000e+00 +5.4999999991517556e-01 -2.8373108622387188e-02 -5.5537948133406312e-01 +5.7658575783240363e-03
5.9999999999999998e-01 +8.3649900444638625e+00 +0.0000000000000000e+00 +5.9999999988987418e-01 -2.8373078933186441e-02 -5.5538517894042394e-01 +5.7664957222126343e-03
6.5000000000000002e-01 +8.3649883160454639e+00 +0.0000000000000000e+00 +6.4999999985998391e-01 -2.8373065192498877e-02 -5.5539123271639035e-01 +5.7671313929660390e-03
7.0000000000000007e-01 +8.3649864493457304e+00 +0.0000000000000000e+00 +6.9999999982512229e-01 -2.8373067510749764e-02 -5.5539764171319872e-01 +5.7677645487307820e-03
7.5000000000000011e-01 +8.3649844443630670e+00 +0.0000000000000000e+00 +7.4999999978490683e-01 -2.8373085998365709e-02 -5.5540440498210075e-01 +5.7683951476531735e-03
8.0000000000000016e-01 +8.3649823010957913e+00 +0.0000000000000000e+00 +7.9999999973895497e-01 -2.8373120765774671e-02 -5.5541152157436291e-01 +5.7690231478793024e-03
8.5000000000000020e-01 +8.3649800195421307e+00 +0.0000000000000000e+00 +8.4999999968688422e-01 -2.8373171923405889e-02 -5.5541899054126742e-01 +5.7696485075550020e-03
