# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5269999999999992e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.0108523649195602e-02 -5.5336541276460405e-01 +5.6243452532927177e-03
-5.0000000000000003e-02 +8.5269999309648430e+00 +0.0000000000000000e+00 -4.9999999999936449e-02 -3.0108516731898505e-02 -5.5336554842665175e-01 +5.6222849669586971e-03
-1.0000000000000001e-01 +8.5269997238593351e+00 +0.0000000000000000e+00 -9.9999999999491634e-02 -3.0108527921189308e-02 -5.5336606432187652e-01 +5.6202296507261657e-03
-1.5000000000000002e-01 +8.5269993786833478e+00 +0.0000000000000000e+00 -1.4999999999828428e-01 -3.0108557126315015e-02 -5.5336695975620465e-01 +5.6181793892219412e-03
-2.0000000000000001e-01 +8.5269988954366571e+00 +0.0000000000000000e+00 -1.9999999999593313e-01 -3.0108604256523713e-02 -5.5336823403557989e-01 +5.6161342670732568e-03
-2.5000000000000000e-01 +8.5269982741189434e+00 +0.0000000000000000e+00 -2.4999999999205688e-01 -3.0108669221064512e-02 -5.5336988646596441e-01 +5.6140943689077733e-03
-2.9999999999999999e-01 +8.5269975147297963e+00 +0.0000000000000000e+00 -2.9999999998627425e-01 -3.0108751929187542e-02 -5.5337191635333727e-01 +5.6120597793535617e-03
-3.4999999999999998e-01 +8.5269966172687095e+00 +0.0000000000000000e+00 -3.4999999997820402e-01 -3.0108852290143925e-02 -5.5337432300369638e-01 +5.6100305830391042e-03
-3.9999999999999997e-01 +8.5269955817350827e+00 +0.0000000000000000e+00 -3.9999999996746483e-01 -3.0108970213185666e-02 -5.5337710572305643e-01 +5.6080068645932811e-03
-4.4999999999999996e-01 +8.5269944081282194e+00 +0.0000000000000000e+00 -4.4999999995367540e-01 -3.0109105607565741e-02 -5.5338026381745042e-01 +5.6059887086453760e-03
-4.9999999999999994e-01 +8.5269930964473346e+00 +0.0000000000000000e+00 -4.9999999993645444e-01 -3.0109258382537980e-02 -5.5338379659292758e-01 +5.6039761998250524e-03
-5.4999999999999993e-01 +8.5269916466915454e+00 +0.0000000000000000e+00 -5.4999999991542059e-01 -3.0109428447357024e-02 -5.5338770335555632e-01 +5.6019694227623660e-03
-5.9999999999999998e-01 +8.5269900588598766e+00 +0.0000000000000000e+00 -5.9999999989019259e-01 -3.0109615711278386e-02 -5.5339198341142104e-01 +5.5999684620877512e-03
-6.5000000000000002e-01 +8.5269883329512606e+00 +0.0000000000000000e+00 -6.4999999986038914e-01 -3.0109820083558302e-02 -5.5339663606662415e-01 +5.5979734024320148e-03
-7.0000000000000007e-01 +8.5269864689645374e+00 +0.0000000000000000e+00 -6.9999999982562877e-01 -3.0110041473453777e-02 -5.5340166062728480e-01 +5.5959843284263244e-03
-7.5000000000000011e-01 +8.5269844668984529e+00 +0.0000000000000000e+00 -7.4999999978553022e-01 -3.0110279790222533e-02 -5.5340705639954013e-01 +5.5940013247022177e-03
-8.0000000000000016e-01 +8.5269823267516607e+00 +0.0000000000000000e+00 -7.9999999973971203e-01 -3.0110534943122956e-02 -5.5341282268954350e-01 +5.5920244758915832e-03
-8.5000000000000020e-01 +8.5269800485227218e+00 +0.0000000000000000e+00 -8.4999999968779283e-01 -3.0110806841414074e-02 -5.5341895880346592e-01 +5.5900538666266552e-03
-9.0000000000000024e-01 +8.5269776322101052e+00 +0.0000000000000000e+00 -8.9999999962939126e-01 -3.0111095394355549e-02 -5.5342546404749471e-01 +5.5880895815400141e-03
-9.5000000000000029e-01 +8.5269750778121871e+00 +0.0000000000000000e+00 -9.4999999956412584e-01 -3.0111400511207621e-02 -5.5343233772783518e-01 +5.5861317052645822e-03
-1.0000000000000002e+00 +8.5269723853272534e+00 +0.0000000000000000e+00 -9.9999999949161522e-01 -3.0111722101231059e-02 -5.5343957915070841e-01 +5.5841803224336052e-03
-1.0500000000000003e+00 +8.5269695547534976e+00 +0.0000000000000000e+00 -1.0499999994114779e+00 -3.0112060073687153e-02 -5.5344718762235290e-01 +5.5822355176806619e-03
-1.1000000000000003e+00 +8.5269665860890225e+00 +0.0000000000000000e+00 -1.0999999993233323e+00 -3.0112414337837710e-02 -5.5345516244902371e-01 +5.5802973756396449e-03
