# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5980000000000008e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.5979999309665800e+00 +0.0000000000000000e+00 +4.9999999999936463e-02 -2.7613359636854511e-06 +0.0000000000000000e+00 +9.9999999999618749e-01
1.0000000000000001e-01 +8.5979997238664740e+00 +0.0000000000000000e+00 +9.9999999999491662e-02 -5.5226677538112152e-06 +0.0000000000000000e+00 +9.9999999998475009e-01
1.5000000000000002e-01 +8.5979993786998428e+00 +0.0000000000000000e+00 +1.4999999999828437e-01 -8.2839972663661163e-06 +0.0000000000000000e+00 +9.9999999996568767e-01
2.0000000000000001e-01 +8.5979988954667537e+00 +0.0000000000000000e+00 +1.9999999999593335e-01 -1.1045326393341296e-05 +0.0000000000000000e+00 +9.9999999993900035e-01
2.5000000000000000e-01 +8.5979982741671783e+00 +0.0000000000000000e+00 +2.4999999999205733e-01 -1.3806657022730311e-05 +0.0000000000000000e+00 +9.9999999990468813e-01
2.9999999999999999e-01 +8.5979975148009942e+00 +0.0000000000000000e+00 +2.9999999998627508e-01 -1.6567991038529208e-05 +0.0000000000000000e+00 +9.9999999986275090e-01
3.4999999999999998e-01 +8.5979966173679863e+00 +0.0000000000000000e+00 +3.4999999997820536e-01 -1.9329330320736635e-05 +0.0000000000000000e+00 +9.9999999981318854e-01
3.9999999999999997e-01 +8.5979955818678437e+00 +0.0000000000000000e+00 +3.9999999996746688e-01 -2.2090676745353912e-05 +0.0000000000000000e+00 +9.9999999975600107e-01
4.4999999999999996e-01 +8.5979944083001616e+00 +0.0000000000000000e+00 +4.4999999995367840e-01 -2.4852032184385130e-05 +0.0000000000000000e+00 +9.9999999969118836e-01
4.9999999999999994e-01 +8.5979930966644442e+00 +0.0000000000000000e+00 +4.9999999993645866e-01 -2.7613398505837231e-05 +0.0000000000000000e+00 +9.9999999961875019e-01
5.4999999999999993e-01 +8.5979916469601001e+00 +0.0000000000000000e+00 +5.4999999991542636e-01 -3.0374777573720108e-05 +0.0000000000000000e+00 +9.9999999953868657e-01
5.9999999999999998e-01 +8.5979900591864435e+00 +0.0000000000000000e+00 +5.9999999989020025e-01 -3.3136171248046684e-05 +0.0000000000000000e+00 +9.9999999945099716e-01
6.5000000000000002e-01 +8.5979883333427001e+00 +0.0000000000000000e+00 +6.4999999986039902e-01 -3.5897581384832995e-05 +0.0000000000000000e+00 +9.9999999935568196e-01
7.0000000000000007e-01 +8.5979864694279993e+00 +0.0000000000000000e+00 +6.9999999982564132e-01 -3.8659009836098296e-05 +0.0000000000000000e+00 +9.9999999925274063e-01
7.5000000000000011e-01 +8.5979844674413801e+00 +0.0000000000000000e+00 +7.4999999978554599e-01 -4.1420458449865113e-05 +0.0000000000000000e+00 +9.9999999914217297e-01
8.0000000000000016e-01 +8.5979823273817875e+00 +0.0000000000000000e+00 +7.9999999973973157e-01 -4.4181929070159370e-05 +0.0000000000000000e+00 +9.9999999902397874e-01
8.5000000000000020e-01 +8.5979800492480756e+00 +0.0000000000000000e+00 +8.4999999968781670e-01 -4.6943423537010450e-05 +0.0000000000000000e+00 +9.9999999889815760e-01
9.0000000000000024e-01 +8.5979776330390063e+00 +0.0000000000000000e+00 +8.9999999962942012e-01 -4.9704943686451272e-05 +0.0000000000000000e+00 +9.9999999876470935e-01
9.5000000000000029e-01 +8.5979750787532492e+00 +0.0000000000000000e+00 +9.4999999956416048e-01 -5.2466491350518394e-05 +0.0000000000000000e+00 +9.9999999862363376e-01
1.0000000000000002e+00 +8.5979723863893831e+00 +0.0000000000000000e+00 +9.9999999949165641e-01 -5.5228068357252090e-05 +0.0000000000000000e+00 +9.9999999847493037e-01
1.0500000000000003e+00 +8.5979695559458946e+00 +0.0000000000000000e+00 +1.0499999994115263e+00 -5.7989676530696430e-05 +0.0000000000000000e+00 +9.9999999831859887e-01
1.1000000000000003e+00 +8.5979665874211797e+00 +0.0000000000000000e+00 +1.0999999993233891e+00 -6.0751317690899380e-05 +0.0000000000000000e+00 +9.9999999815463891e-01
1.1500000000000004e+00 +8.5979634808135454e+00 +0.0000000000000000e+00 +1.1499999992268630e+00 -6.3512993653912851e-05 +0.0000000000000000e+00 +9.9999999798305006e-01
1.2000000000000004e+00 +8.5979602361212049e+00 +0.0000000000000000e+00 +1.1999999991215669e+00 -6.6274706231792810e-05 +0.0000000000000000e+00 +9.9999999780383186e-01
1.2500000000000004e+00 +8.5979568533422821e+00 +0.0000000000000000e+00 +1.2499999990071191e+00 -6.9036457232599365e-05 +0.0000000000000000e+00 +9.9999999761698399e-01
1.3000000000000005e+00 +8.5979533324748108e+00 +0.0000000000000000e+00 +1.2999999988831381e+00 -7.1798248460396821e-05 +0.0000000000000000e+00 +9.9999999742250600e-01
1.3500000000000005e+00 +8.5979496735167356e+00 +0.0000000000000000e+00 +1.3499999987492426e+00 -7.4560081715253776e-05 +0.0000000000000000e+00 +9.9999999722039734e-01
1.4000000000000006e+00 +8.5979458764659089e+00 +0.0000000000000000e+00 +1.3999999986050509e+00 -7.7321958793243192e-05 +0.0000000000000000e+00 +9.9999999701065756e-01
1.4500000000000006e+00 +8.5979419413200961e+00 +0.0000000000000000e+00 +1.4499999984501812e+00 -8.0083881486442499e-05 +0.0000000000000000e+00 +9.9999999679328622e-01
1.5000000000000007e+00 +8.5979378680769702e+00 +0.0000000000000000e+00 +1.4999999982842522e+00 -8.2845851582933656e-05 +0.0000000000000000e+00 +9.9999999656828265e-01
1.5500000000000007e+00 +8.5979336567341171e+00 +0.0000000000000000e+00 +1.5499999981068822e+00 -8.5607870866803213e-05 +0.0000000000000000e+00 +9.9999999633564640e-01
1.6000000000000008e+00 +8.5979293072890339e+00 +0.0000000000000000e+00 +1.5999999979176895e+00 -8.8369941118142436e-05 +0.0000000000000000e+00 +9.9999999609537693e-01
1.6500000000000008e+00 +8.5979248197391271e+00 +0.0000000000000000e+00 +1.6499999977162927e+00 -9.1132064113047331e-05 +0.0000000000000000e+00 +9.9999999584747357e-01
