# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5269999999999904e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9207537420910049e-02 -5.5107919294564034e-01 +5.5781675367833688e-03
5.0000000000000003e-02 +8.5269999309457507e+00 +0.0000000000000000e+00 +4.9999999999936401e-02 -2.9207183939661648e-02 -5.5107807346204152e-01 +5.5790466590913430e-03
1.0000000000000001e-01 +8.5269997237883199e+00 +0.0000000000000000e+00 +9.9999999999491399e-02 -2.9206853465022085e-02 -5.5107732709232438e-01 +5.5799217275134243e-03
1.4999999999999999e-01 +8.5269993785295792e+00 +0.0000000000000000e+00 +1.4999999999828301e-01 -2.9206545877444316e-02 -5.5107695303368387e-01 +5.5807927730457084e-03
2.0000000000000001e-01 +8.5269988951622508e+00 +0.0000000000000000e+00 +1.9999999999593099e-01 -2.9206261057386319e-02 -5.5107695048339733e-01 +5.5816598266847728e-03
2.5000000000000000e-01 +8.5269982736936107e+00 +0.0000000000000000e+00 +2.4999999999205300e-01 -2.9205998885301471e-02 -5.5107731863865095e-01 +5.5825229194258318e-03
2.9999999999999999e-01 +8.5269975141200103e+00 +0.0000000000000000e+00 +2.9999999998626797e-01 -2.9205759241648824e-02 -5.5107805669672727e-01 +5.5833820822647441e-03
3.4999999999999998e-01 +8.5269966164378292e+00 +0.0000000000000000e+00 +3.4999999997819298e-01 -2.9205542006888678e-02 -5.5107916385492361e-01 +5.5842373461971549e-03
4.0000000000000002e-01 +8.5269955806543294e+00 +0.0000000000000000e+00 +3.9999999996744900e-01 -2.9205347061478069e-02 -5.5108063931047446e-01 +5.5850887422176513e-03
4.5000000000000001e-01 +8.5269944067658798e+00 +0.0000000000000000e+00 +4.4999999995365297e-01 -2.9205174285879640e-02 -5.5108248226070844e-01 +5.5859363013214813e-03
5.0000000000000000e-01 +8.5269930947724806e+00 +0.0000000000000000e+00 +4.9999999993642402e-01 -2.9205023560555664e-02 -5.5108469190294429e-01 +5.5867800545034161e-03
5.5000000000000004e-01 +8.5269916446777607e+00 +0.0000000000000000e+00 +5.4999999991537996e-01 -2.9204894765968003e-02 -5.5108726743448910e-01 +5.5876200327577554e-03
