# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7737214110871193e-01 +7.5815001438827174e+00 +5.8790642713121963e+00 +1.1076413545466481e+01 +1.0635379863025508e+04 -4.2862716862953763e+05 -7.4946413691947430e+07 
-5.0000000000000003e-02 -5.7737258717784568e-01 +7.5814991187099325e+00 +5.8766898501154072e+00 +1.0760529810118999e+01 +1.0653130100548971e+04 -4.2552084251593455e+05 -7.4883979298297927e+07 
-1.0000000000000001e-01 -5.7737342702773475e-01 +7.5815198274380791e+00 +5.8738103705521061e+00 +1.0446994234957256e+01 +1.0672804437633627e+04 -4.2244760179040174e+05 -7.4835240446871608e+07 
-1.5000000000000002e-01 -5.7737465978439328e-01 +7.5815621871942600e+00 +5.8704224736359620e+00 +1.0136532239359038e+01 +1.0694513184703215e+04 -4.1941255574981112e+05 -7.4800917873246849e+07 
-2.0000000000000001e-01 -5.7737628457376156e-01 +7.5816261151009527e+00 +5.8665227846374570e+00 +9.8298694468386589e+00 +1.0718367070904564e+04 -4.1642081532282243e+05 -7.4781735117873102e+07 
-2.5000000000000000e-01 -5.7737830052188499e-01 +7.5817115282884826e+00 +5.8621079430189651e+00 +9.5277312030117240e+00 +1.0744476452130073e+04 -4.1347748921235750e+05 -7.4778413232243061e+07 
-2.9999999999999999e-01 -5.7738070675479514e-01 +7.5818183438796947e+00 +5.8571745834703925e+00 +9.2308431778258946e+00 +1.0772951807294530e+04 -4.1058768874058727e+05 -7.4791674082260549e+07 
-3.4999999999999998e-01 -5.7738350239853597e-01 +7.5819464790068105e+00 +5.8517193389233437e+00 +8.9399306786632540e+00 +1.0803903666734148e+04 -4.0775652223421913e+05 -7.4822239891553283e+07 
-3.9999999999999997e-01 -5.7738668657916969e-01 +7.5820958507964686e+00 +5.8457388428877639e+00 +8.6557192704792740e+00 +1.0837442539921309e+04 -4.0498910013085685e+05 -7.4870832722225353e+07 
-4.4999999999999996e-01 -5.7739025842278613e-01 +7.5822663763767739e+00 +5.8392297301911311e+00 +8.3789344898775138e+00 +1.0873678905618379e+04 -4.0229053266478021e+05 -7.4938174448744625e+07 
-4.9999999999999994e-01 -5.7739421705549077e-01 +7.5824579728801877e+00 +5.8321886351440435e+00 +8.1103017090066309e+00 +1.0912723255899482e+04 -3.9966592864292709e+05 -7.5024987029772639e+07 
-5.4999999999999993e-01 -5.7739856160339909e-01 +7.5826705574361144e+00 +5.8246121912616502e+00 +7.8505464605001141e+00 +1.0954686099603188e+04 -3.9712039823753870e+05 -7.5131992520469293e+07 
-5.9999999999999998e-01 -5.7740329119265144e-01 +7.5829040471775473e+00 +5.8164970323169127e+00 +7.6003941458088251e+00 +1.0999677947393158e+04 -3.9465905049155856e+05 -7.5259913020148113e+07 
-6.5000000000000002e-01 -5.7740840494940537e-01 +7.5831583592350968e+00 +5.8078397927526542e+00 +7.3605702976407397e+00 +1.1047809283442228e+04 -3.9228699554660113e+05 -7.5409470416894093e+07 
-7.0000000000000007e-01 -5.7741390199983100e-01 +7.5834334107442505e+00 +5.7986371059240005e+00 +7.1318002699943639e+00 +1.1099190625092417e+04 -3.9000934204755840e+05 -7.5581386837039024e+07 
-7.5000000000000011e-01 -5.7741978147011075e-01 +7.5837291188376117e+00 +5.7888856039352303e+00 +6.9148095552834308e+00 +1.1153932523366448e+04 -3.8783119975985016e+05 -7.5776384630897626e+07 
-8.0000000000000016e-01 -5.7742604248646623e-01 +7.5840454006495248e+00 +5.7785819233388027e+00 +6.7103236145206742e+00 +1.1212145406977201e+04 -3.8575767822863936e+05 -7.5995185317028791e+07 
-8.5000000000000020e-01 -5.7743268417511417e-01 +7.5843821733172074e+00 +5.7677226958655456e+00 +6.5190677938105868e+00 +1.1273939839327611e+04 -3.8379388595570117e+05 -7.6238511337220520e+07 
-9.0000000000000024e-01 -5.7743970566228975e-01 +7.5847393539755528e+00 +5.7563045544562499e+00 +6.3417675764627868e+00 +1.1339426344004922e+04 -3.8194493263743620e+05 -7.6507084838237196e+07 
