# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2383812888415515e-01 +6.8793966176158765e+00 +4.7867718076911139e+00 -1.4325264884075150e+02 -4.2553532927935312e+03 +7.6693802128945081e+05 +5.5473157312708370e+07 
+5.0000000000000003e-02 -5.2383842934999147e-01 +6.8794197321640187e+00 +4.7844619092634479e+00 -1.4343126861178177e+02 -4.1882969902656705e+03 +7.6787417402524292e+05 +5.5023264191761069e+07 
+1.0000000000000001e-01 -5.2383910455811833e-01 +6.8794647562199316e+00 +4.7815028241355861e+00 -1.4364492421031937e+02 -4.1197885399583220e+03 +7.6906166848440794e+05 +5.4571416370414987e+07 
+1.4999999999999999e-01 -5.2384015386480143e-01 +6.8795315617237494e+00 +4.7779102062285936e+00 -1.4389197816073533e+02 -4.0500358252076389e+03 +7.7049085171745985e+05 +5.4118592598715954e+07 
+2.0000000000000001e-01 -5.2384157662624276e-01 +6.8796200206212079e+00 +4.7736997101239265e+00 -1.4417079317429207e+02 -3.9792467420696194e+03 +7.7215207229638414e+05 +5.3665771689258948e+07 
+2.5000000000000000e-01 -5.2384337219874255e-01 +6.8797300048568015e+00 +4.7688869877412978e+00 -1.4447973186946157e+02 -3.9076291219926179e+03 +7.7403567797468742e+05 +5.3213932044512518e+07 
+2.9999999999999999e-01 -5.2384553993857375e-01 +6.8798613863737934e+00 +4.7634876950332599e+00 -1.4481715677884881e+02 -3.8353908941349214e+03 +7.7613201580610825e+05 +5.2764052685636103e+07 
+3.4999999999999998e-01 -5.2384807920203458e-01 +6.8800140371221872e+00 +4.7575174858861295e+00 -1.4518143067748528e+02 -3.7627399403407076e+03 +7.7843143482921144e+05 +5.2317112343112446e+07 
+4.0000000000000002e-01 -5.2385098934543683e-01 +6.8801878290476326e+00 +4.7509920130083554e+00 -1.4557091611329963e+02 -3.6898841065941160e+03 +7.8092428215095971e+05 +5.1874089488464318e+07 
+4.5000000000000001e-01 -5.2385426972515015e-01 +6.8803826341004122e+00 +4.7439269318736210e+00 -1.4598397580281261e+02 -3.6170313134774674e+03 +7.8360090629899490e+05 +5.1435963096009426e+07 
+5.0000000000000000e-01 -5.2385791969751372e-01 +6.8805983242287407e+00 +4.7363378981514002e+00 -1.4641897233032745e+02 -3.5443894860819046e+03 +7.8645165467374318e+05 +5.1003712167791910e+07 
+5.5000000000000004e-01 -5.2386193861885777e-01 +6.8808347713833227e+00 +4.7282405629237347e+00 -1.4687426835287147e+02 -3.4721664240646960e+03 +7.8946687527248287e+05 +5.0578314847786494e+07 
+5.9999999999999998e-01 -5.2386632584563841e-01 +6.8810918475137282e+00 +4.7196505835307958e+00 -1.4734822644672113e+02 -3.4005701014992010e+03 +7.9263691540715564e+05 +5.0160750481398001e+07 
+6.5000000000000002e-01 -5.2387108073423694e-01 +6.8813694245748360e+00 +4.7105836139374144e+00 -1.4783920936495235e+02 -3.3298083959227315e+03 +7.9595212382436299e+05 +4.9751997736629404e+07 
+6.9999999999999996e-01 -5.2387620264109946e-01 +6.8816673745153958e+00 +4.7010553080042676e+00 -1.4834557959088056e+02 -3.2600891846220734e+03 +7.9940284708793194e+05 +4.9353035289141975e+07 
+7.5000000000000000e-01 -5.2388169092261694e-01 +6.8819855692912677e+00 +4.6910813200689150e+00 -1.4886569985635631e+02 -3.1916203588665057e+03 +8.0297943377624603e+05 +4.8964841912616402e+07 
+8.0000000000000004e-01 -5.2388754493530221e-01 +6.8823238808552931e+00 +4.6806773053661619e+00 -1.4939793273775237e+02 -3.1246098321816257e+03 +8.0667223116151209e+05 +4.8588396520629138e+07 
+8.4999999999999998e-01 -5.2389376403561239e-01 +6.8826821811614476e+00 +4.6698589195155975e+00 -1.4994064083656696e+02 -3.0592655305486674e+03 +8.1047158677517006e+05 +4.8224678117993988e+07 
+9.0000000000000002e-01 -5.2390034758002946e-01 +6.8830603421636187e+00 +4.6586418154911264e+00 -1.5049218671197352e+02 -2.9957953088419172e+03 +8.1436784776006732e+05 +4.7874665228382751e+07 
+9.4999999999999996e-01 -5.2390729492508770e-01 +6.8834582358186340e+00 +4.6470416479914727e+00 -1.5105093301704559e+02 -2.9344070705813829e+03 +8.1835136204482336e+05 +4.7539336711170584e+07 
+1.0000000000000000e+00 -5.2391460542726387e-01 +6.8838757340815588e+00 +4.6350740720858497e+00 -1.5161524229981836e+02 -2.8753087271334662e+03 +8.2241247669252893e+05 +4.7219671467694268e+07 
+1.0500000000000000e+00 -5.2392227844312067e-01 +6.8843127089072391e+00 +4.6227547421223480e+00 -1.5218347708698485e+02 -2.8187081752554841e+03 +8.2654153864606761e+05 +4.6916648316975214e+07 
+1.1000000000000001e+00 -5.2393031332924045e-01 +6.8847690322537840e+00 +4.6100993127490471e+00 -1.5275399999228316e+02 -2.7648133178368707e+03 +8.3072889548723819e+05 +4.6631246112450227e+07 
+1.1499999999999999e+00 -5.2393870944217102e-01 +6.8852445760767242e+00 +4.5971234388193949e+00 -1.5332517351207653e+02 -2.7138320648658460e+03 +8.3496489392168447e+05 +4.6364443757533789e+07 
+1.2000000000000000e+00 -5.2394746613849552e-01 +6.8857392123346717e+00 +4.5838427743555776e+00 -1.5389536023672679e+02 -2.6659723065450157e+03 +8.3923988140025944e+05 +4.6117220030812621e+07 
+1.2500000000000000e+00 -5.2395658277480939e-01 +6.8862528129817093e+00 +4.5702729727821723e+00 -1.5446292254445251e+02 -2.6214419182882543e+03 +8.4354420364526694e+05 +4.5890553613844104e+07 
+1.3000000000000000e+00 -5.2396605870776503e-01 +6.8867852499789102e+00 +4.5564296901374401e+00 -1.5502622308206730e+02 -2.5804488440095183e+03 +8.4786820861767384e+05 +4.5685423641810223e+07 
+1.3500000000000001e+00 -5.2397589329393590e-01 +6.8873363952784157e+00 +4.5423285796891797e+00 -1.5558362410242870e+02 -2.5432009594043466e+03 +8.5220224105859222e+05 +4.5502808811912291e+07 
+1.3999999999999999e+00 -5.2398608589001283e-01 +6.8879061208425201e+00 +4.5279852949696400e+00 -1.5613348825531725e+02 -2.5099061489297901e+03 +8.5653664897986362e+05 +4.5343687884915784e+07 
+1.4500000000000000e+00 -5.2399663585263856e-01 +6.8884942986278839e+00 +4.5134154912595896e+00 -1.5667417792889015e+02 -2.4807723388272066e+03 +8.6086177825350955e+05 +4.5209039879425421e+07 
+1.5000000000000000e+00 -5.2400754253848014e-01 +6.8891008005916072e+00 +4.4986348216330025e+00 -1.5720405552025159e+02 -2.4560074075070206e+03 +8.6516797488513601e+05 +4.5099843537104309e+07 
+1.5500000000000000e+00 -5.2401880530422607e-01 +6.8897254986901872e+00 +4.4836589402230418e+00 -1.5772148337697882e+02 -2.4358192588588008e+03 +8.6944558448811271e+05 +4.5017077753714241e+07 
+1.6000000000000001e+00 -5.2403042350659979e-01 +6.8903682648831026e+00 +4.4685035002870874e+00 -1.5822482394162668e+02 -2.4204157742981274e+03 +8.7368495344211650e+05 +4.4961721278508782e+07 
+1.6499999999999999e+00 -5.2404239650226736e-01 +6.8910289711256736e+00 +4.4531841556042435e+00 -1.5871243947174244e+02 -2.4100048532920619e+03 +8.7787642667817872e+05 +4.4934752994842909e+07 
+1.7000000000000000e+00 -5.2405472364800110e-01 +6.8917074893777084e+00 +4.4377165590508794e+00 -1.5918269239851247e+02 -2.4047943751269272e+03 +8.8201035059057793e+05 +4.4937151662040405e+07 
+1.7500000000000000e+00 -5.2406740430054821e-01 +6.8924036915936169e+00 +4.4221163649726991e+00 -1.5963394490564403e+02 -2.4049922572759742e+03 +8.8607706954868278e+05 +4.4969896290622979e+07 
+1.8000000000000000e+00 -5.2408043781660540e-01 +6.8931174497305028e+00 +4.4063992251586752e+00 -1.6006455926864527e+02 -2.4108063528794314e+03 +8.9006692872337962e+05 +4.5033965473493703e+07 
+1.8500000000000001e+00 -5.2409382355296474e-01 +6.8938486357470330e+00 +4.3905807930887004e+00 -1.6047289781448097e+02 -2.4224445651797973e+03 +8.9397027373157104e+05 +4.5130338154412948e+07 
+1.8999999999999999e+00 -5.2410756086642807e-01 +6.8945971215983155e+00 +4.3746767210595188e+00 -1.6085732271039470e+02 -2.4401147636677256e+03 +8.9777744893452467e+05 +4.5259993039911352e+07 
+1.9500000000000000e+00 -5.2412164911373660e-01 +6.8953627792393819e+00 +4.3587026620804146e+00 -1.6121619610130659e+02 -2.4640248468078776e+03 +9.0147879855302779e+05 +4.5423909069036715e+07 
+2.0000000000000000e+00 -5.2413596356591430e-01 +6.8961387770474278e+00 +4.3428067163715607e+00 -1.6154554953767237e+02 -2.4940277931876253e+03 +9.0503653640232270e+05 +4.5620862609526470e+07 
