# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -2.9712127446038496e-02 -5.7643842119237643e-01 +5.4978293768045607e-03
-5.0000000000000003e-02 +8.5269999273587000e+00 +0.0000000000000000e+00 -5.1282051281982703e-02 -2.9711661293665328e-02 -5.7643920658974557e-01 +5.4988575885116103e-03
-1.0000000000000001e-01 +8.5269997094401297e+00 +0.0000000000000000e+00 -1.0256410256355400e-01 -2.9711220836222050e-02 -5.7644043869064876e-01 +5.4998942154012862e-03
-1.4999999999999999e-01 +8.5269993462388793e+00 +0.0000000000000000e+00 -1.5384615384430200e-01 -2.9710805987156981e-02 -5.7644211646468724e-01 +5.5009391752901607e-03
-2.0000000000000001e-01 +8.5269988377622195e+00 +0.0000000000000000e+00 -2.0512820512381499e-01 -2.9710416659914043e-02 -5.7644423888138741e-01 +5.5019923859942893e-03
-2.5000000000000000e-01 +8.5269981840028795e+00 +0.0000000000000000e+00 -2.5641025640168202e-01 -2.9710052767943893e-02 -5.7644680491040534e-01 +5.5030537653309956e-03
-2.9999999999999999e-01 +8.5269973849644902e+00 +0.0000000000000000e+00 -3.0769230767749101e-01 -2.9709714224693463e-02 -5.7644981352133540e-01 +5.5041232311171745e-03
-3.4999999999999998e-01 +8.5269964406470500e+00 +0.0000000000000000e+00 -3.5897435895083102e-01 -2.9709400943611915e-02 -5.7645326368381855e-01 +5.5052007011702478e-03
-4.0000000000000002e-01 +8.5269953510505694e+00 +0.0000000000000000e+00 -4.1025641022129000e-01 -2.9709112838149098e-02 -5.7645715436751688e-01 +5.5062860933079204e-03
-4.5000000000000001e-01 +8.5269941161714105e+00 +0.0000000000000000e+00 -4.6153846148845601e-01 -2.9708849821757050e-02 -5.7646148454213875e-01 +5.5073793253484059e-03
-5.0000000000000000e-01 +8.5269927360132005e+00 +0.0000000000000000e+00 -5.1282051275191798e-01 -2.9708611807885490e-02 -5.7646625317735811e-01 +5.5084803151096958e-03
-5.5000000000000004e-01 +8.5269912105795793e+00 +0.0000000000000000e+00 -5.6410256401126402e-01 -2.9708398709984759e-02 -5.7647145924286858e-01 +5.5095889804100268e-03
-5.9999999999999998e-01 +8.5269895398632798e+00 +0.0000000000000000e+00 -6.1538461526608301e-01 -2.9708210441510320e-02 -5.7647710170846556e-01 +5.5107052390686133e-03
-6.5000000000000002e-01 +8.5269877238679292e+00 +0.0000000000000000e+00 -6.6666666651596296e-01 -2.9708046915913718e-02 -5.7648317954388140e-01 +5.5118290089041736e-03
-6.9999999999999996e-01 +8.5269857625899004e+00 +0.0000000000000000e+00 -7.1794871776049296e-01 -2.9707908046650119e-02 -5.7648969171892339e-01 +5.5129602077361355e-03
-7.5000000000000000e-01 +8.5269836560364602e+00 +0.0000000000000000e+00 -7.6923076899926102e-01 -2.9707793747170669e-02 -5.7649663720333499e-01 +5.5140987533834089e-03
-8.0000000000000004e-01 +8.5269814042003400e+00 +0.0000000000000000e+00 -8.2051282023185501e-01 -2.9707703930933079e-02 -5.7650401496698966e-01 +5.5152445636660850e-03
-8.4999999999999998e-01 +8.5269790070851705e+00 +0.0000000000000000e+00 -8.7179487145786405e-01 -2.9707638511391087e-02 -5.7651182397969691e-01 +5.5163975564037288e-03
-9.0000000000000002e-01 +8.5269764646909607e+00 +0.0000000000000000e+00 -9.2307692267687602e-01 -2.9707597402000373e-02 -5.7652006321131299e-01 +5.5175576494163265e-03
-9.4999999999999996e-01 +8.5269737770140601e+00 +0.0000000000000000e+00 -9.7435897388848103e-01 -2.9707580516218610e-02 -5.7652873163174079e-01 +5.5187247605242963e-03
-1.0000000000000000e+00 +8.5269709440617607e+00 +0.0000000000000000e+00 -1.0256410250922601e+00 -2.9707587767499381e-02 -5.7653782821081956e-01 +5.5198988075474834e-03
-1.0500000000000000e+00 +8.5269679658304103e+00 +0.0000000000000000e+00 -1.0769230762878199e+00 -2.9707619069301201e-02 -5.7654735191848927e-01 +5.5210797083066381e-03
-1.1000000000000001e+00 +8.5269648423163709e+00 +0.0000000000000000e+00 -1.1282051274747300e+00 -2.9707674335082999e-02 -5.7655730172470976e-01 +5.5222673806226618e-03
-1.1499999999999999e+00 +8.5269615735232893e+00 +0.0000000000000000e+00 -1.1794871786525800e+00 -2.9707753478301058e-02 -5.7656767659940322e-01 +5.5234617423161039e-03
-1.2000000000000000e+00 +8.5269581594511692e+00 +0.0000000000000000e+00 -1.2307692298209700e+00 -2.9707856412413473e-02 -5.7657847551253849e-01 +5.5246627112078934e-03
-1.2500000000000000e+00 +8.5269546000999998e+00 +0.0000000000000000e+00 -1.2820512809794800e+00 -2.9707983050878736e-02 -5.7658969743410271e-01 +5.5258702051190845e-03
-1.3000000000000000e+00 +8.5269508954661397e+00 +0.0000000000000000e+00 -1.3333333321277101e+00 -2.9708133307157093e-02 -5.7660134133412888e-01 +5.5270841418711032e-03
-1.3500000000000001e+00 +8.5269470455568808e+00 +0.0000000000000000e+00 -1.3846153832652299e+00 -2.9708307094704615e-02 -5.7661340618258605e-01 +5.5283044392847279e-03
-1.3999999999999999e+00 +8.5269430503649293e+00 +0.0000000000000000e+00 -1.4358974343916400e+00 -2.9708504326983593e-02 -5.7662589094957084e-01 +5.5295310151818322e-03
-1.4500000000000000e+00 +8.5269389098939392e+00 +0.0000000000000000e+00 -1.4871794855065199e+00 -2.9708724917452075e-02 -5.7663879460511580e-01 +5.5307637873836350e-03
-1.5000000000000000e+00 +8.5269346241439106e+00 +0.0000000000000000e+00 -1.5384615366094700e+00 -2.9708968779569814e-02 -5.7665211611929834e-01 +5.5320026737116787e-03
-1.5500000000000000e+00 +8.5269301931148203e+00 +0.0000000000000000e+00 -1.5897435877000701e+00 -2.9709235826796791e-02 -5.7666585446221474e-01 +5.5332475919875838e-03
-1.6000000000000001e+00 +8.5269256168030605e+00 +0.0000000000000000e+00 -1.6410256387779201e+00 -2.9709525972594599e-02 -5.7668000860400603e-01 +5.5344984600332759e-03
-1.6499999999999999e+00 +8.5269208952158806e+00 +0.0000000000000000e+00 -1.6923076898425899e+00 -2.9709839130420555e-02 -5.7669457751474817e-01 +5.5357551956699870e-03
-1.7000000000000000e+00 +8.5269160283460206e+00 +0.0000000000000000e+00 -1.7435897408936800e+00 -2.9710175213738026e-02 -5.7670956016464503e-01 +5.5370177167199932e-03
-1.7500000000000000e+00 +8.5269110161934805e+00 +0.0000000000000000e+00 -1.7948717919307799e+00 -2.9710534136007546e-02 -5.7672495552386294e-01 +5.5382859410051015e-03
-1.8000000000000000e+00 +8.5269058587655309e+00 +0.0000000000000000e+00 -1.8461538429534701e+00 -2.9710915810686696e-02 -5.7674076256253093e-01 +5.5395597863466496e-03
-1.8500000000000001e+00 +8.5269005560585391e+00 +0.0000000000000000e+00 -1.8974358939613500e+00 -2.9711320151237626e-02 -5.7675698025087707e-01 +5.5408391705667409e-03
-1.8999999999999999e+00 +8.5268951080688602e+00 +0.0000000000000000e+00 -1.9487179449540000e+00 -2.9711747071122521e-02 -5.7677360755914775e-01 +5.5421240114874801e-03
-1.9500000000000000e+00 +8.5268895148037700e+00 +0.0000000000000000e+00 -1.9999999959310100e+00 -2.9712196483799098e-02 -5.7679064345752273e-01 +5.5434142269302324e-03
-2.0000000000000000e+00 +8.5268838253941794e+00 +0.0000000000000000e+00 -2.0508474532398102e+00 -2.9712664219235008e-02 -5.7680793715974643e-01 +5.5446987352428430e-03
-2.0499999999999998e+00 +8.5268779929429002e+00 +0.0000000000000000e+00 -2.1016949105324101e+00 -2.9713153951432352e-02 -5.7682562920977465e-01 +5.5459883749102165e-03
-2.1000000000000001e+00 +8.5268720174499304e+00 +0.0000000000000000e+00 -2.1525423678083899e+00 -2.9713665648968483e-02 -5.7684371727195416e-01 +5.5472830742489855e-03
-2.1499999999999999e+00 +8.5268658989189099e+00 +0.0000000000000000e+00 -2.2033898250673700e+00 -2.9714199280420000e-02 -5.7686219901061786e-01 +5.5485827615756539e-03
-2.2000000000000002e+00 +8.5268596373498404e+00 +0.0000000000000000e+00 -2.2542372823089400e+00 -2.9714754814365602e-02 -5.7688107209013950e-01 +5.5498873652070927e-03
-2.2500000000000000e+00 +8.5268532327390893e+00 +0.0000000000000000e+00 -2.3050847395326799e+00 -2.9715332219386239e-02 -5.7690033417493236e-01 +5.5511968134605415e-03
