# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5269999999999992e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9022152012549041e-02 -5.5469919700437265e-01 +5.4769090515599198e-03
-5.0000000000000003e-02 +8.5269999307984392e+00 +0.0000000000000000e+00 -4.9999999999936144e-02 -2.9022039073033811e-02 -5.5469951912742888e-01 +5.4757956119182690e-03
-1.0000000000000001e-01 +8.5269997231936880e+00 +0.0000000000000000e+00 -9.9999999999489192e-02 -2.9021939316858154e-02 -5.5470019916148650e-01 +5.4746896364898196e-03
-1.5000000000000002e-01 +8.5269993771855770e+00 +0.0000000000000000e+00 -1.4999999999827601e-01 -2.9021852835061444e-02 -5.5470123611627176e-01 +5.4735911556560947e-03
-2.0000000000000001e-01 +8.5269988927738467e+00 +0.0000000000000000e+00 -1.9999999999591350e-01 -2.9021779718684113e-02 -5.5470262900152700e-01 +5.4725001997989299e-03
-2.5000000000000000e-01 +8.5269982699581508e+00 +0.0000000000000000e+00 -2.4999999999201855e-01 -2.9021720058767662e-02 -5.5470437682700913e-01 +5.4714167993004650e-03
-2.9999999999999999e-01 +8.5269975087380523e+00 +0.0000000000000000e+00 -2.9999999998620802e-01 -2.9021673946354805e-02 -5.5470647860249300e-01 +5.4703409845431620e-03
-3.4999999999999998e-01 +8.5269966091130271e+00 +0.0000000000000000e+00 -3.4999999997809883e-01 -2.9021641472489430e-02 -5.5470893333776694e-01 +5.4692727859097824e-03
-3.9999999999999997e-01 +8.5269955710824643e+00 +0.0000000000000000e+00 -3.9999999996730778e-01 -2.9021622728216737e-02 -5.5471174004263690e-01 +5.4682122337834154e-03
-4.4999999999999996e-01 +8.5269943946456621e+00 +0.0000000000000000e+00 -4.4999999995345180e-01 -2.9021617804583233e-02 -5.5471489772692273e-01 +5.4671593585474566e-03
-4.9999999999999994e-01 +8.5269930798018319e+00 +0.0000000000000000e+00 -4.9999999993614769e-01 -2.9021626792636809e-02 -5.5471840540046136e-01 +5.4661141905856222e-03
-5.4999999999999993e-01 +8.5269916265500996e+00 +0.0000000000000000e+00 -5.4999999991501236e-01 -2.9021649783426827e-02 -5.5472226207310460e-01 +5.4650767602819538e-03
-5.9999999999999998e-01 +8.5269900348895025e+00 +0.0000000000000000e+00 -5.9999999988966257e-01 -2.9021686868004094e-02 -5.5472646675471948e-01 +5.4640470980207986e-03
-6.5000000000000002e-01 +8.5269883048189925e+00 +0.0000000000000000e+00 -6.4999999985971513e-01 -2.9021738137421052e-02 -5.5473101845518979e-01 +5.4630252341868442e-03
-7.0000000000000007e-01 +8.5269864363374328e+00 +0.0000000000000000e+00 -6.9999999982478689e-01 -2.9021803682731679e-02 -5.5473591618441365e-01 +5.4620111991650856e-03
-7.5000000000000011e-01 +8.5269844294436012e+00 +0.0000000000000000e+00 -7.4999999978449472e-01 -2.9021883594991658e-02 -5.5474115895230525e-01 +5.4610050233408541e-03
-8.0000000000000016e-01 +8.5269822841361904e+00 +0.0000000000000000e+00 -7.9999999973845537e-01 -2.9021977965258423e-02 -5.5474674576879368e-01 +5.4600067370998030e-03
-8.5000000000000020e-01 +8.5269800004138077e+00 +0.0000000000000000e+00 -8.4999999968628548e-01 -2.9022086884591129e-02 -5.5475267564382391e-01 +5.4590163708279106e-03
-9.0000000000000024e-01 +8.5269775782749715e+00 +0.0000000000000000e+00 -8.9999999962760191e-01 -2.9022210444050796e-02 -5.5475894758735611e-01 +5.4580339549114877e-03
-9.5000000000000029e-01 +8.5269750177181169e+00 +0.0000000000000000e+00 -9.4999999956202141e-01 -2.9022348734700353e-02 -5.5476556060936544e-01 +5.4570595197371771e-03
-1.0000000000000002e+00 +8.5269723187415956e+00 +0.0000000000000000e+00 -9.9999999948916074e-01 -2.9022501847604670e-02 -5.5477251371984360e-01 +5.4560930956919548e-03
-1.0500000000000003e+00 +8.5269694813436718e+00 +0.0000000000000000e+00 -1.0499999994086364e+00 -2.9022669873830599e-02 -5.5477980592879528e-01 +5.4551347131631244e-03
-1.1000000000000003e+00 +8.5269665055225250e+00 +0.0000000000000000e+00 -1.0999999993200653e+00 -2.9022852904447109e-02 -5.5478743624624249e-01 +5.4541844025383290e-03
