# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5980000000000008e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.5979999309076582e+00 +0.0000000000000000e+00 -4.9999999999936345e-02 +2.7636936916126509e-06 +0.0000000000000000e+00 +9.9999999999618094e-01
-1.0000000000000001e-01 +8.5979997236306129e+00 +0.0000000000000000e+00 -9.9999999999490788e-02 +5.5273884656986851e-06 +0.0000000000000000e+00 +9.9999999998472389e-01
-1.5000000000000002e-01 +8.5979993781687618e+00 +0.0000000000000000e+00 -1.4999999999828142e-01 +8.2910862044004099e-06 +0.0000000000000000e+00 +9.9999999996562883e-01
-2.0000000000000001e-01 +8.5979988945219112e+00 +0.0000000000000000e+00 -1.9999999999592638e-01 +1.1054788784938620e-05 +0.0000000000000000e+00 +9.9999999993889566e-01
-2.5000000000000000e-01 +8.5979982726897717e+00 +0.0000000000000000e+00 -2.4999999999204370e-01 +1.3818498079612682e-05 +0.0000000000000000e+00 +9.9999999990452437e-01
-2.9999999999999999e-01 +8.5979975126719612e+00 +0.0000000000000000e+00 -2.9999999998625149e-01 +1.6582215955800620e-05 +0.0000000000000000e+00 +9.9999999986251487e-01
-3.4999999999999998e-01 +8.5979966144680020e+00 +0.0000000000000000e+00 -3.4999999997816789e-01 +1.9345944275959198e-05 +0.0000000000000000e+00 +9.9999999981286702e-01
-3.9999999999999997e-01 +8.5979955780773274e+00 +0.0000000000000000e+00 -3.9999999996741092e-01 +2.2109684897624002e-05 +0.0000000000000000e+00 +9.9999999975558074e-01
-4.4999999999999996e-01 +8.5979944034992766e+00 +0.0000000000000000e+00 -4.4999999995359868e-01 +2.4873439673409524e-05 +0.0000000000000000e+00 +9.9999999969065578e-01
-4.9999999999999994e-01 +8.5979930907330946e+00 +0.0000000000000000e+00 -4.9999999993634919e-01 +2.7637210451009246e-05 +0.0000000000000000e+00 +9.9999999961809205e-01
-5.4999999999999993e-01 +8.5979916397779341e+00 +0.0000000000000000e+00 -5.4999999991528059e-01 +3.0400999073195722e-05 +0.0000000000000000e+00 +9.9999999953788943e-01
-5.9999999999999998e-01 +8.5979900506328590e+00 +0.0000000000000000e+00 -5.9999999989001085e-01 +3.3164807377820649e-05 +0.0000000000000000e+00 +9.9999999945004758e-01
-6.5000000000000002e-01 +8.5979883232968373e+00 +0.0000000000000000e+00 -6.4999999986015800e-01 +3.5928637197814965e-05 +0.0000000000000000e+00 +9.9999999935456629e-01
-7.0000000000000007e-01 +8.5979864577687497e+00 +0.0000000000000000e+00 -6.9999999982534011e-01 +3.8692490361188911e-05 +0.0000000000000000e+00 +9.9999999925144534e-01
-7.5000000000000011e-01 +8.5979844540473813e+00 +0.0000000000000000e+00 -7.4999999978517518e-01 +4.1456368691032136e-05 +0.0000000000000000e+00 +9.9999999914068449e-01
-8.0000000000000016e-01 +8.5979823121314300e+00 +0.0000000000000000e+00 -7.9999999973928115e-01 +4.4220274005513747e-05 +0.0000000000000000e+00 +9.9999999902228343e-01
-8.5000000000000020e-01 +8.5979800320195015e+00 +0.0000000000000000e+00 -8.4999999968727613e-01 +4.6984208117882414e-05 +0.0000000000000000e+00 +9.9999999889624180e-01
-9.0000000000000024e-01 +8.5979776137101087e+00 +0.0000000000000000e+00 -8.9999999962877797e-01 +4.9748172836466431e-05 +0.0000000000000000e+00 +9.9999999876255941e-01
-9.5000000000000029e-01 +8.5979750572016780e+00 +0.0000000000000000e+00 -9.4999999956340464e-01 +5.2512169964673799e-05 +0.0000000000000000e+00 +9.9999999862123579e-01
-1.0000000000000002e+00 +8.5979723624925430e+00 +0.0000000000000000e+00 -9.9999999949077412e-01 +5.5276201300992304e-05 +0.0000000000000000e+00 +9.9999999847227061e-01
-1.0500000000000003e+00 +8.5979695295809488e+00 +0.0000000000000000e+00 -1.0499999994105043e+00 +5.8040268638989607e-05 +0.0000000000000000e+00 +9.9999999831566344e-01
-1.1000000000000003e+00 +8.5979665584650498e+00 +0.0000000000000000e+00 -1.0999999993222129e+00 +6.0804373767313299e-05 +0.0000000000000000e+00 +9.9999999815141394e-01
-1.1500000000000004e+00 +8.5979634491429131e+00 +0.0000000000000000e+00 -1.1499999992255181e+00 +6.3568518469690993e-05 +0.0000000000000000e+00 +9.9999999797952155e-01
