# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.0373647318469928e-02 -5.7738671610637238e-01 +5.5455398559716073e-03
5.0000000000000003e-02 +8.5269999309457507e+00 +0.0000000000000000e+00 +4.9999999999936401e-02 -3.0373863431246300e-02 -5.7738299122555603e-01 +5.5441721214205411e-03
1.0000000000000001e-01 +8.5269997237846802e+00 +0.0000000000000000e+00 +9.9999999999491399e-02 -3.0374106690842381e-02 -5.7737965874272346e-01 +5.5428121499239511e-03
1.4999999999999999e-01 +8.5269993785186706e+00 +0.0000000000000000e+00 +1.4999999999828301e-01 -3.0374376966369809e-02 -5.7737671844214222e-01 +5.5414600446538880e-03
2.0000000000000001e-01 +8.5269988951477007e+00 +0.0000000000000000e+00 +1.9999999999593099e-01 -3.0374674126942371e-02 -5.7737417010811121e-01 +5.5401159087829456e-03
2.5000000000000000e-01 +8.5269982736681396e+00 +0.0000000000000000e+00 +2.4999999999205300e-01 -3.0374998041676725e-02 -5.7737201352497447e-01 +5.5387798454843741e-03
2.9999999999999999e-01 +8.5269975140799907e+00 +0.0000000000000000e+00 +2.9999999998626697e-01 -3.0375348579689376e-02 -5.7737024847706708e-01 +5.5374519579316156e-03
3.4999999999999998e-01 +8.5269966163905302e+00 +0.0000000000000000e+00 +3.4999999997819298e-01 -3.0375725610095244e-02 -5.7736887474868637e-01 +5.5361323492980931e-03
4.0000000000000002e-01 +8.5269955805888493e+00 +0.0000000000000000e+00 +3.9999999996744801e-01 -3.0376129002017995e-02 -5.7736789212428519e-01 +5.5348211227588956e-03
4.5000000000000001e-01 +8.5269944066858407e+00 +0.0000000000000000e+00 +4.4999999995365197e-01 -3.0376558624573693e-02 -5.7736730038816819e-01 +5.5335183814881434e-03
5.0000000000000000e-01 +8.5269930946742498e+00 +0.0000000000000000e+00 +4.9999999993642202e-01 -3.0377014346887141e-02 -5.7736709932479624e-01 +5.5322242286616587e-03
5.5000000000000004e-01 +8.5269916445577092e+00 +0.0000000000000000e+00 +5.4999999991537796e-01 -3.0377496038079991e-02 -5.7736728871856347e-01 +5.5309387674550509e-03
5.9999999999999998e-01 +8.5269900563289394e+00 +0.0000000000000000e+00 +5.9999999989013697e-01 -3.0378003567279634e-02 -5.7736786835396559e-01 +5.5296621010451743e-03
6.5000000000000002e-01 +8.5269883299988596e+00 +0.0000000000000000e+00 +6.4999999986031898e-01 -3.0378536803607237e-02 -5.7736883801537675e-01 +5.5283943326082143e-03
6.9999999999999996e-01 +8.5269864655601904e+00 +0.0000000000000000e+00 +6.9999999982554195e-01 -3.0379095616192682e-02 -5.7737019748732565e-01 +5.5271355653221093e-03
7.5000000000000000e-01 +8.5269844630165608e+00 +0.0000000000000000e+00 +7.4999999978542398e-01 -3.0379679874162655e-02 -5.7737194655427659e-01 +5.5258859023646469e-03
8.0000000000000004e-01 +8.5269823223679904e+00 +0.0000000000000000e+00 +7.9999999973958402e-01 -3.0380289446646471e-02 -5.7737408500073717e-01 +5.5246454469144290e-03
8.4999999999999998e-01 +8.5269800436108198e+00 +0.0000000000000000e+00 +8.4999999968764095e-01 -3.0380924202776230e-02 -5.7737661261126072e-01 +5.5234143021508971e-03
9.0000000000000002e-01 +8.5269776267450705e+00 +0.0000000000000000e+00 +8.9999999962921295e-01 -3.0381584011683678e-02 -5.7737952917038859e-01 +5.5221925712538528e-03
9.4999999999999996e-01 +8.5269750717743609e+00 +0.0000000000000000e+00 +9.4999999956391801e-01 -3.0382268742500215e-02 -5.7738283446265115e-01 +5.5209803574034879e-03
1.0000000000000000e+00 +8.5269723786986997e+00 +0.0000000000000000e+00 +9.9999999949137597e-01 -3.0382978264359935e-02 -5.7738652827262416e-01 +5.5197777637808632e-03
1.0500000000000000e+00 +8.5269695475144491e+00 +0.0000000000000000e+00 +1.0499999994111999e+00 -3.0383712446399543e-02 -5.7739061038492578e-01 +5.5185848935679323e-03
1.1000000000000001e+00 +8.5269665782288904e+00 +0.0000000000000000e+00 +1.0999999993230201e+00 -3.0384471157752422e-02 -5.7739508058410982e-01 +5.5174018499465982e-03
