# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.8016926055345108e-01 +7.5894391140902293e+00 +6.5719977894604611e+00 -3.6989786332636285e+01 -1.6504537007870815e+04 -7.0718702189546442e+04 +1.2000821504547334e+08 
+5.0000000000000003e-02 -5.8017137432994392e-01 +7.5896248715191845e+00 +6.5718757002324262e+00 -3.7031424736628203e+01 -1.6608954814944605e+04 -7.0479165409399982e+04 +1.2062906052063210e+08 
+1.0000000000000001e-01 -5.8017388237882439e-01 +7.5898321797280861e+00 +6.5713623135764712e+00 -3.7065243645003825e+01 -1.6713792187429819e+04 -7.0324685106473844e+04 +1.2124964083937044e+08 
+1.5000000000000002e-01 -5.8017678344582235e-01 +7.5900609373724937e+00 +6.5704483315548377e+00 -3.7091786166858213e+01 -1.6818815527157421e+04 -7.0248587285349786e+04 +1.2186868916068883e+08 
+2.0000000000000001e-01 -5.8018007627669355e-01 +7.5903110431137808e+00 +6.5691244580451578e+00 -3.7111595634407180e+01 -1.6923791291603327e+04 -7.0244196076079883e+04 +1.2248493904898337e+08 
+2.5000000000000000e-01 -5.8018375961722013e-01 +7.5905823956114844e+00 +6.5673813979733815e+00 -3.7125215273805118e+01 -1.7028485960942784e+04 -7.0304836477129007e+04 +1.2309712420021038e+08 
+2.9999999999999999e-01 -5.8018783221318526e-01 +7.5908748935257471e+00 +6.5652098529621359e+00 -3.7133188315210440e+01 -1.7132665924894780e+04 -7.0423833438997579e+04 +1.2370397769548200e+08 
+3.4999999999999998e-01 -5.8019229281039641e-01 +7.5911884355198955e+00 +6.5626005263356761e+00 -3.7136058097810455e+01 -1.7236097625955477e+04 -7.0594510992894750e+04 +1.2430423300088559e+08 
+3.9999999999999997e-01 -5.8019714015468538e-01 +7.5915229202539871e+00 +6.5595441222256241e+00 -3.7134367781175861e+01 -1.7338547522078614e+04 -7.0810194717653867e+04 +1.2489662365871467e+08 
+4.4999999999999996e-01 -5.8020237299188615e-01 +7.5918782463915866e+00 +6.5560313416871816e+00 -3.7128660665061986e+01 -1.7439781989070143e+04 -7.1064208951571156e+04 +1.2547988266579010e+08 
+4.9999999999999994e-01 -5.8020799006787871e-01 +7.5922543125957525e+00 +6.5520528917354603e+00 -3.7119479992756027e+01 -1.7539567568452301e+04 -7.1349878536436707e+04 +1.2605274415181127e+08 
+5.4999999999999993e-01 -5.8021399012853181e-01 +7.5926510175312902e+00 +6.5475994731857288e+00 -3.7107369059992756e+01 -1.7637670626073595e+04 -7.1660527851892723e+04 +1.2661394102975142e+08 
+5.9999999999999998e-01 -5.8022037191974141e-01 +7.5930682598611092e+00 +6.5426617894174264e+00 -3.7092871058504173e+01 -1.7733857605649511e+04 -7.1989482145186688e+04 +1.2716220677263057e+08 
+6.5000000000000002e-01 -5.8022713418742666e-01 +7.5935059382548911e+00 +6.5372305443553778e+00 -3.7076529432495441e+01 -1.7827894956442549e+04 -7.2330064573725685e+04 +1.2769627485228218e+08 
+7.0000000000000007e-01 -5.8023427567751518e-01 +7.5939639513773880e+00 +6.5312964408547032e+00 -3.7058887393963104e+01 -1.7919549107979572e+04 -7.2675600245086447e+04 +1.2821487864429314e+08 
+7.5000000000000011e-01 -5.8024179513594887e-01 +7.5944421978949599e+00 +6.5248501812313213e+00 -3.7040488207289364e+01 -1.8008586470973529e+04 -7.3019413779033377e+04 +1.2871675137743275e+08 
+8.0000000000000016e-01 -5.8024969130870696e-01 +7.5949405764760938e+00 +6.5178824711589396e+00 -3.7021875193476738e+01 -1.8094773544894899e+04 -7.3354829354752874e+04 +1.2920062687338147e+08 
+8.5000000000000020e-01 -5.8025796294176790e-01 +7.5954589857918204e+00 +6.5103840133533488e+00 -3.7003591752358020e+01 -1.8177876750501706e+04 -7.3675170523181063e+04 +1.2966523842397481e+08 
+9.0000000000000024e-01 -5.8026660878112524e-01 +7.5959973245117922e+00 +6.5023455106937442e+00 -3.6986181206940117e+01 -1.8257662517484547e+04 -7.3973761440347007e+04 +1.3010931939877535e+08 
