# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5389999999999997e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.5389999309862556e+00 +0.0000000000000000e+00 +4.9999999999936498e-02 -2.7605442946632167e-06 +0.0000000000000000e+00 +9.9999999999618971e-01
1.0000000000000001e-01 +8.5389997239461053e+00 +0.0000000000000000e+00 +9.9999999999491967e-02 -5.5210565347612646e-06 +0.0000000000000000e+00 +9.9999999998475897e-01
1.5000000000000002e-01 +8.5389993788811065e+00 +0.0000000000000000e+00 +1.4999999999828539e-01 -8.2815385711782018e-06 +0.0000000000000000e+00 +9.9999999996570810e-01
2.0000000000000001e-01 +8.5389988957927212e+00 +0.0000000000000000e+00 +1.9999999999593576e-01 -1.1041992254681015e-05 +0.0000000000000000e+00 +9.9999999993903721e-01
2.5000000000000000e-01 +8.5389982746823225e+00 +0.0000000000000000e+00 +2.4999999999206210e-01 -1.3802419435919705e-05 +0.0000000000000000e+00 +9.9999999990474664e-01
2.9999999999999999e-01 +8.5389975155511895e+00 +0.0000000000000000e+00 +2.9999999998628341e-01 -1.6562821965427381e-05 +0.0000000000000000e+00 +9.9999999986283650e-01
3.4999999999999998e-01 +8.5389966184005068e+00 +0.0000000000000000e+00 +3.4999999997821873e-01 -1.9323201693620347e-05 +0.0000000000000000e+00 +9.9999999981330701e-01
3.9999999999999997e-01 +8.5389955832313689e+00 +0.0000000000000000e+00 +3.9999999996748714e-01 -2.2083560470798195e-05 +0.0000000000000000e+00 +9.9999999975615828e-01
4.4999999999999996e-01 +8.5389944100447774e+00 +0.0000000000000000e+00 +4.4999999995370760e-01 -2.4843900147143888e-05 +0.0000000000000000e+00 +9.9999999969139042e-01
4.9999999999999994e-01 +8.5389930988416420e+00 +0.0000000000000000e+00 +4.9999999993649918e-01 -2.7604222572723854e-05 +0.0000000000000000e+00 +9.9999999961900354e-01
5.4999999999999993e-01 +8.5389916496227780e+00 +0.0000000000000000e+00 +5.4999999991548099e-01 -3.0364529597488072e-05 +0.0000000000000000e+00 +9.9999999953899776e-01
5.9999999999999998e-01 +8.5389900623889083e+00 +0.0000000000000000e+00 +5.9999999989027197e-01 -3.3124823071270167e-05 +0.0000000000000000e+00 +9.9999999945137319e-01
6.5000000000000002e-01 +8.5389883371406654e+00 +0.0000000000000000e+00 +6.4999999986049128e-01 -3.5885104843787487e-05 +0.0000000000000000e+00 +9.9999999935612982e-01
7.0000000000000007e-01 +8.5389864738785874e+00 +0.0000000000000000e+00 +6.9999999982575800e-01 -3.8645376764641208e-05 +0.0000000000000000e+00 +9.9999999925326766e-01
7.5000000000000011e-01 +8.5389844726031221e+00 +0.0000000000000000e+00 +7.4999999978569110e-01 -4.1405640683316405e-05 +0.0000000000000000e+00 +9.9999999914278670e-01
8.0000000000000016e-01 +8.5389823333146229e+00 +0.0000000000000000e+00 +7.9999999973990965e-01 -4.4165898449182153e-05 +0.0000000000000000e+00 +9.9999999902468695e-01
8.5000000000000020e-01 +8.5389800560133491e+00 +0.0000000000000000e+00 +8.4999999968803275e-01 -4.6926151911491610e-05 +0.0000000000000000e+00 +9.9999999889896840e-01
9.0000000000000024e-01 +8.5389776406994713e+00 +0.0000000000000000e+00 +8.9999999962967947e-01 -4.9686402919382109e-05 +0.0000000000000000e+00 +9.9999999876563095e-01
9.5000000000000029e-01 +8.5389750873730659e+00 +0.0000000000000000e+00 +9.4999999956446879e-01 -5.2446653321875243e-05 +0.0000000000000000e+00 +9.9999999862467459e-01
1.0000000000000002e+00 +8.5389723960341168e+00 +0.0000000000000000e+00 +9.9999999949201990e-01 -5.5206904967876948e-05 +0.0000000000000000e+00 +9.9999999847609911e-01
1.0500000000000003e+00 +8.5389695666825176e+00 +0.0000000000000000e+00 +1.0499999994119518e+00 -5.7967159706177613e-05 +0.0000000000000000e+00 +9.9999999831990449e-01
1.1000000000000003e+00 +8.5389665993180639e+00 +0.0000000000000000e+00 +1.0999999993238834e+00 -6.0727419385452137e-05 +0.0000000000000000e+00 +9.9999999815609053e-01
1.1500000000000004e+00 +8.5389634939404644e+00 +0.0000000000000000e+00 +1.1499999992274339e+00 -6.3487685854260033e-05 +0.0000000000000000e+00 +9.9999999798465711e-01
1.2000000000000004e+00 +8.5389602505493336e+00 +0.0000000000000000e+00 +1.1999999991222221e+00 -6.6247960961045524e-05 +0.0000000000000000e+00 +9.9999999780560411e-01
1.2500000000000004e+00 +8.5389568691441937e+00 +0.0000000000000000e+00 +1.2499999990078672e+00 -6.9008246554137608e-05 +0.0000000000000000e+00 +9.9999999761893121e-01
1.3000000000000005e+00 +8.5389533497244727e+00 +0.0000000000000000e+00 +1.2999999988839881e+00 -7.1768544481750168e-05 +0.0000000000000000e+00 +9.9999999742463830e-01
1.3500000000000005e+00 +8.5389496922895081e+00 +0.0000000000000000e+00 +1.3499999987502038e+00 -7.4528856591982040e-05 +0.0000000000000000e+00 +9.9999999722272503e-01
1.4000000000000006e+00 +8.5389458968385448e+00 +0.0000000000000000e+00 +1.3999999986061336e+00 -7.7289184732817108e-05 +0.0000000000000000e+00 +9.9999999701319120e-01
1.4500000000000006e+00 +8.5389419633707355e+00 +0.0000000000000000e+00 +1.4499999984513960e+00 -8.0049530752124412e-05 +0.0000000000000000e+00 +9.9999999679603657e-01
1.5000000000000007e+00 +8.5389378918851406e+00 +0.0000000000000000e+00 +1.4999999982856103e+00 -8.2809896497658200e-05 +0.0000000000000000e+00 +9.9999999657126082e-01
1.5500000000000007e+00 +8.5389336823807263e+00 +0.0000000000000000e+00 +1.5499999981083952e+00 -8.5570283817058040e-05 +0.0000000000000000e+00 +9.9999999633886361e-01
1.6000000000000008e+00 +8.5389293348563680e+00 +0.0000000000000000e+00 +1.5999999979193695e+00 -8.8330694557848887e-05 +0.0000000000000000e+00 +9.9999999609884449e-01
1.6500000000000008e+00 +8.5389248493108489e+00 +0.0000000000000000e+00 +1.6499999977181525e+00 -9.1091130567441176e-05 +0.0000000000000000e+00 +9.9999999585120325e-01
1.7000000000000008e+00 +8.5389202257428600e+00 +0.0000000000000000e+00 +1.6999999975043629e+00 -9.3851593693130932e-05 +0.0000000000000000e+00 +9.9999999559593944e-01
1.7500000000000009e+00 +8.5389154641509979e+00 +0.0000000000000000e+00 +1.7499999972776195e+00 -9.6612085782099823e-05 +0.0000000000000000e+00 +9.9999999533305273e-01
1.8000000000000009e+00 +8.5389105645337686e+00 +0.0000000000000000e+00 +1.7999999970375411e+00 -9.9372608681415272e-05 +0.0000000000000000e+00 +9.9999999506254256e-01
1.8500000000000010e+00 +8.5389055268895859e+00 +0.0000000000000000e+00 +1.8499999967837466e+00 -1.0213316423803052e-04 +0.0000000000000000e+00 +9.9999999478440860e-01
1.9000000000000010e+00 +8.5389003512167694e+00 +0.0000000000000000e+00 +1.8999999965158549e+00 -1.0489375429878472e-04 +0.0000000000000000e+00 +9.9999999449865040e-01
1.9500000000000011e+00 +8.5388950375135497e+00 +0.0000000000000000e+00 +1.9499999962334846e+00 -1.0765438071040305e-04 +0.0000000000000000e+00 +9.9999999420526742e-01
2.0000000000000009e+00 +8.5388895857780618e+00 +0.0000000000000000e+00 +1.9999999959362547e+00 -1.1041504531949675e-04 +0.0000000000000000e+00 +9.9999999390425909e-01
2.0500000000000007e+00 +8.5388839960083498e+00 +0.0000000000000000e+00 +2.0499999956237835e+00 -1.1317574997223751e-04 +0.0000000000000000e+00 +9.9999999359562497e-01
2.1000000000000005e+00 +8.5388782682023656e+00 +0.0000000000000000e+00 +2.0999999952956903e+00 -1.1593649651077425e-04 +0.0000000000000000e+00 +9.9999999327936451e-01
2.1500000000000004e+00 +8.5388724023579687e+00 +0.0000000000000000e+00 +2.1499999949515929e+00 -1.1869728676964998e-04 +0.0000000000000000e+00 +9.9999999295547715e-01
2.2000000000000002e+00 +8.5388663984729281e+00 +0.0000000000000000e+00 +2.1999999945911108e+00 -1.2145812257547610e-04 +0.0000000000000000e+00 +9.9999999262396233e-01
2.2500000000000000e+00 +8.5388602565449219e+00 +0.0000000000000000e+00 +2.2499999942138622e+00 -1.2421900574693246e-04 +0.0000000000000000e+00 +9.9999999228481939e-01
2.2999999999999998e+00 +8.5388539765715343e+00 +0.0000000000000000e+00 +2.2999999938194655e+00 -1.2697993809476744e-04 +0.0000000000000000e+00 +9.9999999193804778e-01
2.3499999999999996e+00 +8.5388475585502626e+00 +0.0000000000000000e+00 +2.3499999934075397e+00 -1.2974092142179801e-04 +0.0000000000000000e+00 +9.9999999158364672e-01
2.3999999999999995e+00 +8.5388410024785131e+00 +0.0000000000000000e+00 +2.3999999929777029e+00 -1.3250195752290977e-04 +0.0000000000000000e+00 +9.9999999122161565e-01
2.4499999999999993e+00 +8.5388343083536018e+00 +0.0000000000000000e+00 +2.4499999925295741e+00 -1.3526304818505704e-04 +0.0000000000000000e+00 +9.9999999085195390e-01
2.4999999999999991e+00 +8.5388274761727558e+00 +0.0000000000000000e+00 +2.4999999920627713e+00 -1.3802419518726294e-04 +0.0000000000000000e+00 +9.9999999047466082e-01
2.5499999999999989e+00 +8.5388205059331153e+00 +0.0000000000000000e+00 +2.5499999915769131e+00 -1.4078540030061935e-04 +0.0000000000000000e+00 +9.9999999008973561e-01
2.5999999999999988e+00 +8.5388133976317295e+00 +0.0000000000000000e+00 +2.5999999910716176e+00 -1.4354666528828712e-04 +0.0000000000000000e+00 +9.9999998969717752e-01
2.6499999999999986e+00 +8.5388061512655593e+00 +0.0000000000000000e+00 +2.6499999905465037e+00 -1.4630799190549598e-04 +0.0000000000000000e+00 +9.9999998929698586e-01
2.6999999999999984e+00 +8.5387987668314818e+00 +0.0000000000000000e+00 +2.6999999900011891e+00 -1.4906938189954467e-04 +0.0000000000000000e+00 +9.9999998888915975e-01
2.7499999999999982e+00 +8.5387912443262834e+00 +0.0000000000000000e+00 +2.7499999894352922e+00 -1.5183083700980100e-04 +0.0000000000000000e+00 +9.9999998847369853e-01
2.7999999999999980e+00 +8.5387835837466657e+00 +0.0000000000000000e+00 +2.7999999888484317e+00 -1.5459235896770186e-04 +0.0000000000000000e+00 +9.9999998805060131e-01
2.8499999999999979e+00 +8.5387757850892427e+00 +0.0000000000000000e+00 +2.8499999882402252e+00 -1.5735394949675333e-04 +0.0000000000000000e+00 +9.9999998761986730e-01
2.8999999999999977e+00 +8.5387678483505436e+00 +0.0000000000000000e+00 +2.8999999876102911e+00 -1.6011561031253064e-04 +0.0000000000000000e+00 +9.9999998718149563e-01
2.9499999999999975e+00 +8.5387597735270120e+00 +0.0000000000000000e+00 +2.9499999869582476e+00 -1.6287734312267835e-04 +0.0000000000000000e+00 +9.9999998673548551e-01
2.9999999999999973e+00 +8.5387515606150046e+00 +0.0000000000000000e+00 +2.9999999862837123e+00 -1.6563914962691029e-04 +0.0000000000000000e+00 +9.9999998628183606e-01
3.0499999999999972e+00 +8.5387432096107929e+00 +0.0000000000000000e+00 +3.0499999855863038e+00 -1.6840103151700961e-04 +0.0000000000000000e+00 +9.9999998582054628e-01
3.0999999999999970e+00 +8.5387347205105684e+00 +0.0000000000000000e+00 +3.0999999848656397e+00 -1.7116299047682890e-04 +0.0000000000000000e+00 +9.9999998535161527e-01
3.1499999999999968e+00 +8.5387260933104336e+00 +0.0000000000000000e+00 +3.1499999841213380e+00 -1.7392502818229020e-04 +0.0000000000000000e+00 +9.9999998487504216e-01
3.1999999999999966e+00 +8.5387173280064097e+00 +0.0000000000000000e+00 +3.1999999833530164e+00 -1.7668714630138499e-04 +0.0000000000000000e+00 +9.9999998439082605e-01
3.2499999999999964e+00 +8.5387084245944358e+00 +0.0000000000000000e+00 +3.2499999825602930e+00 -1.7944934649417432e-04 +0.0000000000000000e+00 +9.9999998389896594e-01
3.2999999999999963e+00 +8.5386993830703659e+00 +0.0000000000000000e+00 +3.2999999817427854e+00 -1.8221163041278881e-04 +0.0000000000000000e+00 +9.9999998339946083e-01
3.3499999999999961e+00 +8.5386902034299723e+00 +0.0000000000000000e+00 +3.3499999809001118e+00 -1.8497399970142863e-04 +0.0000000000000000e+00 +9.9999998289230962e-01
