# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5980000000000008e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.5979999309532786e+00 +0.0000000000000000e+00 +4.9999999999936436e-02 -2.7618687049842190e-06 +0.0000000000000000e+00 +9.9999999999618605e-01
1.0000000000000001e-01 +8.5979997238131318e+00 +0.0000000000000000e+00 +9.9999999999491468e-02 -5.5237372907413873e-06 +0.0000000000000000e+00 +9.9999999998474420e-01
1.5000000000000002e-01 +8.5979993785795212e+00 +0.0000000000000000e+00 +1.4999999999828373e-01 -8.2856075360595000e-06 +0.0000000000000000e+00 +9.9999999996567435e-01
2.0000000000000001e-01 +8.5979988952523208e+00 +0.0000000000000000e+00 +1.9999999999593179e-01 -1.1047481216249524e-05 +0.0000000000000000e+00 +9.9999999993897659e-01
2.5000000000000000e-01 +8.5979982738313137e+00 +0.0000000000000000e+00 +2.4999999999205424e-01 -1.3809360103145483e-05 +0.0000000000000000e+00 +9.9999999990465083e-01
2.9999999999999999e-01 +8.5979975143161944e+00 +0.0000000000000000e+00 +2.9999999998626969e-01 -1.6571245965104537e-05 +0.0000000000000000e+00 +9.9999999986269694e-01
3.4999999999999998e-01 +8.5979966167065704e+00 +0.0000000000000000e+00 +3.4999999997819675e-01 -1.9333140567007069e-05 +0.0000000000000000e+00 +9.9999999981311483e-01
3.9999999999999997e-01 +8.5979955810019622e+00 +0.0000000000000000e+00 +3.9999999996745400e-01 -2.2095045670256765e-05 +0.0000000000000000e+00 +9.9999999975590448e-01
4.4999999999999996e-01 +8.5979944072017993e+00 +0.0000000000000000e+00 +4.4999999995366002e-01 -2.4856963032780698e-05 +0.0000000000000000e+00 +9.9999999969106568e-01
4.9999999999999994e-01 +8.5979930953054247e+00 +0.0000000000000000e+00 +4.9999999993643340e-01 -2.7618894409029406e-05 +0.0000000000000000e+00 +9.9999999961859831e-01
5.4999999999999993e-01 +8.5979916453120957e+00 +0.0000000000000000e+00 +5.4999999991539272e-01 -3.0380841549976976e-05 +0.0000000000000000e+00 +9.9999999953850216e-01
5.9999999999999998e-01 +8.5979900572209793e+00 +0.0000000000000000e+00 +5.9999999989015651e-01 -3.3142806203121123e-05 +0.0000000000000000e+00 +9.9999999945077711e-01
6.5000000000000002e-01 +8.5979883310311553e+00 +0.0000000000000000e+00 +6.4999999986034329e-01 -3.5904790112483280e-05 +0.0000000000000000e+00 +9.9999999935542294e-01
7.0000000000000007e-01 +8.5979864667416184e+00 +0.0000000000000000e+00 +6.9999999982557159e-01 -3.8666795018608650e-05 +0.0000000000000000e+00 +9.9999999925243943e-01
7.5000000000000011e-01 +8.5979844643512742e+00 +0.0000000000000000e+00 +7.4999999978546006e-01 -4.1428822658566327e-05 +0.0000000000000000e+00 +9.9999999914182625e-01
8.0000000000000016e-01 +8.5979823238589432e+00 +0.0000000000000000e+00 +7.9999999973962710e-01 -4.4190874765949336e-05 +0.0000000000000000e+00 +9.9999999902358316e-01
8.5000000000000020e-01 +8.5979800452633608e+00 +0.0000000000000000e+00 +8.4999999968769124e-01 -4.6952953070874737e-05 +0.0000000000000000e+00 +9.9999999889770996e-01
9.0000000000000024e-01 +8.5979776285631715e+00 +0.0000000000000000e+00 +8.9999999962927091e-01 -4.9715059299983700e-05 +0.0000000000000000e+00 +9.9999999876420631e-01
9.5000000000000029e-01 +8.5979750737569365e+00 +0.0000000000000000e+00 +9.4999999956398462e-01 -5.2477195176441570e-05 +0.0000000000000000e+00 +9.9999999862307187e-01
1.0000000000000002e+00 +8.5979723808431316e+00 +0.0000000000000000e+00 +9.9999999949145091e-01 -5.5239362419937950e-05 +0.0000000000000000e+00 +9.9999999847430632e-01
1.0500000000000003e+00 +8.5979695498201441e+00 +0.0000000000000000e+00 +1.0499999994112881e+00 -5.8001562746686783e-05 +0.0000000000000000e+00 +9.9999999831790931e-01
1.1000000000000003e+00 +8.5979665806862773e+00 +0.0000000000000000e+00 +1.0999999993231147e+00 -6.0763797869426439e-05 +0.0000000000000000e+00 +9.9999999815388041e-01
1.1500000000000004e+00 +8.5979634734397496e+00 +0.0000000000000000e+00 +1.1499999992265488e+00 -6.3526069497419756e-05 +0.0000000000000000e+00 +9.9999999798221917e-01
1.2000000000000004e+00 +8.5979602280786924e+00 +0.0000000000000000e+00 +1.1999999991212091e+00 -6.6288379336454161e-05 +0.0000000000000000e+00 +9.9999999780292526e-01
1.2500000000000004e+00 +8.5979568446011516e+00 +0.0000000000000000e+00 +1.2499999990067141e+00 -6.9050729088841720e-05 +0.0000000000000000e+00 +9.9999999761599823e-01
1.3000000000000005e+00 +8.5979533230050897e+00 +0.0000000000000000e+00 +1.2999999988826818e+00 -7.1813120453419196e-05 +0.0000000000000000e+00 +9.9999999742143764e-01
1.3500000000000005e+00 +8.5979496632883841e+00 +0.0000000000000000e+00 +1.3499999987487306e+00 -7.4575555125548174e-05 +0.0000000000000000e+00 +9.9999999721924304e-01
