# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.0129054737839819e-02 -5.7799158809899420e-01 +5.5947473516432715e-03
5.0000000000000003e-02 +8.5269999273587000e+00 +0.0000000000000000e+00 +5.1282051281982703e-02 -3.0129164215342730e-02 -5.7799004552206812e-01 +5.5956146287633084e-03
1.0000000000000001e-01 +8.5269997094401297e+00 +0.0000000000000000e+00 +1.0256410256355400e-01 -3.0129294554675157e-02 -5.7798890310245277e-01 +5.5964902846172638e-03
1.4999999999999999e-01 +8.5269993462388793e+00 +0.0000000000000000e+00 +1.5384615384430200e-01 -3.0129445810765616e-02 -5.7798816022118515e-01 +5.5973742736412542e-03
2.0000000000000001e-01 +8.5269988377622195e+00 +0.0000000000000000e+00 +2.0512820512381499e-01 -3.0129618038537923e-02 -5.7798781625922369e-01 +5.5982665502708074e-03
2.5000000000000000e-01 +8.5269981840028795e+00 +0.0000000000000000e+00 +2.5641025640168202e-01 -3.0129811292922283e-02 -5.7798787059765799e-01 +5.5991670689428362e-03
2.9999999999999999e-01 +8.5269973849644902e+00 +0.0000000000000000e+00 +3.0769230767749101e-01 -3.0130025628844915e-02 -5.7798832261751221e-01 +5.6000757840937833e-03
3.4999999999999998e-01 +8.5269964406470500e+00 +0.0000000000000000e+00 +3.5897435895083102e-01 -3.0130261101234002e-02 -5.7798917169985653e-01 +5.6009926501606952e-03
4.0000000000000002e-01 +8.5269953510505694e+00 +0.0000000000000000e+00 +4.1025641022129000e-01 -3.0130517765018263e-02 -5.7799041722578059e-01 +5.6019176215809366e-03
4.5000000000000001e-01 +8.5269941161714105e+00 +0.0000000000000000e+00 +4.6153846148845601e-01 -3.0130795675128358e-02 -5.7799205857641867e-01 +5.6028506527924628e-03
5.0000000000000000e-01 +8.5269927360132005e+00 +0.0000000000000000e+00 +5.1282051275191798e-01 -3.0131094886492536e-02 -5.7799409513287014e-01 +5.6037916982330307e-03
5.5000000000000004e-01 +8.5269912105795793e+00 +0.0000000000000000e+00 +5.6410256401126402e-01 -3.0131415454039582e-02 -5.7799652627625098e-01 +5.6047407123407163e-03
5.9999999999999998e-01 +8.5269895398632798e+00 +0.0000000000000000e+00 +6.1538461526608301e-01 -3.0131757432703275e-02 -5.7799935138777858e-01 +5.6056976495547179e-03
6.5000000000000002e-01 +8.5269877238679292e+00 +0.0000000000000000e+00 +6.6666666651596296e-01 -3.0132120877413487e-02 -5.7800256984860621e-01 +5.6066624643137577e-03
6.9999999999999996e-01 +8.5269857625899004e+00 +0.0000000000000000e+00 +7.1794871776049296e-01 -3.0132505843103678e-02 -5.7800618103996015e-01 +5.6076351110574156e-03
7.5000000000000000e-01 +8.5269836560364602e+00 +0.0000000000000000e+00 +7.6923076899926102e-01 -3.0132912384703406e-02 -5.7801018434300133e-01 +5.6086155442247867e-03
8.0000000000000004e-01 +8.5269814042003400e+00 +0.0000000000000000e+00 +8.2051282023185501e-01 -3.0133340557148759e-02 -5.7801457913901966e-01 +5.6096037182563575e-03
8.4999999999999998e-01 +8.5269790070851705e+00 +0.0000000000000000e+00 +8.7179487145786405e-01 -3.0133790415372022e-02 -5.7801936480923988e-01 +5.6105995875921312e-03
9.0000000000000002e-01 +8.5269764646909607e+00 +0.0000000000000000e+00 +9.2307692267687602e-01 -3.0134262014307567e-02 -5.7802454073493170e-01 +5.6116031066726956e-03
9.4999999999999996e-01 +8.5269737770140601e+00 +0.0000000000000000e+00 +9.7435897388848103e-01 -3.0134755408891864e-02 -5.7803010629741058e-01 +5.6126142299392232e-03
1.0000000000000000e+00 +8.5269709440617607e+00 +0.0000000000000000e+00 +1.0256410250922601e+00 -3.0135270654057640e-02 -5.7803606087792658e-01 +5.6136329118324025e-03
1.0500000000000000e+00 +8.5269679658304103e+00 +0.0000000000000000e+00 +1.0769230762878199e+00 -3.0135807804742683e-02 -5.7804240385783001e-01 +5.6146591067940356e-03
