# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.2849999310361699e+00 +0.0000000000000000e+00 +4.9999999999936581e-02 -2.7585502047521669e-06 +0.0000000000000000e+00 +9.9999999999619515e-01
1.0000000000000001e-01 +8.2849997241452620e+00 +0.0000000000000000e+00 +9.9999999999492689e-02 -5.5170834120187047e-06 +0.0000000000000000e+00 +9.9999999998478084e-01
1.5000000000000002e-01 +8.2849993793280792e+00 +0.0000000000000000e+00 +1.4999999999828784e-01 -8.2756015481268789e-06 +0.0000000000000000e+00 +9.9999999996575717e-01
2.0000000000000001e-01 +8.2849988965853267e+00 +0.0000000000000000e+00 +1.9999999999594159e-01 -1.1034106536785849e-05 +0.0000000000000000e+00 +9.9999999993912425e-01
2.5000000000000000e-01 +8.2849982759176122e+00 +0.0000000000000000e+00 +2.4999999999207345e-01 -1.3792600299086748e-05 +0.0000000000000000e+00 +9.9999999990488209e-01
2.9999999999999999e-01 +8.2849975173254506e+00 +0.0000000000000000e+00 +2.9999999998630300e-01 -1.6551084753502777e-05 +0.0000000000000000e+00 +9.9999999986303079e-01
3.4999999999999998e-01 +8.2849966208092596e+00 +0.0000000000000000e+00 +3.4999999997824971e-01 -1.9309561815889290e-05 +0.0000000000000000e+00 +9.9999999981357035e-01
3.9999999999999997e-01 +8.2849955863693605e+00 +0.0000000000000000e+00 +3.9999999996753322e-01 -2.2068033399483879e-05 +0.0000000000000000e+00 +9.9999999975650089e-01
4.4999999999999996e-01 +8.2849944140059790e+00 +0.0000000000000000e+00 +4.4999999995377299e-01 -2.4826501414906458e-05 +0.0000000000000000e+00 +9.9999999969182241e-01
4.9999999999999994e-01 +8.2849931037192466e+00 +0.0000000000000000e+00 +4.9999999993658861e-01 -2.7584967770159362e-05 +0.0000000000000000e+00 +9.9999999961953479e-01
5.4999999999999993e-01 +8.2849916555091987e+00 +0.0000000000000000e+00 +5.4999999991559967e-01 -3.0343434370627419e-05 +0.0000000000000000e+00 +9.9999999953963803e-01
5.9999999999999998e-01 +8.2849900693757750e+00 +0.0000000000000000e+00 +5.9999999989042563e-01 -3.3101903119078050e-05 +0.0000000000000000e+00 +9.9999999945213203e-01
6.5000000000000002e-01 +8.2849883453188191e+00 +0.0000000000000000e+00 +6.4999999986068602e-01 -3.5860375915661337e-05 +0.0000000000000000e+00 +9.9999999935701678e-01
7.0000000000000007e-01 +8.2849864833380842e+00 +0.0000000000000000e+00 +6.9999999982600047e-01 -3.8618854657910133e-05 +0.0000000000000000e+00 +9.9999999925429206e-01
7.5000000000000011e-01 +8.2849844834332238e+00 +0.0000000000000000e+00 +7.4999999978598841e-01 -4.1377341240740133e-05 +0.0000000000000000e+00 +9.9999999914395787e-01
8.0000000000000016e-01 +8.2849823456037992e+00 +0.0000000000000000e+00 +7.9999999974026936e-01 -4.4135837556449966e-05 +0.0000000000000000e+00 +9.9999999902601400e-01
8.5000000000000020e-01 +8.2849800698492757e+00 +0.0000000000000000e+00 +8.4999999968846296e-01 -4.6894345494721281e-05 +0.0000000000000000e+00 +9.9999999890046021e-01
9.0000000000000024e-01 +8.2849776561690245e+00 +0.0000000000000000e+00 +8.9999999963018862e-01 -4.9652866942618827e-05 +0.0000000000000000e+00 +9.9999999876729639e-01
9.5000000000000029e-01 +8.2849751045623243e+00 +0.0000000000000000e+00 +9.4999999956506576e-01 -5.2411403784590559e-05 +0.0000000000000000e+00 +9.9999999862652234e-01
1.0000000000000002e+00 +8.2849724150283581e+00 +0.0000000000000000e+00 +9.9999999949271401e-01 -5.5169957902467694e-05 +0.0000000000000000e+00 +9.9999999847813781e-01
1.0500000000000003e+00 +8.2849695875662146e+00 +0.0000000000000000e+00 +1.0499999994127527e+00 -5.7928531175464817e-05 +0.0000000000000000e+00 +9.9999999832214259e-01
1.1000000000000003e+00 +8.2849666221748901e+00 +0.0000000000000000e+00 +1.0999999993248013e+00 -6.0687125480179975e-05 +0.0000000000000000e+00 +9.9999999815853635e-01
1.1500000000000004e+00 +8.2849635188532851e+00 +0.0000000000000000e+00 +1.1499999992284795e+00 -6.3445742690594747e-05 +0.0000000000000000e+00 +9.9999999798731887e-01
1.2000000000000004e+00 +8.2849602776002076e+00 +0.0000000000000000e+00 +1.1999999991234065e+00 -6.6204384678074325e-05 +0.0000000000000000e+00 +9.9999999780848969e-01
1.2500000000000004e+00 +8.2849568984143733e+00 +0.0000000000000000e+00 +1.2499999990092017e+00 -6.8963053311367633e-05 +0.0000000000000000e+00 +9.9999999762204861e-01
1.3000000000000005e+00 +8.2849533812944021e+00 +0.0000000000000000e+00 +1.2999999988854845e+00 -7.1721750456607366e-05 +0.0000000000000000e+00 +9.9999999742799528e-01
