# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.2849999306804953e+00 +0.0000000000000000e+00 +4.9999999999935929e-02 -2.7727804123701213e-06 +0.0000000000000000e+00 +9.9999999999615585e-01
1.0000000000000001e-01 +8.2849997227219188e+00 +0.0000000000000000e+00 +9.9999999999487443e-02 -5.5455632094432241e-06 +0.0000000000000000e+00 +9.9999999998462341e-01
1.5000000000000002e-01 +8.2849993761241034e+00 +0.0000000000000000e+00 +1.4999999999827013e-01 -8.3183502660791235e-06 +0.0000000000000000e+00 +9.9999999996540256e-01
2.0000000000000001e-01 +8.2849988908867900e+00 +0.0000000000000000e+00 +1.9999999999589957e-01 -1.1091143453755806e-05 +0.0000000000000000e+00 +9.9999999993849331e-01
2.5000000000000000e-01 +8.2849982670096249e+00 +0.0000000000000000e+00 +2.4999999999199132e-01 -1.3863944640569515e-05 +0.0000000000000000e+00 +9.9999999990389554e-01
2.9999999999999999e-01 +8.2849975044921624e+00 +0.0000000000000000e+00 +2.9999999998616100e-01 -1.6636755691234830e-05 +0.0000000000000000e+00 +9.9999999986160926e-01
3.4999999999999998e-01 +8.2849966033338607e+00 +0.0000000000000000e+00 +3.4999999997802411e-01 -1.9409578467084763e-05 +0.0000000000000000e+00 +9.9999999981163423e-01
3.9999999999999997e-01 +8.2849955635340891e+00 +0.0000000000000000e+00 +3.9999999996719626e-01 -2.2182414826070828e-05 +0.0000000000000000e+00 +9.9999999975397036e-01
4.4999999999999996e-01 +8.2849943850921210e+00 +0.0000000000000000e+00 +4.4999999995329298e-01 -2.4955266622763131e-05 +0.0000000000000000e+00 +9.9999999968861741e-01
4.9999999999999994e-01 +8.2849930680071395e+00 +0.0000000000000000e+00 +4.9999999993592981e-01 -2.7728135708350454e-05 +0.0000000000000000e+00 +9.9999999961557529e-01
5.4999999999999993e-01 +8.2849916122782314e+00 +0.0000000000000000e+00 +5.4999999991472237e-01 -3.0501023930640332e-05 +0.0000000000000000e+00 +9.9999999953484386e-01
5.9999999999999998e-01 +8.2849900179043967e+00 +0.0000000000000000e+00 +5.9999999988928610e-01 -3.3273933134059143e-05 +0.0000000000000000e+00 +9.9999999944642282e-01
