# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5389999999999997e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.6825603906311068e-02 -5.2616384595348786e-01 +5.2205785051768899e-03
-5.0000000000000003e-02 +8.5389999306364572e+00 +0.0000000000000000e+00 -4.9999999999935846e-02 -2.6825582681026059e-02 -5.2616428558124428e-01 +5.2206898613525524e-03
-1.0000000000000001e-01 +8.5389997225457375e+00 +0.0000000000000000e+00 -9.9999999999486805e-02 -2.6825578050317229e-02 -5.2616503086024335e-01 +5.2208052823448760e-03
-1.5000000000000002e-01 +8.5389993757276450e+00 +0.0000000000000000e+00 -1.4999999999826794e-01 -2.6825589986373053e-02 -5.2616608139568288e-01 +5.2209247805796669e-03
-2.0000000000000001e-01 +8.5389988901819027e+00 +0.0000000000000000e+00 -1.9999999999589435e-01 -2.6825618461382528e-02 -5.2616743679277489e-01 +5.2210483684827442e-03
-2.5000000000000000e-01 +8.5389982659081536e+00 +0.0000000000000000e+00 -2.4999999999198114e-01 -2.6825663447535182e-02 -5.2616909665674594e-01 +5.2211760584799311e-03
-2.9999999999999999e-01 +8.5389975029059606e+00 +0.0000000000000000e+00 -2.9999999998614341e-01 -2.6825724917021062e-02 -5.2617106059283725e-01 +5.2213078629970659e-03
-3.4999999999999998e-01 +8.5389966011748051e+00 +0.0000000000000000e+00 -3.4999999997799619e-01 -2.6825802842030733e-02 -5.2617332820630414e-01 +5.2214437944600048e-03
-3.9999999999999997e-01 +8.5389955607140884e+00 +0.0000000000000000e+00 -3.9999999996715457e-01 -2.6825897194755331e-02 -5.2617589910241636e-01 +5.2215838652946355e-03
-4.4999999999999996e-01 +8.5389943815231337e+00 +0.0000000000000000e+00 -4.4999999995323364e-01 -2.6826007947386515e-02 -5.2617877288645787e-01 +5.2217280879268742e-03
-4.9999999999999994e-01 +8.5389930636011826e+00 +0.0000000000000000e+00 -4.9999999993584843e-01 -2.6826135072116519e-02 -5.2618194916372685e-01 +5.2218764747826701e-03
-5.4999999999999993e-01 +8.5389916069473983e+00 +0.0000000000000000e+00 -5.4999999991461401e-01 -2.6826278541138136e-02 -5.2618542753953612e-01 +5.2220290382880225e-03
-5.9999999999999998e-01 +8.5389900115608643e+00 +0.0000000000000000e+00 -5.9999999988914543e-01 -2.6826438326644737e-02 -5.2618920761921184e-01 +5.2221857908689804e-03
-6.5000000000000002e-01 +8.5389882774405823e+00 +0.0000000000000000e+00 -6.4999999985905765e-01 -2.6826614400830270e-02 -5.2619328900809537e-01 +5.2223467449516378e-03
-7.0000000000000007e-01 +8.5389864045854775e+00 +0.0000000000000000e+00 -6.9999999982396577e-01 -2.6826806735889289e-02 -5.2619767131154116e-01 +5.2225119129621590e-03
-7.5000000000000011e-01 +8.5389843929943936e+00 +0.0000000000000000e+00 -7.4999999978348475e-01 -2.6827015304016932e-02 -5.2620235413491800e-01 +5.2226813073267646e-03
-8.0000000000000016e-01 +8.5389822426660977e+00 +0.0000000000000000e+00 -7.9999999973722957e-01 -2.6827240077408963e-02 -5.2620733708360967e-01 +5.2228549404717594e-03
-8.5000000000000020e-01 +8.5389799535992736e+00 +0.0000000000000000e+00 -8.4999999968481532e-01 -2.6827481028261737e-02 -5.2621261976301215e-01 +5.2230328248235114e-03
-9.0000000000000024e-01 +8.5389775257925304e+00 +0.0000000000000000e+00 -8.9999999962585686e-01 -2.6827738128772229e-02 -5.2621820177853695e-01 +5.2232149728084791e-03
-9.5000000000000029e-01 +8.5389749592443955e+00 +0.0000000000000000e+00 -9.4999999955996917e-01 -2.6828011351138097e-02 -5.2622408273560850e-01 +5.2234013968532151e-03
-1.0000000000000002e+00 +8.5389722539533199e+00 +0.0000000000000000e+00 -9.9999999948676710e-01 -2.6828300667557588e-02 -5.2623026223966562e-01 +5.2235921093843488e-03
-1.0500000000000003e+00 +8.5389694099176729e+00 +0.0000000000000000e+00 -1.0499999994058657e+00 -2.6828606050229620e-02 -5.2623673989616027e-01 +5.2237871228286272e-03
-1.1000000000000003e+00 +8.5389664271357457e+00 +0.0000000000000000e+00 -1.0999999993168799e+00 -2.6828927471353757e-02 -5.2624351531055935e-01 +5.2239864496128998e-03
-1.1500000000000004e+00 +8.5389633056057530e+00 +0.0000000000000000e+00 -1.1499999992194243e+00 -2.6829264903130239e-02 -5.2625058808834280e-01 +5.2241901021641141e-03
-1.2000000000000004e+00 +8.5389600453258314e+00 +0.0000000000000000e+00 -1.1999999991131141e+00 -2.6829618317759964e-02 -5.2625795783500362e-01 +5.2243980929093537e-03
-1.2500000000000004e+00 +8.5389566462940358e+00 +0.0000000000000000e+00 -1.2499999989975639e+00 -2.6829987687444556e-02 -5.2626562415604994e-01 +5.2246104342758108e-03
-1.3000000000000005e+00 +8.5389531085083465e+00 +0.0000000000000000e+00 -1.2999999988723885e+00 -2.6830372984386251e-02 -5.2627358665700197e-01 +5.2248271386908128e-03
-1.3500000000000005e+00 +8.5389494319666621e+00 +0.0000000000000000e+00 -1.3499999987372029e+00 -2.6830774180788056e-02 -5.2628184494339492e-01 +5.2250482185818205e-03
-1.4000000000000006e+00 +8.5389456166668065e+00 +0.0000000000000000e+00 -1.3999999985916216e+00 -2.6831191248853640e-02 -5.2629039862077620e-01 +5.2252736863764330e-03
-1.4500000000000006e+00 +8.5389416626065255e+00 +0.0000000000000000e+00 -1.4499999984352596e+00 -2.6831624160787416e-02 -5.2629924729470801e-01 +5.2255035545023939e-03
-1.5000000000000007e+00 +8.5389375697834851e+00 +0.0000000000000000e+00 -1.4999999982677317e+00 -2.6832072888794484e-02 -5.2630839057076517e-01 +5.2257378353876014e-03
-1.5500000000000007e+00 +8.5389333381952746e+00 +0.0000000000000000e+00 -1.5499999980886523e+00 -2.6832537405080722e-02 -5.2631782805453597e-01 +5.2259765414601096e-03
-1.6000000000000008e+00 +8.5389289678394054e+00 +0.0000000000000000e+00 -1.5999999978976363e+00 -2.6833017681852703e-02 -5.2632755935162234e-01 +5.2262196851481342e-03
-1.6500000000000008e+00 +8.5389244587133124e+00 +0.0000000000000000e+00 -1.6499999976942981e+00 -2.6833513691317774e-02 -5.2633758406763975e-01 +5.2264672788800608e-03
-1.7000000000000008e+00 +8.5389198108143525e+00 +0.0000000000000000e+00 -1.6999999974782525e+00 -2.6834025405684019e-02 -5.2634790180821611e-01 +5.2267193350844449e-03
-1.7500000000000009e+00 +8.5389150241398060e+00 +0.0000000000000000e+00 -1.7499999972491138e+00 -2.6834552797160301e-02 -5.2635851217899421e-01 +5.2269758661900268e-03
-1.8000000000000009e+00 +8.5389100986868751e+00 +0.0000000000000000e+00 -1.7999999970064968e+00 -2.6835095837956270e-02 -5.2636941478562849e-01 +5.2272368846257343e-03
-1.8500000000000010e+00 +8.5389050344526840e+00 +0.0000000000000000e+00 -1.8499999967500160e+00 -2.6835654500282309e-02 -5.2638060923378693e-01 +5.2275024028206728e-03
-1.9000000000000010e+00 +8.5388998314342821e+00 +0.0000000000000000e+00 -1.8999999964792860e+00 -2.6836228756349625e-02 -5.2639209512915131e-01 +5.2277724332041656e-03
-1.9500000000000011e+00 +8.5388944896286425e+00 +0.0000000000000000e+00 -1.9499999961939209e+00 -2.6836818578370204e-02 -5.2640387207741635e-01 +5.2280469882057179e-03
-2.0000000000000009e+00 +8.5388890090326584e+00 +0.0000000000000000e+00 -1.9999999958935355e+00 -2.6837423938556870e-02 -5.2641593968428890e-01 +5.2283260802550562e-03
-2.0500000000000007e+00 +8.5388833896431482e+00 +0.0000000000000000e+00 -2.0499999955777439e+00 -2.6838044792086832e-02 -5.2642829730599927e-01 +5.2286097134813195e-03
-2.1000000000000005e+00 +8.5388776314568542e+00 +0.0000000000000000e+00 -2.0999999952461610e+00 -2.6838681025992409e-02 -5.2644094330082480e-01 +5.2288978588106412e-03
-2.1500000000000004e+00 +8.5388717344704421e+00 +0.0000000000000000e+00 -2.1499999948984003e+00 -2.6839332510269907e-02 -5.2645387577756220e-01 +5.2291904788684942e-03
-2.2000000000000002e+00 +8.5388656986805032e+00 +0.0000000000000000e+00 -2.1999999945340765e+00 -2.6839999114916063e-02 -5.2646709284501869e-01 +5.2294875362804832e-03
-2.2500000000000000e+00 +8.5388595240835521e+00 +0.0000000000000000e+00 -2.2499999941528039e+00 -2.6840680709927869e-02 -5.2648059261201052e-01 +5.2297889936723501e-03
-2.2999999999999998e+00 +8.5388532106760291e+00 +0.0000000000000000e+00 -2.2999999937541968e+00 -2.6841377165302719e-02 -5.2649437318736403e-01 +5.2300948136699710e-03
-2.3499999999999996e+00 +8.5388467584543015e+00 +0.0000000000000000e+00 -2.3499999933378692e+00 -2.6842088351038251e-02 -5.2650843267991421e-01 +5.2304049588993533e-03
-2.3999999999999995e+00 +8.5388401674146621e+00 +0.0000000000000000e+00 -2.3999999929034352e+00 -2.6842814137132437e-02 -5.2652276919850516e-01 +5.2307193919866454e-03
-2.4499999999999993e+00 +8.5388334375533326e+00 +0.0000000000000000e+00 -2.4499999924505089e+00 -2.6843554393583484e-02 -5.2653738085199042e-01 +5.2310380755581217e-03
-2.4999999999999991e+00 +8.5388265688664582e+00 +0.0000000000000000e+00 -2.4999999919787044e+00 -2.6844308990389875e-02 -5.2655226574923175e-01 +5.2313609722402015e-03
-2.5499999999999989e+00 +8.5388195613501168e+00 +0.0000000000000000e+00 -2.5499999914876357e+00 -2.6845077797550305e-02 -5.2656742199909912e-01 +5.2316880446594350e-03
