# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.2849999309296063e+00 +0.0000000000000000e+00 -4.9999999999936394e-02 +2.7628172931256662e-06 +0.0000000000000000e+00 +9.9999999999618339e-01
-1.0000000000000001e-01 +8.2849997237180961e+00 +0.0000000000000000e+00 -9.9999999999491121e-02 +5.5256449848456080e-06 +0.0000000000000000e+00 +9.9999999998473355e-01
-1.5000000000000002e-01 +8.2849993783648994e+00 +0.0000000000000000e+00 -1.4999999999828251e-01 +8.2884851219822288e-06 +0.0000000000000000e+00 +9.9999999996565048e-01
-2.0000000000000001e-01 +8.2849988948693429e+00 +0.0000000000000000e+00 -1.9999999999592893e-01 +1.1051339747519987e-05 +0.0000000000000000e+00 +9.9999999993893396e-01
-2.5000000000000000e-01 +8.2849982732306504e+00 +0.0000000000000000e+00 -2.4999999999204869e-01 +1.3814210900605487e-05 +0.0000000000000000e+00 +9.9999999990458377e-01
-2.9999999999999999e-01 +8.2849975134479443e+00 +0.0000000000000000e+00 -2.9999999998626009e-01 +1.6577100616547582e-05 +0.0000000000000000e+00 +9.9999999986259980e-01
-3.4999999999999998e-01 +8.2849966155202459e+00 +0.0000000000000000e+00 -3.4999999997818143e-01 +1.9340010926817466e-05 +0.0000000000000000e+00 +9.9999999981298193e-01
-3.9999999999999997e-01 +8.2849955794464751e+00 +0.0000000000000000e+00 -3.9999999996743102e-01 +2.2102943859048763e-05 +0.0000000000000000e+00 +9.9999999975572984e-01
-4.4999999999999996e-01 +8.2849944052254489e+00 +0.0000000000000000e+00 -4.4999999995362716e-01 +2.4865901437037631e-05 +0.0000000000000000e+00 +9.9999999969084341e-01
-4.9999999999999994e-01 +8.2849930928558866e+00 +0.0000000000000000e+00 -4.9999999993638811e-01 +2.7628885680742847e-05 +0.0000000000000000e+00 +9.9999999961832231e-01
