# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5269999999999992e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9052630268442441e-02 -5.5426621884663374e-01 +5.5981279305406424e-03
-5.0000000000000003e-02 +8.5269999308524653e+00 +0.0000000000000000e+00 -4.9999999999936241e-02 -2.9053037652792935e-02 -5.5426629211522671e-01 +5.5982987066776815e-03
-1.0000000000000001e-01 +8.5269997234098351e+00 +0.0000000000000000e+00 -9.9999999999489983e-02 -2.9053465106863040e-02 -5.5426671936059424e-01 +5.5984731169638280e-03
-1.5000000000000002e-01 +8.5269993776720039e+00 +0.0000000000000000e+00 -1.4999999999827870e-01 -2.9053912629871368e-02 -5.5426749989218527e-01 +5.5986511555631826e-03
-2.0000000000000001e-01 +8.5269988936387744e+00 +0.0000000000000000e+00 -1.9999999999591989e-01 -2.9054380221038071e-02 -5.5426863301946405e-01 +5.5988328166399108e-03
-2.5000000000000000e-01 +8.5269982713098660e+00 +0.0000000000000000e+00 -2.4999999999203101e-01 -2.9054867879584837e-02 -5.5427011805191240e-01 +5.5990180943582468e-03
-2.9999999999999999e-01 +8.5269975106849074e+00 +0.0000000000000000e+00 -2.9999999998622956e-01 -2.9055375604734830e-02 -5.5427195429902865e-01 +5.5992069828824835e-03
-3.4999999999999998e-01 +8.5269966117634404e+00 +0.0000000000000000e+00 -3.4999999997813303e-01 -2.9055903395712616e-02 -5.5427414107032691e-01 +5.5993994763769610e-03
-3.9999999999999997e-01 +8.5269955745449195e+00 +0.0000000000000000e+00 -3.9999999996735885e-01 -2.9056451251744202e-02 -5.5427667767533817e-01 +5.5995955690060738e-03
-4.4999999999999996e-01 +8.5269943990287125e+00 +0.0000000000000000e+00 -4.4999999995352452e-01 -2.9057019172056879e-02 -5.5427956342360896e-01 +5.5997952549342485e-03
-4.9999999999999994e-01 +8.5269930852140980e+00 +0.0000000000000000e+00 -4.9999999993624750e-01 -2.9057607155879295e-02 -5.5428279762470190e-01 +5.5999985283259517e-03
-5.4999999999999993e-01 +8.5269916331002698e+00 +0.0000000000000000e+00 -5.4999999991514525e-01 -2.9058215202441343e-02 -5.5428637958819538e-01 +5.6002053833456725e-03
-5.9999999999999998e-01 +8.5269900426863341e+00 +0.0000000000000000e+00 -5.9999999988983510e-01 -2.9058843310974140e-02 -5.5429030862368422e-01 +5.6004158141579330e-03
-6.5000000000000002e-01 +8.5269883139713105e+00 +0.0000000000000000e+00 -6.4999999985993462e-01 -2.9059491480709965e-02 -5.5429458404077792e-01 +5.6006298149272552e-03
-7.0000000000000007e-01 +8.5269864469541332e+00 +0.0000000000000000e+00 -6.9999999982506111e-01 -2.9060159710882268e-02 -5.5429920514910169e-01 +5.6008473798181916e-03
-7.5000000000000011e-01 +8.5269844416336475e+00 +0.0000000000000000e+00 -7.4999999978483212e-01 -2.9060848000725562e-02 -5.5430417125829656e-01 +5.6010685029952824e-03
-8.0000000000000016e-01 +8.5269822980086154e+00 +0.0000000000000000e+00 -7.9999999973886493e-01 -2.9061556349475430e-02 -5.5430948167801819e-01 +5.6012931786230792e-03
-8.5000000000000020e-01 +8.5269800160777116e+00 +0.0000000000000000e+00 -8.4999999968677686e-01 -2.9062284756368469e-02 -5.5431513571793822e-01 +5.6015214008661171e-03
-9.0000000000000024e-01 +8.5269775958395257e+00 +0.0000000000000000e+00 -8.9999999962818533e-01 -2.9063033220642246e-02 -5.5432113268774219e-01 +5.6017531638889234e-03
-9.5000000000000029e-01 +8.5269750372925621e+00 +0.0000000000000000e+00 -9.4999999956270775e-01 -2.9063801741535243e-02 -5.5432747189713083e-01 +5.6019884618560027e-03
-1.0000000000000002e+00 +8.5269723404352380e+00 +0.0000000000000000e+00 -9.9999999948996143e-01 -2.9064590318286829e-02 -5.5433415265582042e-01 +5.6022272889318381e-03
-1.0500000000000003e+00 +8.5269695052658872e+00 +0.0000000000000000e+00 -1.0499999994095637e+00 -2.9065398950137229e-02 -5.5434117427354090e-01 +5.6024696392808788e-03
-1.1000000000000003e+00 +8.5269665317827581e+00 +0.0000000000000000e+00 -1.0999999993211318e+00 -2.9066227636327470e-02 -5.5434853606003720e-01 +5.6027155070675384e-03
-1.1500000000000004e+00 +8.5269634199840123e+00 +0.0000000000000000e+00 -1.1499999992242829e+00 -2.9067076376099309e-02 -5.5435623732506834e-01 +5.6029648864561864e-03
-1.2000000000000004e+00 +8.5269601698677295e+00 +0.0000000000000000e+00 -1.1999999991186343e+00 -2.9067945168695257e-02 -5.5436427737840799e-01 +5.6032177716111463e-03
-1.2500000000000004e+00 +8.5269567814319043e+00 +0.0000000000000000e+00 -1.2499999990038033e+00 -2.9068834013358490e-02 -5.5437265552984338e-01 +5.6034741566966858e-03
-1.3000000000000005e+00 +8.5269532546744440e+00 +0.0000000000000000e+00 -1.2999999988794071e+00 -2.9069742909332799e-02 -5.5438137108917618e-01 +5.6037340358770079e-03
-1.3500000000000005e+00 +8.5269495895931762e+00 +0.0000000000000000e+00 -1.3499999987450630e+00 -2.9070671855862606e-02 -5.5439042336622213e-01 +5.6039974033162557e-03
-1.4000000000000006e+00 +8.5269457861858413e+00 +0.0000000000000000e+00 -1.3999999986003879e+00 -2.9071620852192819e-02 -5.5439981167080987e-01 +5.6042642531784906e-03
-1.4500000000000006e+00 +8.5269418444500964e+00 +0.0000000000000000e+00 -1.4499999984449992e+00 -2.9072589897568914e-02 -5.5440953531278325e-01 +5.6045345796277065e-03
-1.5000000000000007e+00 +8.5269377643835167e+00 +0.0000000000000000e+00 -1.4999999982785137e+00 -2.9073578991236807e-02 -5.5441959360199733e-01 +5.6048083768278079e-03
-1.5500000000000007e+00 +8.5269335459835922e+00 +0.0000000000000000e+00 -1.5499999981005488e+00 -2.9074588132442843e-02 -5.5442998584832293e-01 +5.6050856389426029e-03
-1.6000000000000008e+00 +8.5269291892477295e+00 +0.0000000000000000e+00 -1.5999999979107213e+00 -2.9075617320433730e-02 -5.5444071136164286e-01 +5.6053663601358088e-03
-1.6500000000000008e+00 +8.5269246941732533e+00 +0.0000000000000000e+00 -1.6499999977086484e+00 -2.9076666554456548e-02 -5.5445176945185304e-01 +5.6056505345710430e-03
-1.7000000000000008e+00 +8.5269200607574032e+00 +0.0000000000000000e+00 -1.6999999974939470e+00 -2.9077735833758635e-02 -5.5446315942886271e-01 +5.6059381564118093e-03
-1.7500000000000009e+00 +8.5269152889973387e+00 +0.0000000000000000e+00 -1.7499999972662341e+00 -2.9078825157587630e-02 -5.5447488060259453e-01 +5.6062292198215046e-03
-1.8000000000000009e+00 +8.5269103788901344e+00 +0.0000000000000000e+00 -1.7999999970251266e+00 -2.9079934525191333e-02 -5.5448693228298307e-01 +5.6065237189633918e-03
-1.8500000000000010e+00 +8.5269053304327844e+00 +0.0000000000000000e+00 -1.8499999967702414e+00 -2.9081063935817768e-02 -5.5449931377997586e-01 +5.6068216480006277e-03
-1.9000000000000010e+00 +8.5269001436221981e+00 +0.0000000000000000e+00 -1.8999999965011953e+00 -2.9082213388715042e-02 -5.5451202440353320e-01 +5.6071230010962146e-03
-1.9500000000000011e+00 +8.5268948184552062e+00 +0.0000000000000000e+00 -1.9499999962176053e+00 -2.9083382883131399e-02 -5.5452506346362784e-01 +5.6074277724130353e-03
