# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5210038951357554e-01 +7.2226527910781604e+00 +5.4966881013780258e+00 -1.8690036192246819e+01 +3.5927453389995167e+03 -1.2742873707877401e+05 +7.2480853507833285e+06 
-5.0000000000000003e-02 -5.5210161190632345e-01 +7.2226872211331878e+00 +5.4958272952137435e+00 -1.8503651035298624e+01 +3.5499724987896675e+03 -1.2917557391929773e+05 +7.6294089463961935e+06 
-1.0000000000000001e-01 -5.5210324681349365e-01 +7.2227433035106952e+00 +5.4951006069122847e+00 -1.8311418340063291e+01 +3.4954225542702870e+03 -1.3091869792271104e+05 +8.0726234115663832e+06 
-1.5000000000000002e-01 -5.5210529328946101e-01 +7.2228210002483362e+00 +5.4944939019031356e+00 -1.8114055385083095e+01 +3.4294330134073725e+03 -1.3265320373068890e+05 +8.5758910244957842e+06 
-2.0000000000000001e-01 -5.5210775038862925e-01 +7.2229202733859843e+00 +5.4939930467799396e+00 -1.7912279520473128e+01 +3.3523413583879878e+03 -1.3437418533795862e+05 +9.1373742158044949e+06 
-2.5000000000000000e-01 -5.5211061716541587e-01 +7.2230410849598865e+00 +5.4935839073414341e+00 -1.7706807916585259e+01 +3.2644850908927874e+03 -1.3607673822644286e+05 +9.7552352910285238e+06 
-2.9999999999999999e-01 -5.5211389267425570e-01 +7.2231833970101675e+00 +5.4932523499063901e+00 -1.7498357898021403e+01 +3.1662016933794202e+03 -1.3775595649033706e+05 +1.0427636703790810e+07 
-3.4999999999999998e-01 -5.5211757596959421e-01 +7.2233471715752273e+00 +5.4929842384843237e+00 -1.7287646666385942e+01 +3.0578287171021152e+03 -1.3940693533004905e+05 +1.1152740417713486e+07 
-3.9999999999999997e-01 -5.5212166610591262e-01 +7.2235323706941843e+00 +5.4927654406697526e+00 -1.7075391460264694e+01 +2.9397036133689435e+03 -1.4102476947828924e+05 +1.1928709081667347e+07 
-4.4999999999999996e-01 -5.5212616213769194e-01 +7.2237389564046630e+00 +5.4925818208709831e+00 -1.6862309410350591e+01 +2.8121639179302952e+03 -1.4260455463052678e+05 +1.2753704779518763e+07 
