# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.5269999999999904e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -3.2191912369236325e-02 -5.7666441589757811e-01 +5.7247464288157496e-03
-5.0000000000000003e-02 +8.5269999309457507e+00 +0.0000000000000000e+00 -4.9999999999936401e-02 -3.2192179518549559e-02 -5.7666573876987226e-01 +5.7275813793346217e-03
-1.0000000000000001e-01 +8.5269997237883199e+00 +0.0000000000000000e+00 -9.9999999999491399e-02 -3.2192476898170709e-02 -5.7666748541509338e-01 +5.7304172014698328e-03
-1.4999999999999999e-01 +8.5269993785295792e+00 +0.0000000000000000e+00 -1.4999999999828301e-01 -3.2192804416205791e-02 -5.7666965497792400e-01 +5.7332536448410588e-03
-2.0000000000000001e-01 +8.5269988951622508e+00 +0.0000000000000000e+00 -1.9999999999593099e-01 -3.2193161980764787e-02 -5.7667224660313343e-01 +5.7360904590686088e-03
-2.5000000000000000e-01 +8.5269982736936107e+00 +0.0000000000000000e+00 -2.4999999999205300e-01 -3.2193549499952574e-02 -5.7667525943540066e-01 +5.7389273937714863e-03
-2.9999999999999999e-01 +8.5269975141200103e+00 +0.0000000000000000e+00 -2.9999999998626797e-01 -3.2193966881878901e-02 -5.7667869261950466e-01 +5.7417641985694308e-03
-3.4999999999999998e-01 +8.5269966164378292e+00 +0.0000000000000000e+00 -3.4999999997819298e-01 -3.2194414034654076e-02 -5.7668254530024332e-01 +5.7446006230819930e-03
-4.0000000000000002e-01 +8.5269955806543294e+00 +0.0000000000000000e+00 -3.9999999996744900e-01 -3.2194890866384919e-02 -5.7668681662235044e-01 +5.7474364169276494e-03
-4.5000000000000001e-01 +8.5269944067658798e+00 +0.0000000000000000e+00 -4.4999999995365297e-01 -3.2195397285183135e-02 -5.7669150573066053e-01 +5.7502713297255328e-03
-5.0000000000000000e-01 +8.5269930947724806e+00 +0.0000000000000000e+00 -4.9999999993642402e-01 -3.2195933199159817e-02 -5.7669661176999820e-01 +5.7531051110942351e-03
-5.5000000000000004e-01 +8.5269916446777607e+00 +0.0000000000000000e+00 -5.4999999991537996e-01 -3.2196498516425490e-02 -5.7670213388517910e-01 +5.7559375106517761e-03
-5.9999999999999998e-01 +8.5269900564744603e+00 +0.0000000000000000e+00 -5.9999999989013997e-01 -3.2197093145095695e-02 -5.7670807122111944e-01 +5.7587682780167746e-03
-6.5000000000000002e-01 +8.5269883301661995e+00 +0.0000000000000000e+00 -6.4999999986032297e-01 -3.2197716993282707e-02 -5.7671442292267028e-01 +5.7615971628066434e-03
-6.9999999999999996e-01 +8.5269864657566394e+00 +0.0000000000000000e+00 -6.9999999982554695e-01 -3.2198369969099715e-02 -5.7672118813470075e-01 +5.7644239146384408e-03
-7.5000000000000000e-01 +8.5269844632421208e+00 +0.0000000000000000e+00 -7.4999999978543097e-01 -3.2199051980663744e-02 -5.7672836600215216e-01 +5.7672482831294643e-03
-8.0000000000000004e-01 +8.5269823226226400e+00 +0.0000000000000000e+00 -7.9999999973959202e-01 -3.2199762936091461e-02 -5.7673595566995695e-01 +5.7700700178963298e-03
-8.4999999999999998e-01 +8.5269800438982202e+00 +0.0000000000000000e+00 -8.4999999968765005e-01 -3.2200502743500559e-02 -5.7674395628306352e-01 +5.7728888685552203e-03
-9.0000000000000002e-01 +8.5269776270688507e+00 +0.0000000000000000e+00 -8.9999999962922395e-01 -3.2201271311009923e-02 -5.7675236698643839e-01 +5.7757045847218972e-03
-9.4999999999999996e-01 +8.5269750721381605e+00 +0.0000000000000000e+00 -9.4999999956393100e-01 -3.2202068546738190e-02 -5.7676118692503853e-01 +5.7785169160113631e-03
-1.0000000000000000e+00 +8.5269723790988792e+00 +0.0000000000000000e+00 -9.9999999949139096e-01 -3.2202894358809450e-02 -5.7677041524391959e-01 +5.7813256120390292e-03
-1.0500000000000000e+00 +8.5269695479546499e+00 +0.0000000000000000e+00 -1.0499999994112199e+00 -3.2203748655344824e-02 -5.7678005108807162e-01 +5.7841304224188986e-03
-1.1000000000000001e+00 +8.5269665787091107e+00 +0.0000000000000000e+00 -1.0999999993230400e+00 -3.2204631344466758e-02 -5.7679009360250255e-01 +5.7869310967644501e-03
-1.1499999999999999e+00 +8.5269634713586093e+00 +0.0000000000000000e+00 -1.1499999992264700e+00 -3.2205542334301861e-02 -5.7680054193229169e-01 +5.7897273846892030e-03
-1.2000000000000000e+00 +8.5269602259031707e+00 +0.0000000000000000e+00 -1.1999999991211201e+00 -3.2206481532976776e-02 -5.7681139522250746e-01 +5.7925190358057927e-03
-1.2500000000000000e+00 +8.5269568423427700e+00 +0.0000000000000000e+00 -1.2499999990066200e+00 -3.2207448848619542e-02 -5.7682265261823529e-01 +5.7953057997262650e-03
-1.3000000000000000e+00 +8.5269533206774195e+00 +0.0000000000000000e+00 -1.2999999988825901e+00 -3.2208444189359760e-02 -5.7683431326457724e-01 +5.7980874260620333e-03
-1.3500000000000001e+00 +8.5269496609071194e+00 +0.0000000000000000e+00 -1.3499999987486300e+00 -3.2209467463328527e-02 -5.7684637630665181e-01 +5.8008636644238604e-03
-1.3999999999999999e+00 +8.5269458630355093e+00 +0.0000000000000000e+00 -1.3999999986043801e+00 -3.2210518578657157e-02 -5.7685884088956618e-01 +5.8036342644215318e-03
-1.4500000000000000e+00 +8.5269419270553009e+00 +0.0000000000000000e+00 -1.4499999984494401e+00 -3.2211597443482794e-02 -5.7687170615852645e-01 +5.8063989756650565e-03
-1.5000000000000000e+00 +8.5269378529737896e+00 +0.0000000000000000e+00 -1.4999999982834400e+00 -3.2212703965938630e-02 -5.7688497125864491e-01 +5.8091575477624922e-03
-1.5500000000000000e+00 +8.5269336407873197e+00 +0.0000000000000000e+00 -1.5499999981060000e+00 -3.2213838054163856e-02 -5.7689863533513253e-01 +5.8119097303220768e-03
-1.6000000000000001e+00 +8.5269292904959002e+00 +0.0000000000000000e+00 -1.5999999979167401e+00 -3.2214999616297972e-02 -5.7691269753318875e-01 +5.8146552729509745e-03
-1.6499999999999999e+00 +8.5269248020995292e+00 +0.0000000000000000e+00 -1.6499999977152600e+00 -3.2216188560482306e-02 -5.7692715699802954e-01 +5.8173939252555533e-03
-1.7000000000000000e+00 +8.5269201755982102e+00 +0.0000000000000000e+00 -1.6999999975011999e+00 -3.2217404794860106e-02 -5.7694201287488533e-01 +5.8201254368413762e-03
-1.7500000000000000e+00 +8.5269154109919292e+00 +0.0000000000000000e+00 -1.7499999972741700e+00 -3.2218648227576439e-02 -5.7695726430900363e-01 +5.8228495573131606e-03
-1.8000000000000000e+00 +8.5269105082843506e+00 +0.0000000000000000e+00 -1.7999999970337901e+00 -3.2219918766776996e-02 -5.7697291044561905e-01 +5.8255660362744486e-03
-1.8500000000000001e+00 +8.5269054674718099e+00 +0.0000000000000000e+00 -1.8499999967796801e+00 -3.2221216320612277e-02 -5.7698895043003828e-01 +5.8282746233285273e-03
-1.8999999999999999e+00 +8.5269002885506797e+00 +0.0000000000000000e+00 -1.8999999965114500e+00 -3.2222540797234772e-02 -5.7700538340758112e-01 +5.8309750680777608e-03
-1.9500000000000000e+00 +8.5268949715282396e+00 +0.0000000000000000e+00 -1.9499999962287300e+00 -3.2223892104794913e-02 -5.7702220852350250e-01 +5.8336671201226660e-03
-2.0000000000000000e+00 +8.5268895164008391e+00 +0.0000000000000000e+00 -1.9999999959311201e+00 -3.2225270151449430e-02 -5.7703942492315363e-01 +5.8363505290637170e-03
-2.0499999999999998e+00 +8.5268839230666291e+00 +0.0000000000000000e+00 -2.0499999956182600e+00 -3.2226674822844428e-02 -5.7705703150129217e-01 +5.8390250584324371e-03
-2.1000000000000001e+00 +8.5268781914164702e+00 +0.0000000000000000e+00 -2.0999999952897199e+00 -3.2228105914427083e-02 -5.7707502614733941e-01 +5.8416905274545567e-03
