# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.4996346184296407e-01 +7.2001131234372791e+00 +5.5642142152302316e+00 -5.8147898627322689e+01 -2.6797746340973144e+03 +2.4591897143651812e+02 +3.5680345413564302e+07 
-5.0000000000000003e-02 -5.4996423823250917e-01 +7.2001225497810557e+00 +5.5614212053101229e+00 -5.8708546131388943e+01 -2.6440338161460886e+03 +4.7469451847051305e+03 +3.5563665981240667e+07 
-1.0000000000000001e-01 -5.4996540877630951e-01 +7.2001535387469771e+00 +5.5581685072710494e+00 -5.9273372048048223e+01 -2.6084614040706451e+03 +9.3148580805786514e+03 +3.5447909465330236e+07 
-1.4999999999999999e-01 -5.4996697284447871e-01 +7.2002060148428404e+00 +5.5544651732098762e+00 -5.9841640750663096e+01 -2.5731713398162710e+03 +1.3944377449353249e+04 +3.5333629015920304e+07 
-2.0000000000000001e-01 -5.4996892980717482e-01 +7.2002799025747111e+00 +5.5503202577390836e+00 -6.0412616510593629e+01 -2.5382776343904202e+03 +1.8630222238532213e+04 +3.5221378251538120e+07 
-2.5000000000000000e-01 -5.4997127903459397e-01 +7.2003751264533893e+00 +5.5457428137040834e+00 -6.0985563767820111e+01 -2.5038942463112217e+03 +2.3367112804707154e+04 +3.5111710419453666e+07 
-2.9999999999999999e-01 -5.4997401989693318e-01 +7.2004916109878980e+00 +5.5407418966580106e+00 -6.1559746846268354e+01 -2.4701352128727190e+03 +2.8149768508686408e+04 +3.5005179313911177e+07 
-3.4999999999999998e-01 -5.4997715176433115e-01 +7.2006292806874272e+00 +5.5353265574240620e+00 -6.2134430059607290e+01 -2.4371144423113642e+03 +3.2972908693188198e+04 +3.4902337855671600e+07 
-4.0000000000000002e-01 -5.4998067400710804e-01 +7.2007880600642364e+00 +5.5295058528570706e+00 -6.2708877811526669e+01 -2.4049460062383478e+03 +3.7831253386570970e+04 +3.4803740068941653e+07 
-4.5000000000000001e-01 -5.4998458599541566e-01 +7.2009678736292253e+00 +5.5232888345641946e+00 -6.3282354420748881e+01 -2.3737438310744697e+03 +4.2719521971643269e+04 +3.4709938979751401e+07 
-5.0000000000000000e-01 -5.4998888709956817e-01 +7.2011686458929711e+00 +5.5166845570478840e+00 -6.3854124171657766e+01 -2.3436219282693824e+03 +4.7632433547658977e+04 +3.4621488215732850e+07 
-5.5000000000000004e-01 -5.4999357668980764e-01 +7.2013903013704788e+00 +5.5097020727088584e+00 -6.4423451499087108e+01 -2.3146942491883674e+03 +5.2564708469192163e+04 +3.4538940985123657e+07 
-5.9999999999999998e-01 -5.4999865413649229e-01 +7.2016327645737954e+00 +5.5023504377179222e+00 -6.4989600681426822e+01 -2.2870748483750890e+03 +5.7511065758584031e+04 +3.4462851195183553e+07 
-6.5000000000000002e-01 -5.5000411880984101e-01 +7.2018959600160724e+00 +5.4946387033697146e+00 -6.5551836019129979e+01 -2.2608776473812277e+03 +6.2466224685431502e+04 +3.4393771851876296e+07 
-6.9999999999999996e-01 -5.5000997008024155e-01 +7.2021798122122966e+00 +5.4865759252444537e+00 -6.6109421865184103e+01 -2.2362166868004665e+03 +6.7424904945888338e+04 +3.4332256772768952e+07 
-7.5000000000000000e-01 -5.5001620731799772e-01 +7.2024842456770406e+00 +5.4781711544689164e+00 -6.6661622532087321e+01 -2.2132058842813749e+03 +7.2381825940206822e+04 +3.4278858936718322e+07 
-8.0000000000000004e-01 -5.5002282989347973e-01 +7.2028091849250062e+00 +5.4694334469341559e+00 -6.7207702301096148e+01 -2.1919592907280535e+03 +7.7331706782992856e+04 +3.4234132238413088e+07 
-8.4999999999999998e-01 -5.5002983717708220e-01 +7.2031545544729871e+00 +5.4603718547424531e+00 -6.7746925515076057e+01 -2.1725908515438605e+03 +8.2269267096005264e+04 +3.4198629846186519e+07 
-9.0000000000000002e-01 -5.5003722853919790e-01 +7.2035202788350450e+00 +5.4509954315717213e+00 -6.8278556395452469e+01 -2.1552145578246750e+03 +8.7189225602553561e+04 +3.4172905249954253e+07 
