# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5533333220953318e-01 +7.3250741052661796e+00 +4.3254478308369952e+00 -1.3521563424428122e+01 +1.3681858565125292e+04 -2.2504297042430620e+05 -6.7193858822684303e+07 
-5.0000000000000003e-02 -5.5533375713861644e-01 +7.3251311717877048e+00 +4.3211801493750164e+00 -1.4223977456493504e+01 +1.3732677672513661e+04 -2.2046697010042740e+05 -6.7392592742465511e+07 
-1.0000000000000001e-01 -5.5533451249562837e-01 +7.3252059711811865e+00 +4.3167349679313149e+00 -1.4921352224093210e+01 +1.3777951266575648e+04 -2.1585049226572586e+05 -6.7556062668450296e+07 
-1.5000000000000002e-01 -5.5533559757522510e-01 +7.3252984455651973e+00 +4.3121118675141323e+00 -1.5613678210437968e+01 +1.3817780907077418e+04 -2.1119458133206351e+05 -6.7685044269639045e+07 
-2.0000000000000001e-01 -5.5533701167211014e-01 +7.3254085370521285e+00 +4.3073104343401099e+00 -1.6300945588987183e+01 +1.3852268019088569e+04 -2.0650028439526618e+05 -6.7780312329348758e+07 
-2.5000000000000000e-01 -5.5533875408097666e-01 +7.3255361877570335e+00 +4.3023302508269730e+00 -1.6983144627031532e+01 +1.3881514120383801e+04 -2.0176864773724851e+05 -6.7842642221732184e+07 
-2.9999999999999999e-01 -5.5534082409653329e-01 +7.3256813397972689e+00 +4.2971708988599220e+00 -1.7660265663561272e+01 +1.3905620746696450e+04 -1.9700071704512640e+05 -6.7872809454670399e+07 
-3.4999999999999998e-01 -5.5534322101351441e-01 +7.3258439352891882e+00 +4.2918319625895043e+00 -1.8332298973905928e+01 +1.3924689373176654e+04 -1.9219753851729690e+05 -6.7871589136638910e+07 
-3.9999999999999997e-01 -5.5534594412667992e-01 +7.3260239163444831e+00 +4.2863130277888306e+00 -1.8999234615291837e+01 +1.3938821429089592e+04 -1.8736016017169377e+05 -6.7839756055208609e+07 
-4.4999999999999996e-01 -5.5534899273077676e-01 +7.3262212250858028e+00 +4.2806136755619795e+00 -1.9661063071126684e+01 +1.3948118468018845e+04 -1.8248962650130154e+05 -6.7778085834549308e+07 
-4.9999999999999994e-01 -5.5535236612058569e-01 +7.3264358036253556e+00 +4.2747334901104868e+00 -2.0317774366355469e+01 +1.3952681961602730e+04 -1.7758698580596817e+05 -6.7687353554223776e+07 
-5.4999999999999993e-01 -5.5535606359090117e-01 +7.3266675940827612e+00 +4.2686720557373361e+00 -2.0969358811713160e+01 +1.3952613374598235e+04 -1.7265328401586591e+05 -6.7568334230290651e+07 
-5.9999999999999998e-01 -5.5536008443652207e-01 +7.3269165385777839e+00 +4.2624289544726173e+00 -2.1615806707732808e+01 +1.3948014238921127e+04 -1.6768956710244634e+05 -6.7421803360542342e+07 
-6.5000000000000002e-01 -5.5536442795227914e-01 +7.3271825792237086e+00 +4.2560037718094597e+00 -2.2257108058111484e+01 +1.3938985987509292e+04 -1.6269688352467355e+05 -6.7248535750989273e+07 
-7.0000000000000007e-01 -5.5536909343299135e-01 +7.3274656581432440e+00 +4.2493960888899878e+00 -2.2893253231117829e+01 +1.3925630166465309e+04 -1.5767627872372177e+05 -6.7049306959750786e+07 
-7.5000000000000011e-01 -5.5537408017352741e-01 +7.3277657174522322e+00 +4.2426054923401768e+00 -2.3524232298031155e+01 +1.3908048184009378e+04 -1.5262880056537135e+05 -6.6824891653414220e+07 
-8.0000000000000016e-01 -5.5537938746874183e-01 +7.3280826992694603e+00 +4.2356315640064901e+00 -2.4150035422081132e+01 +1.3886341569452790e+04 -1.4755549617513616e+05 -6.6576065285806760e+07 
-8.5000000000000020e-01 -5.5538501461350598e-01 +7.3284165457160464e+00 +4.2284738867178646e+00 -2.4770652852231532e+01 +1.3860611823514862e+04 -1.4245741192413092e+05 -6.6303603113954946e+07 
-9.0000000000000024e-01 -5.5539096090272588e-01 +7.3287671989117742e+00 +4.2211320462097204e+00 -2.5386074750668694e+01 +1.3830960374498121e+04 -1.3733559493247807e+05 -6.6008279928557396e+07 
-9.5000000000000029e-01 -5.5539722563129312e-01 +7.3291346009759284e+00 +4.2136056234907722e+00 -2.5996291251170732e+01 +1.3797488773721545e+04 -1.3219109250044666e+05 -6.5690871335667767e+07 
-1.0000000000000002e+00 -5.5540380809413170e-01 +7.3295186940288151e+00 +4.2058942030819892e+00 -2.6601292489680677e+01 +1.3760298475887474e+04 -1.2702495197137268e+05 -6.5352152284276307e+07 
-1.0500000000000003e+00 -5.5541070758619249e-01 +7.3299194201916631e+00 +4.1979973711733063e+00 -2.7201068650340243e+01 +1.3719490895304571e+04 -1.2183822017341670e+05 -6.4992897466493227e+07 
-1.1000000000000003e+00 -5.5541792340240015e-01 +7.3303367215840991e+00 +4.1899147072793648e+00 -2.7795609806382625e+01 +1.3675167621714498e+04 -1.1663194492850927e+05 -6.4613882745323226e+07 
-1.1500000000000004e+00 -5.5542545483773020e-01 +7.3307705403279089e+00 +4.1816457977914636e+00 -2.8384906122719791e+01 +1.3627430058657594e+04 -1.1140717320656602e+05 -6.4215882726541385e+07 
-1.2000000000000004e+00 -5.5543330118715117e-01 +7.3312208185450993e+00 +4.1731902246905141e+00 -2.8968947736145331e+01 +1.3576379732869329e+04 -1.0616495227684580e+05 -6.3799672861957029e+07 
-1.2500000000000004e+00 -5.5544146174566367e-01 +7.3316874983561906e+00 +4.1645475735527420e+00 -2.9547724717625140e+01 +1.3522118069874068e+04 -1.0090632987599428e+05 -6.3366027904259637e+07 
