# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -2.8190869854967392e-02 -5.5169106512264254e-01 +5.7054880072622211e-03
-5.0000000000000003e-02 +8.5269999273587000e+00 +0.0000000000000000e+00 -5.1282051281982703e-02 -2.8191103379206418e-02 -5.5168973730679594e-01 +5.7048086246634959e-03
-1.0000000000000001e-01 +8.5269997094401297e+00 +0.0000000000000000e+00 -1.0256410256355400e-01 -2.8191356521803396e-02 -5.5168878329248228e-01 +5.7041270440933677e-03
-1.4999999999999999e-01 +8.5269993462388793e+00 +0.0000000000000000e+00 -1.5384615384430200e-01 -2.8191629181336775e-02 -5.5168820288403697e-01 +5.7034433750049506e-03
-2.0000000000000001e-01 +8.5269988377622195e+00 +0.0000000000000000e+00 -2.0512820512381499e-01 -2.8191921256380831e-02 -5.5168799588572248e-01 +5.7027577268502260e-03
-2.5000000000000000e-01 +8.5269981840028795e+00 +0.0000000000000000e+00 -2.5641025640168202e-01 -2.8192232645515646e-02 -5.5168816210192373e-01 +5.7020702090821978e-03
-2.9999999999999999e-01 +8.5269973849644902e+00 +0.0000000000000000e+00 -3.0769230767749101e-01 -2.8192563247317764e-02 -5.5168870133696490e-01 +5.7013809311529063e-03
-3.4999999999999998e-01 +8.5269964406470500e+00 +0.0000000000000000e+00 -3.5897435895083102e-01 -2.8192912960365590e-02 -5.5168961339521516e-01 +5.7006900025145793e-03
-4.0000000000000002e-01 +8.5269953510505694e+00 +0.0000000000000000e+00 -4.1025641022129000e-01 -2.8193281683238081e-02 -5.5169089808105976e-01 +5.6999975326193723e-03
-4.5000000000000001e-01 +8.5269941161714105e+00 +0.0000000000000000e+00 -4.6153846148845601e-01 -2.8193669314516077e-02 -5.5169255519892924e-01 +5.6993036309196726e-03
-5.0000000000000000e-01 +8.5269927360132005e+00 +0.0000000000000000e+00 -5.1282051275191798e-01 -2.8194075752778353e-02 -5.5169458455321940e-01 +5.6986084068672413e-03
-5.5000000000000004e-01 +8.5269912105795793e+00 +0.0000000000000000e+00 -5.6410256401126402e-01 -2.8194500896604299e-02 -5.5169698594834293e-01 +5.6979119699138176e-03
-5.9999999999999998e-01 +8.5269895398632798e+00 +0.0000000000000000e+00 -6.1538461526608301e-01 -2.8194944644577943e-02 -5.5169975918880998e-01 +5.6972144295119789e-03
-6.5000000000000002e-01 +8.5269877238679292e+00 +0.0000000000000000e+00 -6.6666666651596296e-01 -2.8195406895279964e-02 -5.5170290407906841e-01 +5.6965158951134461e-03
-6.9999999999999996e-01 +8.5269857625899004e+00 +0.0000000000000000e+00 -7.1794871776049296e-01 -2.8195887547294459e-02 -5.5170642042363782e-01 +5.6958164761705355e-03
-7.5000000000000000e-01 +8.5269836560364602e+00 +0.0000000000000000e+00 -7.6923076899926102e-01 -2.8196386499202173e-02 -5.5171030802697485e-01 +5.6951162821347323e-03
-8.0000000000000004e-01 +8.5269814042003400e+00 +0.0000000000000000e+00 -8.2051282023185501e-01 -2.8196903649589947e-02 -5.5171456669365926e-01 +5.6944154224587160e-03
-8.4999999999999998e-01 +8.5269790070851705e+00 +0.0000000000000000e+00 -8.7179487145786405e-01 -2.8197438897041419e-02 -5.5171919622821053e-01 +5.6937140065943673e-03
-9.0000000000000002e-01 +8.5269764646909607e+00 +0.0000000000000000e+00 -9.2307692267687602e-01 -2.8197992140142319e-02 -5.5172419643519044e-01 +5.6930121439939365e-03
-9.4999999999999996e-01 +8.5269737770140601e+00 +0.0000000000000000e+00 -9.7435897388848103e-01 -2.8198563277480552e-02 -5.5172956711920484e-01 +5.6923099441100484e-03
