# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2240958196224196e-01 +6.8391342228087035e+00 +5.8893597492016472e+00 -1.1102672156266660e+01 -1.5898594386315065e+03 -1.7319452125475314e+05 +5.0865935352632208e+06 
-5.0000000000000003e-02 -5.2240984385592659e-01 +6.8391254395759473e+00 +5.8896752928611464e+00 -1.1453942081889270e+01 -1.5877005089669208e+03 -1.7126080040842271e+05 +5.1055163667208366e+06 
-1.0000000000000001e-01 -5.2241048847446914e-01 +6.8391388857399935e+00 +5.8890378757371344e+00 -1.1825188214117983e+01 -1.5761130925333659e+03 -1.6922681235243287e+05 +5.0730592107083751e+06 
-1.5000000000000002e-01 -5.2241151529594909e-01 +6.8391744406255945e+00 +5.8874717758942676e+00 -1.2214986470728105e+01 -1.5555270290343465e+03 -1.6709943278707305e+05 +4.9914827749190275e+06 
-2.0000000000000001e-01 -5.2241292379847359e-01 +6.8392319835555551e+00 +5.8850012735692570e+00 -1.2621912651416586e+01 -1.5263722199668143e+03 -1.6488553842329007e+05 +4.8630481939492412e+06 
-2.5000000000000000e-01 -5.2241471346015655e-01 +6.8393113938538068e+00 +5.8816506460115949e+00 -1.3044542574060804e+01 -1.4890784746344718e+03 -1.6259200582240056e+05 +4.6900159366247291e+06 
-2.9999999999999999e-01 -5.2241688375912787e-01 +6.8394125508470314e+00 +5.8774441708921126e+00 -1.3481452142390628e+01 -1.4440756248789542e+03 -1.6022571084016276e+05 +4.4746466690623127e+06 
-3.4999999999999998e-01 -5.2241943417355174e-01 +6.8395353338626101e+00 +5.8724061281507636e+00 -1.3931217251126760e+01 -1.3917935538063396e+03 -1.5779352944025584e+05 +4.2192013629581053e+06 
-3.9999999999999997e-01 -5.2242236418159582e-01 +6.8396796222288083e+00 +5.8665607953487946e+00 -1.4392413803086818e+01 -1.3326620853531927e+03 -1.5530233752684877e+05 +3.9259406133342283e+06 
-4.4999999999999996e-01 -5.2242567326144984e-01 +6.8398452952742961e+00 +5.8599324509580963e+00 -1.4863617683965304e+01 -1.2671110660000725e+03 -1.5275901116492724e+05 +3.5971251553164767e+06 
-4.9999999999999994e-01 -5.2242936089131464e-01 +6.8400322323313771e+00 +5.8525453717708427e+00 -1.5343404908674083e+01 -1.1955702949408817e+03 -1.5017042532905660e+05 +3.2350154015975492e+06 
-5.4999999999999993e-01 -5.2243342654943614e-01 +6.8402403127287936e+00 +5.8444238399757529e+00 -1.5830351309382678e+01 -1.1184697194779767e+03 -1.4754345652690603e+05 +2.8418727712859837e+06 
-5.9999999999999998e-01 -5.2243786971403616e-01 +6.8404694157985659e+00 +5.8355921301579246e+00 -1.6323032827329296e+01 -1.0362390811810835e+03 -1.4488498036341247e+05 +2.4199572937979628e+06 
-6.5000000000000002e-01 -5.2244268986339049e-01 +6.8407194208750441e+00 +5.8260745231798712e+00 -1.6820025467414901e+01 -9.4930828856270261e+02 -1.4220187193305927e+05 +1.9715301153213058e+06 
-7.0000000000000007e-01 -5.2244788647576978e-01 +6.8409902072896696e+00 +5.8158952961962616e+00 -1.7319905096088622e+01 -8.5810715328572508e+02 -1.3950100743596134e+05 +1.4988517403682184e+06 
-7.5000000000000011e-01 -5.2245345902946283e-01 +6.8412816543782791e+00 +5.8050787265107209e+00 -1.7821247728312418e+01 -7.6306548995985179e+02 -1.3678926186737971e+05 +1.0041826875278088e+06 
-8.0000000000000016e-01 -5.2245940700279880e-01 +6.8415936414758987e+00 +5.7936490955370106e+00 -1.8322629314438696e+01 -6.6461322460817132e+02 -1.3407351076737081e+05 +4.8978422953728854e+05 
-8.5000000000000020e-01 -5.2246572987408169e-01 +6.8419260479157726e+00 +5.7816306771590824e+00 -1.8822625719819083e+01 -5.6318008103433033e+02 -1.3136063030830718e+05 -4.2083722126819812e+04 
