# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.6993495155431278e-02 -5.2273520739911239e-01 +5.3531812724429018e-03
5.0000000000000003e-02 +8.5269999309457507e+00 +0.0000000000000000e+00 +4.9999999999936401e-02 -2.6993127833837841e-02 -5.2273568258657688e-01 +5.3526701232717083e-03
1.0000000000000001e-01 +8.5269997237846802e+00 +0.0000000000000000e+00 +9.9999999999491399e-02 -2.6992782207118267e-02 -5.2273652958657491e-01 +5.3521601362761092e-03
1.4999999999999999e-01 +8.5269993785186706e+00 +0.0000000000000000e+00 +1.4999999999828301e-01 -2.6992458214421516e-02 -5.2273774775971260e-01 +5.3516513561310229e-03
2.0000000000000001e-01 +8.5269988951477007e+00 +0.0000000000000000e+00 +1.9999999999593099e-01 -2.6992155794898002e-02 -5.2273933646662607e-01 +5.3511438275116079e-03
2.5000000000000000e-01 +8.5269982736681396e+00 +0.0000000000000000e+00 +2.4999999999205300e-01 -2.6991874887700260e-02 -5.2274129506799227e-01 +5.3506375950933818e-03
2.9999999999999999e-01 +8.5269975140799907e+00 +0.0000000000000000e+00 +2.9999999998626697e-01 -2.6991615431980275e-02 -5.2274362292448018e-01 +5.3501327035516653e-03
3.4999999999999998e-01 +8.5269966163905302e+00 +0.0000000000000000e+00 +3.4999999997819298e-01 -2.6991377366888170e-02 -5.2274631939672556e-01 +5.3496291975613144e-03
4.0000000000000002e-01 +8.5269955805888493e+00 +0.0000000000000000e+00 +3.9999999996744801e-01 -2.6991160631581888e-02 -5.2274938384550473e-01 +5.3491271217986280e-03
4.5000000000000001e-01 +8.5269944066858407e+00 +0.0000000000000000e+00 +4.4999999995365197e-01 -2.6990965165212048e-02 -5.2275281563146103e-01 +5.3486265209383181e-03
5.0000000000000000e-01 +8.5269930946742498e+00 +0.0000000000000000e+00 +4.9999999993642202e-01 -2.6990790906937179e-02 -5.2275661411537810e-01 +5.3481274396565380e-03
5.5000000000000004e-01 +8.5269916445577092e+00 +0.0000000000000000e+00 +5.4999999991537796e-01 -2.6990637795912809e-02 -5.2276077865798087e-01 +5.3476299226286692e-03
5.9999999999999998e-01 +8.5269900563289394e+00 +0.0000000000000000e+00 +5.9999999989013697e-01 -2.6990505771299675e-02 -5.2276530862008552e-01 +5.3471340145309718e-03
6.5000000000000002e-01 +8.5269883299988596e+00 +0.0000000000000000e+00 +6.4999999986031898e-01 -2.6990394772252811e-02 -5.2277020336239954e-01 +5.3466397600383702e-03
6.9999999999999996e-01 +8.5269864655601904e+00 +0.0000000000000000e+00 +6.9999999982554195e-01 -2.6990304737935362e-02 -5.2277546224576932e-01 +5.3461472038272050e-03
7.5000000000000000e-01 +8.5269844630165608e+00 +0.0000000000000000e+00 +7.4999999978542398e-01 -2.6990235607507664e-02 -5.2278108463098405e-01 +5.3456563905730312e-03
8.0000000000000004e-01 +8.5269823223679904e+00 +0.0000000000000000e+00 +7.9999999973958402e-01 -2.6990187320132666e-02 -5.2278706987887202e-01 +5.3451673649516909e-03
8.4999999999999998e-01 +8.5269800436108198e+00 +0.0000000000000000e+00 +8.4999999968764095e-01 -2.6990159814976187e-02 -5.2279341735030205e-01 +5.3446801716393495e-03
9.0000000000000002e-01 +8.5269776267450705e+00 +0.0000000000000000e+00 +8.9999999962921295e-01 -2.6990153031204011e-02 -5.2280012640613394e-01 +5.3441948553118969e-03
9.4999999999999996e-01 +8.5269750717743609e+00 +0.0000000000000000e+00 +9.4999999956391801e-01 -2.6990166907982040e-02 -5.2280719640721729e-01 +5.3437114606449589e-03
1.0000000000000000e+00 +8.5269723786986997e+00 +0.0000000000000000e+00 +9.9999999949137597e-01 -2.6990201384479110e-02 -5.2281462671444190e-01 +5.3432300323144541e-03
1.0500000000000000e+00 +8.5269695475144491e+00 +0.0000000000000000e+00 +1.0499999994111999e+00 -2.6990256399866984e-02 -5.2282241668873697e-01 +5.3427506149965661e-03
1.1000000000000001e+00 +8.5269665782288904e+00 +0.0000000000000000e+00 +1.0999999993230201e+00 -2.6990331893314963e-02 -5.2283056569097341e-01 +5.3422732533666608e-03
1.1499999999999999e+00 +8.5269634708311095e+00 +0.0000000000000000e+00 +1.1499999992264500e+00 -2.6990427804000867e-02 -5.2283907308215938e-01 +5.3417979921014606e-03
1.2000000000000000e+00 +8.5269602253283701e+00 +0.0000000000000000e+00 +1.1999999991210999e+00 -2.6990544071097394e-02 -5.2284793822319475e-01 +5.3413248758763018e-03
1.2500000000000000e+00 +8.5269568417206791e+00 +0.0000000000000000e+00 +1.2499999990065900e+00 -2.6990680633781763e-02 -5.2285716047504338e-01 +5.3408539493670524e-03
1.3000000000000000e+00 +8.5269533200044005e+00 +0.0000000000000000e+00 +1.2999999988825499e+00 -2.6990837431234413e-02 -5.2286673919870841e-01 +5.3403852572498208e-03
1.3500000000000001e+00 +8.5269496601795307e+00 +0.0000000000000000e+00 +1.3499999987485900e+00 -2.6991014402636279e-02 -5.2287667375518287e-01 +5.3399188442004196e-03
1.3999999999999999e+00 +8.5269458622533403e+00 +0.0000000000000000e+00 +1.3999999986043401e+00 -2.6991211487167474e-02 -5.2288696350542374e-01 +5.3394547548940696e-03
1.4500000000000000e+00 +8.5269419262185693e+00 +0.0000000000000000e+00 +1.4499999984494001e+00 -2.6991428624015604e-02 -5.2289760781050176e-01 +5.3389930340070465e-03
1.5000000000000000e+00 +8.5269378520752106e+00 +0.0000000000000000e+00 +1.4999999982833900e+00 -2.6991665752367566e-02 -5.2290860603145273e-01 +5.3385337262150329e-03
1.5500000000000000e+00 +8.5269336398268898e+00 +0.0000000000000000e+00 +1.5499999981059500e+00 -2.6991922811410961e-02 -5.2291995752930120e-01 +5.3380768761933832e-03
1.6000000000000001e+00 +8.5269292894736299e+00 +0.0000000000000000e+00 +1.5999999979166799e+00 -2.6992199740336870e-02 -5.2293166166510996e-01 +5.3376225286176663e-03
1.6499999999999999e+00 +8.5269248010117700e+00 +0.0000000000000000e+00 +1.6499999977152000e+00 -2.6992496478339980e-02 -5.2294371779998139e-01 +5.3371707281636661e-03
1.7000000000000000e+00 +8.5269201744449692e+00 +0.0000000000000000e+00 +1.6999999975011300e+00 -2.6992812964614418e-02 -5.2295612529498081e-01 +5.3367215195065393e-03
1.7500000000000000e+00 +8.5269154097695701e+00 +0.0000000000000000e+00 +1.7499999972740901e+00 -2.6993149138359405e-02 -5.2296888351123783e-01 +5.3362749473219243e-03
1.8000000000000000e+00 +8.5269105069892195e+00 +0.0000000000000000e+00 +1.7999999970336999e+00 -2.6993504938773685e-02 -5.2298199180984573e-01 +5.3358310562848302e-03
1.8500000000000001e+00 +8.5269054661039299e+00 +0.0000000000000000e+00 +1.8499999967795799e+00 -2.6993880305059795e-02 -5.2299544955193489e-01 +5.3353898910704486e-03
1.8999999999999999e+00 +8.5269002871100401e+00 +0.0000000000000000e+00 +1.8999999965113501e+00 -2.6994275176424092e-02 -5.2300925609867566e-01 +5.3349514963541645e-03
1.9500000000000000e+00 +8.5268949700112007e+00 +0.0000000000000000e+00 +1.9499999962286201e+00 -2.6994689492072642e-02 -5.2302341081120041e-01 +5.3345159168107078e-03
2.0000000000000000e+00 +8.5268895148037700e+00 +0.0000000000000000e+00 +1.9999999959310100e+00 -2.6995123191216844e-02 -5.2303791305070491e-01 +5.3340831971152632e-03
2.0499999999999998e+00 +8.5268839213858900e+00 +0.0000000000000000e+00 +2.0499999956181298e+00 -2.6995576217100865e-02 -5.2305276194421446e-01 +5.3336533756810330e-03
2.1000000000000001e+00 +8.5268781896593300e+00 +0.0000000000000000e+00 +2.0999999952895898e+00 -2.6996048528941517e-02 -5.2306795567930897e-01 +5.3332264658438400e-03
2.1499999999999999e+00 +8.5268723196240899e+00 +0.0000000000000000e+00 +2.1499999949449999e+00 -2.6996540089912282e-02 -5.2308349220804640e-01 +5.3328024746629810e-03
2.2000000000000002e+00 +8.5268663112729008e+00 +0.0000000000000000e+00 +2.1999999945839801e+00 -2.6997050863190222e-02 -5.2309936948254676e-01 +5.3323814091985411e-03
2.2500000000000000e+00 +8.5268601646093902e+00 +0.0000000000000000e+00 +2.2499999942061502e+00 -2.6997580811949005e-02 -5.2311558545486614e-01 +5.3319632765100209e-03
2.2999999999999998e+00 +8.5268538796335598e+00 +0.0000000000000000e+00 +2.2999999938111202e+00 -2.6998129899364377e-02 -5.2313213807709558e-01 +5.3315480836574449e-03
2.3500000000000001e+00 +8.5268474563490599e+00 +0.0000000000000000e+00 +2.3499999933985198e+00 -2.6998698088611349e-02 -5.2314902530131291e-01 +5.3311358377008409e-03
2.3999999999999999e+00 +8.5268408947522403e+00 +0.0000000000000000e+00 +2.3999999929679601e+00 -2.6999285342868291e-02 -5.2316624507965681e-01 +5.3307265457010703e-03
2.4500000000000002e+00 +8.5268341948467405e+00 +0.0000000000000000e+00 +2.4499999925190501e+00 -2.6999891625311287e-02 -5.2318379536422543e-01 +5.3303202147187406e-03
2.5000000000000000e+00 +8.5268273566252901e+00 +0.0000000000000000e+00 +2.4999999920514302e+00 -2.7000516899121061e-02 -5.2320167410720342e-01 +5.3299168518155925e-03
2.5499999999999998e+00 +8.5268203800987994e+00 +0.0000000000000000e+00 +2.5499999915646900e+00 -2.7001161127471859e-02 -5.2321987926065905e-01 +5.3295164640523281e-03
2.6000000000000001e+00 +8.5268132652563509e+00 +0.0000000000000000e+00 +2.5999999910584699e+00 -2.7001824273546551e-02 -5.2323840877682182e-01 +5.3291190584916310e-03
