# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7929819134946015e-01 +7.5851845170346426e+00 +4.9651308466177335e+00 -1.4701186855616305e+01 +2.6155349027123611e+04 -2.7164688395761215e+05 -1.6147470372535712e+08 
+5.0000000000000003e-02 -5.7929810406964766e-01 +7.5851902255556549e+00 +4.9708078661800030e+00 -1.4298463201555496e+01 +2.6044612726635969e+04 -2.7481551992632396e+05 -1.6093629254717547e+08 
+1.0000000000000001e-01 -5.7929841874374710e-01 +7.5852184632489150e+00 +4.9762136795779490e+00 -1.3913231780565186e+01 +2.5930884659693362e+04 -2.7784741398426407e+05 -1.6038652474655765e+08 
+1.5000000000000002e-01 -5.7929913432985125e-01 +7.5852691480214078e+00 +4.9813318723834801e+00 -1.3545423642858157e+01 +2.5814465194253658e+04 -2.8074268581832125e+05 -1.5982673992072478e+08 
+2.0000000000000001e-01 -5.7930024978606953e-01 +7.5853421977788500e+00 +4.9861460305613328e+00 -1.3194969755817974e+01 +2.5695654677910970e+04 -2.8350145579324558e+05 -1.5925827749054098e+08 
+2.5000000000000000e-01 -5.7930176407053657e-01 +7.5854375304307595e+00 +4.9906397403477545e+00 -1.2861801227076670e+01 +2.5574753458417399e+04 -2.8612384305974317e+05 -1.5868247690642521e+08 
+2.9999999999999999e-01 -5.7930367614141576e-01 +7.5855550638801077e+00 +4.9947965908481731e+00 -1.2545848855296498e+01 +2.5452061798923529e+04 -2.8860996935026831e+05 -1.5810067702324474e+08 
+3.4999999999999998e-01 -5.7930598495686747e-01 +7.5856947160376222e+00 +4.9986001663883171e+00 -1.2247043744002969e+01 +2.5327880100475468e+04 -2.9095995382127457e+05 -1.5751421766118240e+08 
+3.9999999999999997e-01 -5.7930868947508651e-01 +7.5858564048112571e+00 +5.0020340543877113e+00 -1.1965316842302704e+01 +2.5202508677096575e+04 -2.9317391694740922e+05 -1.5692443803922722e+08 
+4.4999999999999996e-01 -5.7931178865427690e-01 +7.5860400481097470e+00 +5.0050818409589990e+00 -1.1700599112320349e+01 +2.5076247877760397e+04 -2.9525197904908290e+05 -1.5633267761326855e+08 
+4.9999999999999994e-01 -5.7931528145266697e-01 +7.5862455638449662e+00 +5.0077271130883938e+00 -1.1452821624206164e+01 +2.4949398027809821e+04 -2.9719425953858049e+05 -1.5574027567880410e+08 
+5.4999999999999993e-01 -5.7931916682851048e-01 +7.5864728699257391e+00 +5.0099534586152075e+00 -1.1221915277555869e+01 +2.4822259434381649e+04 -2.9900087928940717e+05 -1.5514857142739162e+08 
+5.9999999999999998e-01 -5.7932344374007094e-01 +7.5867218842651027e+00 +5.0117444647625247e+00 -1.1007811131435504e+01 +2.4695132416052093e+04 -3.0067195781595656e+05 -1.5455890411168674e+08 
+6.5000000000000002e-01 -5.7932811114562555e-01 +7.5869925247734082e+00 +5.0130837172734548e+00 -1.0810440098517054e+01 +2.4568317336501568e+04 -3.0220761586150341e+05 -1.5397261330690655e+08 
+7.0000000000000007e-01 -5.7933316800347445e-01 +7.5872847093662363e+00 +5.0139548032214236e+00 -1.0629733279371028e+01 +2.4442114521569943e+04 -3.0360797263834311e+05 -1.5339103832882071e+08 
+7.5000000000000011e-01 -5.7933861327195102e-01 +7.5875983559562652e+00 +5.0143413120248290e+00 -1.0465621630099584e+01 +2.4316824235040884e+04 -3.0487314853221388e+05 -1.5281551807534510e+08 
+8.0000000000000016e-01 -5.7934444590937140e-01 +7.5879333824597071e+00 +5.0142268273463726e+00 -1.0318036213993892e+01 +2.4192746895258435e+04 -3.0600326310060068e+05 -1.5224739249030989e+08 
+8.5000000000000020e-01 -5.7935066487410880e-01 +7.5882897067916977e+00 +5.0135949398328643e+00 -1.0186908029653663e+01 +2.4070182732315894e+04 -3.0699843641184032e+05 -1.5168800024708870e+08 
+9.0000000000000024e-01 -5.7935726912453056e-01 +7.5886672468691572e+00 +5.0124292356739710e+00 -1.0072168112167315e+01 +2.3949432099689308e+04 -3.0785878828799399e+05 -1.5113868086437857e+08 
