# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5389999999999997e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.8310441767288783e-02 -5.5407488674193561e-01 +5.7448453816032058e-03
-5.0000000000000003e-02 +8.5389999308652147e+00 +0.0000000000000000e+00 -4.9999999999936276e-02 -2.8310650600304080e-02 -5.5407356329908497e-01 +5.7441880703163152e-03
-1.0000000000000001e-01 +8.5389997234610675e+00 +0.0000000000000000e+00 -9.9999999999490177e-02 -2.8310873795154477e-02 -5.5407260333143615e-01 +5.7435288768368292e-03
-1.5000000000000002e-01 +8.5389993777877962e+00 +0.0000000000000000e+00 -1.4999999999827934e-01 -2.8311111454780956e-02 -5.5407200646974808e-01 +5.7428678947800457e-03
-2.0000000000000001e-01 +8.5389988938455499e+00 +0.0000000000000000e+00 -1.9999999999592141e-01 -2.8311363682126084e-02 -5.5407177234479643e-01 +5.7422052177612858e-03
-2.5000000000000000e-01 +8.5389982716343855e+00 +0.0000000000000000e+00 -2.4999999999203401e-01 -2.8311630580133949e-02 -5.5407190058737621e-01 +5.7415409393959376e-03
-2.9999999999999999e-01 +8.5389975111542729e+00 +0.0000000000000000e+00 -2.9999999998623478e-01 -2.8311912251750053e-02 -5.5407239082829907e-01 +5.7408751532994256e-03
-3.4999999999999998e-01 +8.5389966124050893e+00 +0.0000000000000000e+00 -3.4999999997814135e-01 -2.8312208799921215e-02 -5.5407324269839497e-01 +5.7402079530872408e-03
-3.9999999999999997e-01 +8.5389955753866218e+00 +0.0000000000000000e+00 -3.9999999996737134e-01 -2.8312520327595497e-02 -5.5407445582851067e-01 +5.7395394323749328e-03
-4.4999999999999996e-01 +8.5389944000985682e+00 +0.0000000000000000e+00 -4.4999999995354240e-01 -2.8312846937722139e-02 -5.5407602984951099e-01 +5.7388696847781272e-03
-4.9999999999999994e-01 +8.5389930865405361e+00 +0.0000000000000000e+00 -4.9999999993627209e-01 -2.8313188733251435e-02 -5.5407796439227808e-01 +5.7381988039125285e-03
-5.4999999999999993e-01 +8.5389916347120423e+00 +0.0000000000000000e+00 -5.4999999991517812e-01 -2.8313545817134658e-02 -5.5408025908771019e-01 +5.7375268833939142e-03
-5.9999999999999998e-01 +8.5389900446125147e+00 +0.0000000000000000e+00 -5.9999999988987796e-01 -2.8313918292324002e-02 -5.5408291356672379e-01 +5.7368540168381650e-03
-6.5000000000000002e-01 +8.5389883162412890e+00 +0.0000000000000000e+00 -6.4999999985998935e-01 -2.8314306261772438e-02 -5.5408592746025198e-01 +5.7361802978612500e-03
-7.0000000000000007e-01 +8.5389864495976155e+00 +0.0000000000000000e+00 -6.9999999982512984e-01 -2.8314709828433697e-02 -5.5408930039924387e-01 +5.7355058200792373e-03
-7.5000000000000011e-01 +8.5389844446806507e+00 +0.0000000000000000e+00 -7.4999999978491694e-01 -2.8315129095262109e-02 -5.5409303201466631e-01 +5.7348306771083084e-03
-8.0000000000000016e-01 +8.5389823014894652e+00 +0.0000000000000000e+00 -7.9999999973896829e-01 -2.8315564165212588e-02 -5.5409712193750238e-01 +5.7341549625647614e-03
-8.5000000000000020e-01 +8.5389800200230361e+00 +0.0000000000000000e+00 -8.4999999968690143e-01 -2.8316015141240491e-02 -5.5410156979875114e-01 +5.7334787700650059e-03
-9.0000000000000024e-01 +8.5389776002802549e+00 +0.0000000000000000e+00 -8.9999999962833399e-01 -2.8316482126301563e-02 -5.5410637522942841e-01 +5.7328021932255887e-03
-9.5000000000000029e-01 +8.5389750422599224e+00 +0.0000000000000000e+00 -9.4999999956288339e-01 -2.8316965223351826e-02 -5.5411153786056644e-01 +5.7321253256631816e-03
-1.0000000000000002e+00 +8.5389723459607509e+00 +0.0000000000000000e+00 -9.9999999949016716e-01 -2.8317464535347538e-02 -5.5411705732321281e-01 +5.7314482609946062e-03
-1.0500000000000003e+00 +8.5389695113813620e+00 +0.0000000000000000e+00 -1.0499999994098028e+00 -2.8317980165245022e-02 -5.5412293324843187e-01 +5.7307710928368154e-03
-1.1000000000000003e+00 +8.5389665385202882e+00 +0.0000000000000000e+00 -1.0999999993214078e+00 -2.8318512216000680e-02 -5.5412916526730371e-01 +5.7300939148069224e-03
-1.1500000000000004e+00 +8.5389634273759771e+00 +0.0000000000000000e+00 -1.1499999992245997e+00 -2.8319060790570835e-02 -5.5413575301092355e-01 +5.7294168205222025e-03
-1.2000000000000004e+00 +8.5389601779467821e+00 +0.0000000000000000e+00 -1.1999999991189958e+00 -2.8319625991911675e-02 -5.5414269611040279e-01 +5.7287399036000872e-03
-1.2500000000000004e+00 +8.5389567902309729e+00 +0.0000000000000000e+00 -1.2499999990042137e+00 -2.8320207922979158e-02 -5.5414999419686839e-01 +5.7280632576581806e-03
-1.3000000000000005e+00 +8.5389532642267270e+00 +0.0000000000000000e+00 -1.2999999988798707e+00 -2.8320806686728907e-02 -5.5415764690146230e-01 +5.7273869763142657e-03
-1.3500000000000005e+00 +8.5389495999321348e+00 +0.0000000000000000e+00 -1.3499999987455842e+00 -2.8321422386116169e-02 -5.5416565385534189e-01 +5.7267111531863089e-03
-1.4000000000000006e+00 +8.5389457973451979e+00 +0.0000000000000000e+00 -1.3999999986009715e+00 -2.8322055124095691e-02 -5.5417401468967997e-01 +5.7260358818924601e-03
-1.4500000000000006e+00 +8.5389418564638309e+00 +0.0000000000000000e+00 -1.4499999984456500e+00 -2.8322705003621638e-02 -5.5418272903566401e-01 +5.7253612560510718e-03
-1.5000000000000007e+00 +8.5389377772858595e+00 +0.0000000000000000e+00 -1.4999999982792371e+00 -2.8323372127647527e-02 -5.5419179652449679e-01 +5.7246873692806946e-03
-1.5500000000000007e+00 +8.5389335598090188e+00 +0.0000000000000000e+00 -1.5499999981013501e+00 -2.8324056599126103e-02 -5.5420121678739565e-01 +5.7240143152000851e-03
-1.6000000000000008e+00 +8.5389292040309588e+00 +0.0000000000000000e+00 -1.5999999979116062e+00 -2.8324758521009307e-02 -5.5421098945559211e-01 +5.7233421874282190e-03
-1.6500000000000008e+00 +8.5389247099492422e+00 +0.0000000000000000e+00 -1.6499999977096225e+00 -2.8325477996248141e-02 -5.5422111416033337e-01 +5.7226710795842892e-03
-1.7000000000000008e+00 +8.5389200775613414e+00 +0.0000000000000000e+00 -1.6999999974950164e+00 -2.8326215127792573e-02 -5.5423159053288062e-01 +5.7220010852877127e-03
-1.7500000000000009e+00 +8.5389153068646415e+00 +0.0000000000000000e+00 -1.7499999972674050e+00 -2.8326970018591500e-02 -5.5424241820450892e-01 +5.7213322981581449e-03
-1.8000000000000009e+00 +8.5389103978564407e+00 +0.0000000000000000e+00 -1.7999999970264053e+00 -2.8327742771592671e-02 -5.5425359680650799e-01 +5.7206648118154789e-03
-1.8500000000000010e+00 +8.5389053505339501e+00 +0.0000000000000000e+00 -1.8499999967716347e+00 -2.8328533489742482e-02 -5.5426512597018174e-01 +5.7199987198798480e-03
-1.9000000000000010e+00 +8.5389001648942937e+00 +0.0000000000000000e+00 -1.8999999965027101e+00 -2.8329342275986043e-02 -5.5427700532684776e-01 +5.7193341159716441e-03
-1.9500000000000011e+00 +8.5388948409345051e+00 +0.0000000000000000e+00 -1.9499999962192487e+00 -2.8330169233266984e-02 -5.5428923450783785e-01 +5.7186710937115089e-03
-2.0000000000000009e+00 +8.5388893786515325e+00 +0.0000000000000000e+00 -1.9999999959208674e+00 -2.8331014464527432e-02 -5.5430181314449700e-01 +5.7180097467203553e-03
-2.0500000000000007e+00 +8.5388837780422389e+00 +0.0000000000000000e+00 -2.0499999956071830e+00 -2.8331878023877190e-02 -5.5431474063361885e-01 +5.7173501616403690e-03
-2.1000000000000005e+00 +8.5388780391033965e+00 +0.0000000000000000e+00 -2.0999999952778130e+00 -2.8332759770102196e-02 -5.5432801543374899e-01 +5.7166923971980390e-03
-2.1500000000000004e+00 +8.5388721618316925e+00 +0.0000000000000000e+00 -2.1499999949323740e+00 -2.8333659513157514e-02 -5.5434163576888051e-01 +5.7160365051411414e-03
