# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.8019023553260751e-01 +7.6034764401375536e+00 +6.1390945749348695e+00 -3.0884296820762289e+00 +1.9077193755898199e+03 -4.0832367875491112e+05 -1.3319526607641369e+07 
-5.0000000000000003e-02 -5.8018879012166369e-01 +7.6033476574585785e+00 +6.1431836333525922e+00 -3.3319235096156583e+00 +1.9059403209555371e+03 -4.0628445127063681e+05 -1.3382078024840550e+07 
-1.0000000000000001e-01 -5.8018772171277355e-01 +7.6032385648747542e+00 +6.1470405903351057e+00 -3.5559824124852351e+00 +1.8977618438313668e+03 -4.0429757816295384e+05 -1.3403977476608042e+07 
-1.5000000000000002e-01 -5.8018702984081272e-01 +7.6031491473668771e+00 +6.1506590651598430e+00 -3.7607156568979092e+00 +1.8833765621454204e+03 -4.0236475345580641e+05 -1.3386372050618853e+07 
-2.0000000000000001e-01 -5.8018671404067101e-01 +7.6030793899168714e+00 +6.1540326768656577e+00 -3.9462325332635784e+00 +1.8629770951784874e+03 -4.0048767095569696e+05 -1.3330408826162172e+07 
-2.5000000000000000e-01 -5.8018677384727280e-01 +7.6030292775073285e+00 +6.1571550473041974e+00 -4.1126423289565555e+00 +1.8367559901741447e+03 -3.9866802449186024e+05 -1.3237234414805893e+07 
-2.9999999999999999e-01 -5.8018720879554353e-01 +7.6029987951199418e+00 +6.1600197956558933e+00 -4.2600542767021183e+00 +1.8049058601983531e+03 -3.9690750829771487e+05 -1.3107995846128689e+07 
-3.4999999999999998e-01 -5.8018801842043699e-01 +7.6029879277399903e+00 +6.1626205427909975e+00 -4.3885776933822385e+00 +1.7676192781849729e+03 -3.9520781605091976e+05 -1.2943839905384963e+07 
-3.9999999999999997e-01 -5.8018920225691473e-01 +7.6029966603478467e+00 +6.1649509085046885e+00 -4.4983216935935975e+00 +1.7250888374414290e+03 -3.9357064297485619e+05 -1.2745913481047230e+07 
-4.4999999999999996e-01 -5.8019075983996427e-01 +7.6030249779312404e+00 +6.1670045132085454e+00 -4.5893956396484823e+00 +1.6775071226015259e+03 -3.9199768236483552e+05 -1.2515363434968185e+07 
-4.9999999999999994e-01 -5.8019269070457802e-01 +7.6030728654731305e+00 +6.1687749760347712e+00 -4.6619086886531234e+00 +1.6250667442422862e+03 -3.9049062913180486e+05 -1.2253336773430426e+07 
-5.4999999999999993e-01 -5.8019499438578881e-01 +7.6031403079597242e+00 +6.1702559197750624e+00 -4.7159700847285606e+00 +1.5679602178493303e+03 -3.8905117753538006e+05 -1.1960979875021530e+07 
-5.9999999999999998e-01 -5.8019767041860115e-01 +7.6032272903760889e+00 +6.1714409593979074e+00 -4.7516890042646489e+00 +1.5063802664334999e+03 -3.8768102236710658e+05 -1.1639440506756455e+07 
-6.5000000000000002e-01 -5.8020071833809017e-01 +7.6033337977089985e+00 +6.1723237194141687e+00 -4.7691746580801544e+00 +1.4405193561089070e+03 -3.8638185817222629e+05 -1.1289864704204900e+07 
-7.0000000000000007e-01 -5.8020413767930767e-01 +7.6034598149467287e+00 +6.1728978167569304e+00 -4.7685362953233552e+00 +1.3705701583283694e+03 -3.8515537915950431e+05 -1.0913399892446803e+07 
-7.5000000000000011e-01 -5.8020792797734821e-01 +7.6036053270770934e+00 +6.1731568731389146e+00 -4.7498831096820977e+00 +1.2967252150639210e+03 -3.8400328003168612e+05 -1.0511192623189896e+07 
-8.0000000000000016e-01 -5.8021208876730379e-01 +7.6037703190863892e+00 +6.1730945074776722e+00 -4.7133242059695215e+00 +1.2191771353151878e+03 -3.8292725622560835e+05 -1.0084389865874082e+07 
-8.5000000000000020e-01 -5.8021661958429838e-01 +7.6039547759668791e+00 +6.1727043398393802e+00 -4.6589689031621111e+00 +1.1381185098439814e+03 -3.8192900143302535e+05 -9.6341385157546625e+06 
-9.0000000000000024e-01 -5.8022151996345472e-01 +7.6041586827068741e+00 +6.1719799887991611e+00 -4.5869263383469381e+00 +1.0537419562853715e+03 -3.8101021080554277e+05 -9.1615856037544422e+06 
-9.5000000000000029e-01 -5.8022678943993589e-01 +7.6043820242952798e+00 +6.1709150755524194e+00 -4.4973056326173859e+00 +9.6624003267970613e+02 -3.8017257969657180e+05 -8.6678777945515495e+06 
-1.0000000000000002e+00 -5.8023242754890259e-01 +7.6046247857260134e+00 +6.1695032191120696e+00 -4.3902160858432682e+00 +8.7580534472813054e+02 -3.7941780199011264e+05 -8.1541620357458824e+06 
-1.0500000000000003e+00 -5.8023843382553875e-01 +7.6048869519879307e+00 +6.1677380387707235e+00 -4.2657667735696050e+00 +7.8263049723797099e+02 -3.7874757337308041e+05 -7.6215852910678498e+06 
-1.1000000000000003e+00 -5.8024480780504317e-01 +7.6051685080768854e+00 +6.1656131539918659e+00 -4.1240670179428944e+00 +6.8690808523320629e+02 -3.7816358756996051e+05 -7.0712944391021188e+06 
-1.1500000000000004e+00 -5.8025154902262854e-01 +7.6054694389834667e+00 +6.1631221834345435e+00 -3.9652259037249529e+00 +5.8883072996303622e+02 -3.7766754024500365e+05 -6.5044365546215149e+06 
-1.2000000000000004e+00 -5.8025865701353652e-01 +7.6057897297020567e+00 +6.1602587479121738e+00 -3.7893526369637560e+00 +4.8859099175143587e+02 -3.7726112610026542e+05 -5.9221582866354156e+06 
-1.2500000000000004e+00 -5.8026613131300808e-01 +7.6061293652285515e+00 +6.1570164651803641e+00 -3.5965564740730156e+00 +3.8638151354784856e+02 -3.7694603936651966e+05 -5.3256068426493192e+06 
-1.3000000000000005e+00 -5.8027397145632020e-01 +7.6064883305569140e+00 +6.1533889563760029e+00 -3.3869465454576333e+00 +2.8239484662585670e+02 -3.7672397541341640e+05 -4.7159288088791994e+06 
