# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5606308654509284e-01 +7.2830434339603807e+00 +5.8403493797990658e+00 -8.8262444334376909e+01 -2.7240364807837846e+03 +3.2395841765391640e+05 -2.8765430844141641e+06 
-5.0000000000000003e-02 -5.5606430762547887e-01 +7.2830993902941170e+00 +5.8441254027773022e+00 -8.7937433473050191e+01 -2.8510861079179303e+03 +3.2209780763991521e+05 -2.1004059944910537e+06 
-1.0000000000000001e-01 -5.5606589019937791e-01 +7.2831744863557946e+00 +5.8472785115245554e+00 -8.7582727579837737e+01 -2.9751500939998846e+03 +3.2004148841857340e+05 -1.3376117864176442e+06 
-1.5000000000000002e-01 -5.5606783340620713e-01 +7.2832686765985626e+00 +5.8498154680412098e+00 -8.7199620296498779e+01 -3.0962787997362357e+03 +3.1779909765814117e+05 -5.8805436518398346e+05 
-2.0000000000000001e-01 -5.5607013638544012e-01 +7.2833819154766077e+00 +5.8517430421672021e+00 -8.6789405269954656e+01 -3.2145228010506225e+03 +3.1538027302226011e+05 +1.4837382526142884e+05 
-2.5000000000000000e-01 -5.5607279827653877e-01 +7.2835141574448548e+00 +5.8530679977736311e+00 -8.6353376140139417e+01 -3.3299325070781247e+03 +3.1279465208235284e+05 +8.7177919452740357e+05 
-2.9999999999999999e-01 -5.5607581821899976e-01 +7.2836653569584824e+00 +5.8537971025033642e+00 -8.5892826538861726e+01 -3.4425584331043879e+03 +3.1005187236191868e+05 +1.5822688861256097e+06 
-3.4999999999999998e-01 -5.5607919535231010e-01 +7.2838354684748632e+00 +5.8539371195176617e+00 -8.5409050150573293e+01 -3.5524509792443378e+03 +3.0716157176631398e+05 +2.2799492903062934e+06 
-3.9999999999999997e-01 -5.5608292881599974e-01 +7.2840244464502977e+00 +5.8534948160654157e+00 -8.4903340600021082e+01 -3.6596606458766369e+03 +3.0413338775744691e+05 +2.9649274313889253e+06 
-4.4999999999999996e-01 -5.5608701774961022e-01 +7.2842322453445618e+00 +5.8524769588578751e+00 -8.4376991609120623e+01 -3.7642379259473087e+03 +3.0097695850970404e+05 +3.6373103136615446e+06 
-4.9999999999999994e-01 -5.5609146129267828e-01 +7.2844588196158329e+00 +5.8508903109013248e+00 -8.3831296824895674e+01 -3.8662332116708544e+03 +2.9770192164450901e+05 +4.2972042572954549e+06 
-5.4999999999999993e-01 -5.5609625858478973e-01 +7.2847041237244436e+00 +5.8487416409593891e+00 -8.3267549947985884e+01 -3.9656970499952618e+03 +2.9431791518872272e+05 +4.9447166229077494e+06 
-5.9999999999999998e-01 -5.5610140876551462e-01 +7.2849681121315566e+00 +5.8460377123302649e+00 -8.2687044682130605e+01 -4.0626798438876494e+03 +2.9083457716544851e+05 +5.5799538149290867e+06 
-6.5000000000000002e-01 -5.5610691097445131e-01 +7.2852507392988013e+00 +5.8427852901524648e+00 -8.2091074723997409e+01 -4.1572320409905378e+03 +2.8726154554033629e+05 +6.2030225167043498e+06 
-7.0000000000000007e-01 -5.5611276435122636e-01 +7.2855519596857681e+00 +5.8389911421539562e+00 -8.1480933670210646e+01 -4.2494041642928842e+03 +2.8360845747760480e+05 +6.8140299429621492e+06 
-7.5000000000000011e-01 -5.5611896803545668e-01 +7.2858717277591545e+00 +5.8346620310333419e+00 -8.0857915383027049e+01 -4.3392465960947502e+03 +2.7988495232760900e+05 +7.4130823374386337e+06 
-8.0000000000000016e-01 -5.5612552116680658e-01 +7.2862099979801540e+00 +5.8298047254827283e+00 -8.0223313466211351e+01 -4.4268098829472192e+03 +2.7610066728387726e+05 +8.0002870615333905e+06 
-8.5000000000000020e-01 -5.5613242288491860e-01 +7.2865667248123014e+00 +5.8244259878320932e+00 -7.9578421599249637e+01 -4.5121444037805095e+03 +2.7226524017524865e+05 +8.5757503604977392e+06 
-9.0000000000000024e-01 -5.5613967232948525e-01 +7.2869418627247287e+00 +5.8185325858350900e+00 -7.8924533669675071e+01 -4.5953006763036592e+03 +2.6838831054922781e+05 +9.1395793859632406e+06 
-9.5000000000000029e-01 -5.5614726864019148e-01 +7.2873353661784410e+00 +5.8121312837460790e+00 -7.8262943204473032e+01 -4.6763291288984610e+03 +2.6447951497521374e+05 +9.6918807043813691e+06 
-1.0000000000000002e+00 -5.5615521095675735e-01 +7.2877471896430119e+00 +5.8052288488214039e+00 -7.7594944066865096e+01 -4.7552802684362932e+03 +2.6054849283045277e+05 +1.0232761404907929e+07 
-1.0500000000000003e+00 -5.5616349841889778e-01 +7.2881772875823074e+00 +5.7978320453900469e+00 -7.6921829852546864e+01 -4.8322045240636953e+03 +2.5660488123737162e+05 +1.0762328048064129e+07 
-1.1000000000000003e+00 -5.5617213016635070e-01 +7.2886256144687014e+00 +5.7899476385325714e+00 -7.6244894494405159e+01 -4.9071523446901838e+03 +2.5265832015727591e+05 +1.1280687332555963e+07 
-1.1500000000000004e+00 -5.5618110533887399e-01 +7.2890921247650740e+00 +5.7815823944945750e+00 -7.5565431509253855e+01 -4.9801742079002051e+03 +2.4871844610587074e+05 +1.1787946132583307e+07 
-1.2000000000000004e+00 -5.5619042307624023e-01 +7.2895767729412881e+00 +5.7727430795604127e+00 -7.4884734675526730e+01 -5.0513205960882942e+03 +2.4479489774034091e+05 +1.2284211371492326e+07 
-1.2500000000000004e+00 -5.5620008251823594e-01 +7.2900795134681466e+00 +5.7634364597813237e+00 -7.4204097809785097e+01 -5.1206419825245430e+03 +2.4089731413796233e+05 +1.2769589896077767e+07 
-1.3000000000000005e+00 -5.5621008280466089e-01 +7.2906003008136153e+00 +5.7536693007608024e+00 -7.3524814561227544e+01 -5.1881888273167197e+03 +2.3703533287295169e+05 +1.3244188461831950e+07 
-1.3500000000000005e+00 -5.5622042307532416e-01 +7.2911390894493460e+00 +5.7434483673699983e+00 -7.2848178736318118e+01 -5.2540115703761658e+03 +2.3321859293826218e+05 +1.3708113678986160e+07 
-1.4000000000000006e+00 -5.5623110247006702e-01 +7.2916958338452718e+00 +5.7327804279919041e+00 -7.2175484038601070e+01 -5.3181607509904889e+03 +2.2945673243729002e+05 +1.4161472849272203e+07 
-1.4500000000000006e+00 -5.5624212012872798e-01 +7.2922704884727025e+00 +5.7216722468517567e+00 -7.1508024212954410e+01 -5.3806867855110895e+03 +2.2575938984589186e+05 +1.4604372400156196e+07 
-1.5000000000000007e+00 -5.5625347519117030e-01 +7.2928630078022296e+00 +5.7101305913617111e+00 -7.0847092960741008e+01 -5.4416401860365868e+03 +2.2213620331715033e+05 +1.5036919439090721e+07 
-1.5500000000000007e+00 -5.5626516679726601e-01 +7.2934733463069614e+00 +5.6981622268836336e+00 -7.0193984057134273e+01 -5.5010713997184876e+03 +2.1859681157823195e+05 +1.5459220597015919e+07 
-1.6000000000000008e+00 -5.5627719408691623e-01 +7.2941014584589441e+00 +5.6857739224285408e+00 -6.9549991237642431e+01 -5.5590309815897463e+03 +2.1515085314523836e+05 +1.5871383268048840e+07 
-1.6500000000000008e+00 -5.5628955620001386e-01 +7.2947472987313065e+00 +5.6729724418433580e+00 -6.8916408238005090e+01 -5.6155693322003162e+03 +2.1180796643907859e+05 +1.6273513740970587e+07 
