# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.2849999308698408e+00 +0.0000000000000000e+00 -4.9999999999936290e-02 +2.7652063067289718e-06 +0.0000000000000000e+00 +9.9999999999617684e-01
-1.0000000000000001e-01 +8.2849997234793626e+00 +0.0000000000000000e+00 -9.9999999999490247e-02 +5.5304130939157438e-06 +0.0000000000000000e+00 +9.9999999998470723e-01
-1.5000000000000002e-01 +8.2849993778284912e+00 +0.0000000000000000e+00 -1.4999999999827957e-01 +8.2956223458159687e-06 +0.0000000000000000e+00 +9.9999999996559130e-01
-2.0000000000000001e-01 +8.2849988939170540e+00 +0.0000000000000000e+00 -1.9999999999592194e-01 +1.1060836042678618e-05 +0.0000000000000000e+00 +9.9999999993882893e-01
-2.5000000000000000e-01 +8.2849982717447794e+00 +0.0000000000000000e+00 -2.4999999999203501e-01 +1.3826056160746080e-05 +0.0000000000000000e+00 +9.9999999990442001e-01
-2.9999999999999999e-01 +8.2849975113112979e+00 +0.0000000000000000e+00 -2.9999999998623650e-01 +1.6591284672254249e-05 +0.0000000000000000e+00 +9.9999999986236454e-01
-3.4999999999999998e-01 +8.2849966126161405e+00 +0.0000000000000000e+00 -3.4999999997814402e-01 +1.9356523545432619e-05 +0.0000000000000000e+00 +9.9999999981266241e-01
-3.9999999999999997e-01 +8.2849955756587388e+00 +0.0000000000000000e+00 -3.9999999996737529e-01 +2.2121774744504370e-05 +0.0000000000000000e+00 +9.9999999975531351e-01
-4.4999999999999996e-01 +8.2849944004384284e+00 +0.0000000000000000e+00 -4.4999999995354795e-01 +2.4887040229686472e-05 +0.0000000000000000e+00 +9.9999999969031761e-01
-4.9999999999999994e-01 +8.2849930869544455e+00 +0.0000000000000000e+00 -4.9999999993627964e-01 +2.7652321957189762e-05 +0.0000000000000000e+00 +9.9999999961767450e-01
-5.4999999999999993e-01 +8.2849916352059303e+00 +0.0000000000000000e+00 -5.4999999991518800e-01 +3.0417621879219043e-05 +0.0000000000000000e+00 +9.9999999953738405e-01
