# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2499380501211412e-01 +6.8753336937763763e+00 +4.9223131970535308e+00 -7.3419634041139062e+01 -2.6532925080266659e+03 +1.4137000686216951e+05 +2.3670534673114050e+07 
+5.0000000000000003e-02 -5.2499035508341907e-01 +6.8751981811544054e+00 +4.9278184087201957e+00 -7.3094154701566993e+01 -2.7466389139119010e+03 +1.3911687441631433e+05 +2.4266868920262691e+07 
+1.0000000000000001e-01 -5.2498726959765074e-01 +6.8750844445581407e+00 +4.9326506047768266e+00 -7.2821760933737835e+01 -2.8342626436043270e+03 +1.3720484637212686e+05 +2.4827322617213450e+07 
+1.5000000000000002e-01 -5.2498454813080775e-01 +6.8749923796008838e+00 +4.9368144459004233e+00 -7.2600519802852290e+01 -2.9162396988690134e+03 +1.3562228295584131e+05 +2.5352398464401279e+07 
+2.0000000000000001e-01 -5.2498219025890380e-01 +6.8749218818922433e+00 +4.9403145925166108e+00 -7.2428498195323684e+01 -2.9926460743599023e+03 +1.3435754292925651e+05 +2.5842599113183055e+07 
+2.5000000000000000e-01 -5.2498019555797670e-01 +6.8748728470477856e+00 +4.9431557059038838e+00 -7.2303763213713623e+01 -3.0635577829308431e+03 +1.3339898682984960e+05 +2.6298427318814568e+07 
+2.9999999999999999e-01 -5.2497856360407602e-01 +6.8748451706775198e+00 +4.9453424464421838e+00 -7.2224381721060510e+01 -3.1290508135900500e+03 +1.3273497328764087e+05 +2.6720385676193215e+07 
+3.4999999999999998e-01 -5.2497729397328508e-01 +6.8748387483970337e+00 +4.9468794772550986e+00 -7.2188420768409486e+01 -3.1892012272592960e+03 +1.3235386241892716e+05 +2.7108977260863248e+07 
+3.9999999999999997e-01 -5.2497638624167808e-01 +6.8748534758230599e+00 +4.9477714568732409e+00 -7.2193947428013161e+01 -3.2440849587836137e+03 +1.3224401451567406e+05 +2.7464704283294123e+07 
+4.4999999999999996e-01 -5.2497583998536490e-01 +6.8748892485714199e+00 +4.9480230469913620e+00 -7.2239028718473349e+01 -3.2937780288690856e+03 +1.3239378947847651e+05 +2.7788069539758753e+07 
+4.9999999999999994e-01 -5.2497565478047836e-01 +6.8749459622597042e+00 +4.9476389106291991e+00 -7.2321731695869090e+01 -3.3383564926807430e+03 +1.3279154747200376e+05 +2.8079576050318170e+07 
+5.4999999999999993e-01 -5.2497583020315741e-01 +6.8750235125045780e+00 +4.9466237082289499e+00 -7.2440123365650351e+01 -3.3778963328993309e+03 +1.3342564829808212e+05 +2.8339726338034160e+07 
+5.9999999999999998e-01 -5.2497636582954854e-01 +6.8751217949253247e+00 +4.9449820991858786e+00 -7.2592270805056629e+01 -3.4124735054019798e+03 +1.3428445231608272e+05 +2.8569022745814934e+07 
+6.5000000000000002e-01 -5.2497726123585942e-01 +6.8752407051417705e+00 +4.9427187503775833e+00 -7.2776241095324210e+01 -3.4421641667326644e+03 +1.3535631993665895e+05 +2.8767968969888173e+07 
+7.0000000000000007e-01 -5.2497851599826351e-01 +6.8753801387744282e+00 +4.9398383196768565e+00 -7.2990101309700449e+01 -3.4670442280848179e+03 +1.3662961146624896e+05 +2.8937067038082432e+07 
+7.5000000000000011e-01 -5.2498012969297170e-01 +6.8755399914456339e+00 +4.9363454688995407e+00 -7.3231918587925549e+01 -3.4871897111088597e+03 +1.3809268782890652e+05 +2.9076819739974104e+07 
+8.0000000000000016e-01 -5.2498210189621475e-01 +6.8757201587759313e+00 +4.9322448599561080e+00 -7.3499759958780103e+01 -3.5026766337183522e+03 +1.3973390897644745e+05 +2.9187729815068226e+07 
+8.5000000000000020e-01 -5.2498443218424795e-01 +6.8759205363891125e+00 +4.9275411567372291e+00 -7.3791692564105091e+01 -3.5135810729284958e+03 +1.4154163581634863e+05 +2.9270300423058413e+07 
+9.0000000000000024e-01 -5.2498712013332505e-01 +6.8761410199076787e+00 +4.9222390191911636e+00 -7.4105783473993711e+01 -3.5199789925712762e+03 +1.4350422868115545e+05 +2.9325033933325179e+07 
+9.5000000000000029e-01 -5.2499016531972309e-01 +6.8763815049592205e+00 +4.9163431093273910e+00 -7.4440099933357658e+01 -3.5219464185649204e+03 +1.4561004930581964e+05 +2.9352433156889684e+07 
+1.0000000000000002e+00 -5.2499356731973024e-01 +6.8766418871655404e+00 +4.9098580876147224e+00 -7.4792708933513154e+01 -3.5195593312344622e+03 +1.4784745737312248e+05 +2.9353000582627144e+07 
+1.0500000000000003e+00 -5.2499732570967061e-01 +6.8769220621552183e+00 +4.9027886183747125e+00 -7.5161677716320384e+01 -3.5128938172946118e+03 +1.5020481460190701e+05 +2.9327239426069524e+07 
