# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2539666612304581e-01 +6.8813372518153191e+00 +4.6340226478468258e+00 -9.9163241820849052e+01 +6.5353255699912306e+03 +2.5253142398837811e+05 -4.9681366087089062e+07 
+5.0000000000000003e-02 -5.2539686524596840e-01 +6.8813297004905225e+00 +4.6316267626670902e+00 -9.9460698886180012e+01 +6.5851337203543371e+03 +2.5439951594612104e+05 -4.9923557505372338e+07 
+1.0000000000000001e-01 -5.2539741763566361e-01 +6.8813406778201243e+00 +4.6287343637874327e+00 -9.9730832374067333e+01 +6.6342925673405152e+03 +2.5611348287992610e+05 -5.0156189376303889e+07 
+1.5000000000000002e-01 -5.2539832277393772e-01 +6.8813701721747798e+00 +4.6253526536553338e+00 -9.9974806213732805e+01 +6.6827778123330781e+03 +2.5768083542313759e+05 -5.0379347353608169e+07 
+2.0000000000000001e-01 -5.2539958014257804e-01 +6.8814181719232170e+00 +4.6214888285004854e+00 -1.0019378421932139e+02 +6.7305653220073800e+03 +2.5910908323524694e+05 -5.0593118199919656e+07 
+2.5000000000000000e-01 -5.2540118922341050e-01 +6.8814846654383546e+00 +4.6171500881109884e+00 -1.0038893034643469e+02 +6.7776308705210276e+03 +2.6040573711652108e+05 -5.0797588064706884e+07 
+2.9999999999999999e-01 -5.2540314949827915e-01 +6.8815696410899720e+00 +4.6123436330109699e+00 -1.0056140839413116e+02 +6.8239502085530694e+03 +2.6157830657554860e+05 -5.0992842928482637e+07 
+3.4999999999999998e-01 -5.2540546044902303e-01 +6.8816730872533523e+00 +4.6070766599107342e+00 -1.0071238235545844e+02 +6.8694991869858331e+03 +2.6263430268907896e+05 -5.1178969434898973e+07 
+3.9999999999999997e-01 -5.2540812155751615e-01 +6.8817949923000290e+00 +4.6013563687911416e+00 -1.0084301603866128e+02 +6.9142535716172333e+03 +2.6358123500077886e+05 -5.1356053669111446e+07 
+4.4999999999999996e-01 -5.2541113230564784e-01 +6.8819353446039369e+00 +4.5951899591226137e+00 -1.0095447332273356e+02 +6.9581891407347684e+03 +2.6442661361643131e+05 -5.1524181793248340e+07 
+4.9999999999999994e-01 -5.2541449217531144e-01 +6.8820941325406801e+00 +4.5885846288487979e+00 -1.0104791813608301e+02 +7.0012817122760971e+03 +2.6517794908040517e+05 -5.1683440233870491e+07 
+5.4999999999999993e-01 -5.2541820064843214e-01 +6.8822713444854937e+00 +4.5815475784864113e+00 -1.0112451434571636e+02 +7.0435070322812735e+03 +2.6584275134381867e+05 -5.1833914921520077e+07 
+5.9999999999999998e-01 -5.2542225720693214e-01 +6.8824669688138256e+00 +4.5740860051362393e+00 -1.0118542581248552e+02 +7.0848409426723838e+03 +2.6642853034709860e+05 -5.1975692450432032e+07 
+6.5000000000000002e-01 -5.2542666133274951e-01 +6.8826809939013129e+00 +4.5662071057903875e+00 -1.0123181638408292e+02 +7.1252592876092413e+03 +2.6694279593437369e+05 -5.2108859428344749e+07 
+7.0000000000000007e-01 -5.2543141250786873e-01 +6.8829134081264556e+00 +4.5579180827514589e+00 -1.0126484998810091e+02 +7.1647377667302117e+03 +2.6739305856187228e+05 -5.2233501479122251e+07 
+7.5000000000000011e-01 -5.2543651021426541e-01 +6.8831641998678466e+00 +4.5492261345661884e+00 -1.0128569053596495e+02 +7.2032521782988260e+03 +2.6778682855520328e+05 -5.2349704888043992e+07 
+8.0000000000000016e-01 -5.2544195393392079e-01 +6.8834333575023923e+00 +4.5401384573679158e+00 -1.0129550184915138e+02 +7.2407783882263529e+03 +2.6813161552452983e+05 -5.2457556402557299e+07 
+8.5000000000000020e-01 -5.2544774314885834e-01 +6.8837208694072372e+00 +4.5306622522233830e+00 -1.0129544773300434e+02 +7.2772921293731788e+03 +2.6843492893532797e+05 -5.2557141875787646e+07 
+9.0000000000000024e-01 -5.2545387734110094e-01 +6.8840267239645847e+00 +4.5208047172868433e+00 -1.0128669217170044e+02 +7.3127692119434732e+03 +2.6870427969930472e+05 -5.2648547677366927e+07 
+9.5000000000000029e-01 -5.2546035599268981e-01 +6.8843509095534490e+00 +4.5105730510019120e+00 -1.0127039900889616e+02 +7.3471854412828152e+03 +2.6894717762587091e+05 -5.2731860156441495e+07 
+1.0000000000000002e+00 -5.2546717858568404e-01 +6.8846934145516432e+00 +4.4999744525401342e+00 -1.0124773200552059e+02 +7.3805165989085544e+03 +2.6917113180435274e+05 -5.2807165486437716e+07 
