# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5318074915133120e-01 +7.2464891091372126e+00 +5.5186015459157574e+00 -1.1674508941508209e+02 -4.0807119429118411e+03 +3.4507304041403899e+05 +2.1460118550832748e+07 
-5.0000000000000003e-02 -5.5318380218069263e-01 +7.2465226606111290e+00 +5.5172343236278651e+00 -1.1668446149217404e+02 -3.9941580227790528e+03 +3.4376954471024196e+05 +2.0855765991020564e+07 
-1.0000000000000001e-01 -5.5318721258433701e-01 +7.2465769456538958e+00 +5.5147991519279032e+00 -1.1662948159752355e+02 -3.8910631643789834e+03 +3.4245434038551827e+05 +2.0148239701763771e+07 
-1.5000000000000002e-01 -5.5319097961126040e-01 +7.2466518863248783e+00 +5.5113200860887055e+00 -1.1658053128919364e+02 -3.7720569481847979e+03 +3.4113311686136917e+05 +1.9341521104135685e+07 
-2.0000000000000001e-01 -5.5319510251046844e-01 +7.2467474046868929e+00 +5.5068211799505900e+00 -1.1653799223639571e+02 -3.6377689154155050e+03 +3.3981156445372064e+05 +1.8439591353496686e+07 
-2.5000000000000000e-01 -5.5319958053099361e-01 +7.2468634228026794e+00 +5.5013264890603466e+00 -1.1650224609109254e+02 -3.4888286522776984e+03 +3.3849537336984137e+05 +1.7446431905122325e+07 
-2.9999999999999999e-01 -5.5320441292188027e-01 +7.2469998627344374e+00 +5.4948600678607278e+00 -1.1647367445874865e+02 -3.3258657154024736e+03 +3.3719023344997363e+05 +1.6366024018275481e+07 
-3.4999999999999998e-01 -5.5320959893217425e-01 +7.2471566465509829e+00 +5.4874459683821941e+00 -1.1645265918527727e+02 -3.1495095966753652e+03 +3.3590183648527006e+05 +1.5202348513167862e+07 
-3.9999999999999997e-01 -5.5321513781097176e-01 +7.2473336963160371e+00 +5.4791082478390347e+00 -1.1643958189528261e+02 -2.9603899225018004e+03 +3.3463587249498162e+05 +1.3959387101633614e+07 
-4.4999999999999996e-01 -5.5322102880735757e-01 +7.2475309340974414e+00 +5.4698709589750756e+00 -1.1643482434876027e+02 -2.7591362026338529e+03 +3.3339803259118414e+05 +1.2641120721761649e+07 
