# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7990494890725863e-01 +7.5843332536025745e+00 +4.9632809573492889e+00 -1.9829786236593073e+01 +2.6465800306790461e+04 -2.2852706651958323e+05 -1.6321924400598279e+08 
-5.0000000000000003e-02 -5.7990544048110948e-01 +7.5843509646606542e+00 +4.9575122719467899e+00 -2.0278224043818092e+01 +2.6569749683216673e+04 -2.2503252363420307e+05 -1.6372692971904588e+08 
-1.0000000000000001e-01 -5.7990633592297269e-01 +7.5843912052944358e+00 +4.9514891733087847e+00 -2.0741691146334919e+01 +2.6670394667873268e+04 -2.2141703292597833e+05 -1.6422180737020257e+08 
-1.5000000000000002e-01 -5.7990763428038639e-01 +7.5844538523261793e+00 +4.9452061047813487e+00 -2.1218661506354273e+01 +2.6767841287241179e+04 -2.1769098608940202e+05 -1.6470430260456991e+08 
-2.0000000000000001e-01 -5.7990933460093297e-01 +7.5845387825781652e+00 +4.9386575139097264e+00 -2.1707609061793651e+01 +2.6862195459397375e+04 -2.1386477499667340e+05 -1.6517484035586047e+08 
-2.5000000000000000e-01 -5.7991143593218475e-01 +7.5846458728754031e+00 +4.9318378427680791e+00 -2.2207007832375361e+01 +2.6953563252714928e+04 -2.0994879084418184e+05 -1.6563384658424738e+08 
-2.9999999999999999e-01 -5.7991393732176766e-01 +7.5847750000392864e+00 +4.9247415399898626e+00 -2.2715331670024945e+01 +2.7042050554831843e+04 -2.0595342615257463e+05 -1.6608174601379210e+08 
-3.4999999999999998e-01 -5.7991683781728909e-01 +7.5849260408959456e+00 +4.9173630475685446e+00 -2.3231054593302751e+01 +2.7127763432826378e+04 -2.0188907206401110e+05 -1.6651896458298150e+08 
-3.9999999999999997e-01 -5.7992013646642127e-01 +7.5850988722680581e+00 +4.9096968157493119e+00 -2.3752650449054947e+01 +2.7210807732656063e+04 -1.9776612112846613e+05 -1.6694592674349993e+08 
-4.4999999999999996e-01 -5.7992383231680122e-01 +7.5852933709819199e+00 +4.9017372850584486e+00 -2.4278593213296112e+01 +2.7291289562116563e+04 -1.9359496478563340e+05 -1.6736305871327269e+08 
-4.9999999999999994e-01 -5.7992792441611307e-01 +7.5855094138636616e+00 +4.8934789013258655e+00 -2.4807356821684316e+01 +2.7369314885343432e+04 -1.8938599482573973e+05 -1.6777078573948440e+08 
-5.4999999999999993e-01 -5.7993241181206689e-01 +7.5857468777367805e+00 +4.8849161118081259e+00 -2.5337415076489744e+01 +2.7444989628023955e+04 -1.8514960410868801e+05 -1.6816953281071559e+08 
-5.9999999999999998e-01 -5.7993729355237411e-01 +7.5860056394308248e+00 +4.8760433606771185e+00 -2.5867242016189540e+01 +2.7518419798892854e+04 -1.8089618349376103e+05 -1.6855972547441575e+08 
-6.5000000000000002e-01 -5.7994256868476890e-01 +7.5862855757710532e+00 +4.8668550929085157e+00 -2.6395311453179236e+01 +2.7589711386146908e+04 -1.7663612576812814e+05 -1.6894178914521730e+08 
-7.0000000000000007e-01 -5.7994823625700498e-01 +7.5865865635844134e+00 +4.8573457539669533e+00 -2.6920097263293744e+01 +2.7658970362532502e+04 -1.7237982311662400e+05 -1.6931614912548652e+08 
-7.5000000000000011e-01 -5.7995429531684872e-01 +7.5869084797017985e+00 +4.8475097883718989e+00 -2.7440073439660367e+01 +2.7726302724798697e+04 -1.6813766681398955e+05 -1.6968323087138537e+08 
-8.0000000000000016e-01 -5.7996074491208771e-01 +7.5872512009485096e+00 +4.8373416413460300e+00 -2.7953713741860984e+01 +2.7791814453115585e+04 -1.6392004995888832e+05 -1.7004345974086684e+08 
-8.5000000000000020e-01 -5.7996758409053195e-01 +7.5876146041567631e+00 +4.8268357589937869e+00 -2.8459492157010445e+01 +2.7855611500226994e+04 -1.5973736389552790e+05 -1.7039726088938314e+08 
-9.0000000000000024e-01 -5.7997481189999300e-01 +7.5879985661556510e+00 +4.8159865846699272e+00 -2.8955882540668942e+01 +2.7917799894345200e+04 -1.5560000094427579e+05 -1.7074505998886442e+08 
-9.5000000000000029e-01 -5.7998242738830885e-01 +7.5884029637733326e+00 +4.8047885630620453e+00 -2.9441358683755162e+01 +2.7978485628336071e+04 -1.5151835395704841e+05 -1.7108728247414529e+08 
-1.0000000000000002e+00 -5.7999042960333647e-01 +7.5888276738431415e+00 +4.7932361399032528e+00 -2.9914394541005855e+01 +2.8037774661467181e+04 -1.4750281452023657e+05 -1.7142435353427303e+08 
-1.0500000000000003e+00 -5.7999881759293659e-01 +7.5892725731978476e+00 +4.7813237579790160e+00 -3.0373464036663240e+01 +2.8095773036096936e+04 -1.4356377438959185e+05 -1.7175669893169591e+08 
-1.1000000000000003e+00 -5.8000759040500638e-01 +7.5897375386673183e+00 +4.7690458639065545e+00 -3.0817040944541315e+01 +2.8152586686591178e+04 -1.3971162658529461e+05 -1.7208474368115747e+08 
-1.1500000000000004e+00 -5.8001674708744577e-01 +7.5902224470850008e+00 +4.7563969016528649e+00 -3.1243599145605106e+01 +2.8208321621782030e+04 -1.3595676328354239e+05 -1.7240891331404862e+08 
-1.2000000000000004e+00 -5.8002628668815814e-01 +7.5907271752865162e+00 +4.7433713129912745e+00 -3.1651612606473496e+01 +2.8263083905068066e+04 -1.3230957587302109e+05 -1.7272963371032476e+08 
-1.2500000000000004e+00 -5.8003620825508007e-01 +7.5912516001047718e+00 +4.7299635428461606e+00 -3.2039555132405745e+01 +2.8316979514137307e+04 -1.2878045717186478e+05 -1.7304733017005548e+08 
-1.3000000000000005e+00 -5.8004651083616854e-01 +7.5917955983746879e+00 +4.7161680367698002e+00 -3.2405900586197014e+01 +2.8370114408138794e+04 -1.2537979951003600e+05 -1.7336242786061633e+08 
-1.3500000000000005e+00 -5.8005719347937257e-01 +7.5923590469332058e+00 +4.7019792358592039e+00 -3.2749122906232849e+01 +2.8422594669397899e+04 -1.2211799452838350e+05 -1.7367535279430351e+08 
-1.4000000000000006e+00 -5.8006825523268513e-01 +7.5929418226154679e+00 +4.6873915863545097e+00 -3.3067695904914913e+01 +2.8474526233938941e+04 -1.1900543501655938e+05 -1.7398652996330854e+08 
-1.4500000000000006e+00 -5.8007969514408797e-01 +7.5935438022606299e+00 +4.6723995300464409e+00 -3.3360093543004602e+01 +2.8526015157412505e+04 -1.1605251249645336e+05 -1.7429638516894394e+08 
-1.5000000000000007e+00 -5.8009151226158850e-01 +7.5941648627063492e+00 +4.6569975094420304e+00 -3.3624789689441897e+01 +2.8577167482855148e+04 -1.1326961928319723e+05 -1.7460534415142307e+08 
-1.5500000000000007e+00 -5.8010370563320857e-01 +7.5948048807910746e+00 +4.6411799685105111e+00 -3.3860258225231874e+01 +2.8628089196413792e+04 -1.1066714756954538e+05 -1.7491383220037618e+08 
-1.6000000000000008e+00 -5.8011627430697477e-01 +7.5954637333532915e+00 +4.6249413476763888e+00 -3.4064972990138841e+01 +2.8678886393231151e+04 -1.0825548995878622e+05 -1.7522227539056543e+08 
-1.6500000000000008e+00 -5.8012921733094869e-01 +7.5961412972359668e+00 +4.6082760920477766e+00 -3.4237407987523888e+01 +2.8729665031154691e+04 -1.0604503769762808e+05 -1.7553109883053991e+08 
-1.7000000000000008e+00 -5.8014253375319391e-01 +7.5968374492790769e+00 +4.5911786437450139e+00 -3.4376037074314262e+01 +2.8780531150455852e+04 -1.0404618324510151e+05 -1.7584072818845212e+08 
-1.7500000000000009e+00 -5.8015622262177413e-01 +7.5975520663245621e+00 +4.5736434424997379e+00 -3.4479334144963488e+01 +2.8831590853230329e+04 -1.0226931881686702e+05 -1.7615158954310629e+08 
-1.8000000000000009e+00 -5.8017028298478968e-01 +7.5982850252163354e+00 +4.5556649317566649e+00 -3.4545773165533475e+01 +2.8882950139792803e+04 -1.0072483599654236e+05 -1.7646410827578279e+08 
-1.8500000000000010e+00 -5.8018471389033566e-01 +7.5990362027966860e+00 +4.5372375517100334e+00 -3.4573827997174831e+01 +2.8934715094452302e+04 -9.9423127285419600e+04 -1.7677871032460648e+08 
-1.9000000000000010e+00 -5.8019951438653217e-01 +7.5998054759125067e+00 +4.5183557443083089e+00 -3.4561972656698998e+01 +2.8986991750645848e+04 -9.8374583953941852e+04 -1.7709582126506302e+08 
-1.9500000000000011e+00 -5.8021468352151195e-01 +7.6005927214083355e+00 +4.4990139506513289e+00 -3.4508681040728383e+01 +2.9039886170741374e+04 -9.7589598262492698e+04 -1.7741586689626580e+08 
-2.0000000000000009e+00 -5.8023022034340976e-01 +7.6013978161311559e+00 +4.4792066106281121e+00 -3.4412427118643940e+01 +2.9093504434631093e+04 -9.7078561888674405e+04 -1.7773927307126138e+08 
-2.0500000000000007e+00 -5.8024612370209139e-01 +7.6022206421362375e+00 +4.4589307932518203e+00 -3.4272210599192611e+01 +2.9147917930691510e+04 -9.6848396983698738e+04 -1.7806629652772692e+08 
-2.1000000000000005e+00 -5.8026239165476545e-01 +7.6030610966473198e+00 +4.4381940629262866e+00 -3.4089170267374833e+01 +2.9203070515161457e+04 -9.6891977127466409e+04 -1.7839659002795467e+08 
-2.1500000000000004e+00 -5.8027902206059556e-01 +7.6039190792750473e+00 +4.4170066095935399e+00 -3.3864989577634084e+01 +2.9258877115847663e+04 -9.7198620361154753e+04 -1.7872967440440226e+08 
-2.2000000000000002e+00 -5.8029601277877563e-01 +7.6047944896300725e+00 +4.3953786267356101e+00 -3.3601351960310282e+01 +2.9315252557797798e+04 -9.7757644981452482e+04 -1.7906506976285145e+08 
-2.2500000000000000e+00 -5.8031336166851033e-01 +7.6056872273254461e+00 +4.3733203064779982e+00 -3.3299940947576495e+01 +2.9372111712717149e+04 -9.8558368372726196e+04 -1.7940229656071439e+08 
-2.2999999999999998e+00 -5.8033106658901190e-01 +7.6065971919733624e+00 +4.3508418412348346e+00 -3.2962440015126319e+01 +2.9429369436341756e+04 -9.9590108417863637e+04 -1.7974087512025383e+08 
-2.3499999999999996e+00 -5.8034912539950434e-01 +7.6075242831864012e+00 +4.3279534228312802e+00 -3.2590532639660026e+01 +2.9486940603774921e+04 -1.0084218299024757e+05 -1.8008032590467751e+08 
-2.3999999999999995e+00 -5.8036753595922896e-01 +7.6084684005749601e+00 +4.3046652435592305e+00 -3.2185902194890232e+01 +2.9544740083040262e+04 -1.0230391082466936e+05 -1.8042016935043553e+08 
-2.4499999999999993e+00 -5.8038629612743664e-01 +7.6094294437523304e+00 +4.2809874961480139e+00 -3.1750232165556199e+01 +2.9602682721851488e+04 -1.0396460971099326e+05 -1.8075992572461820e+08 
-2.4999999999999991e+00 -5.8040540376339400e-01 +7.6104073123336091e+00 +4.2569303736158250e+00 -3.1285206095029995e+01 +2.9660683365975594e+04 -1.0581359697865862e+05 -1.8109911530265495e+08 
-2.5499999999999989e+00 -5.8042485672637478e-01 +7.6114019059290454e+00 +4.2325040680726964e+00 -3.0792507324592119e+01 +2.9718656889015201e+04 -1.0784019158228800e+05 -1.8143725856276330e+08 
-2.5999999999999988e+00 -5.8044465287565994e-01 +7.6124131241520612e+00 +4.2077187713471940e+00 -3.0273819306734158e+01 +2.9776518165643651e+04 -1.1003371160773622e+05 -1.8177387596158925e+08 
-2.6499999999999986e+00 -5.8046479007056084e-01 +7.6134408666156492e+00 +4.1825846781373546e+00 -2.9730825478650310e+01 +2.9834182002724800e+04 -1.1238347520484323e+05 -1.8210848753822058e+08 
-2.6999999999999984e+00 -5.8048526617037843e-01 +7.6144850329349634e+00 +4.1571119797344434e+00 -2.9165209351326695e+01 +2.9891563293512176e+04 -1.1487879994191915e+05 -1.8244061388989034e+08 
-2.7499999999999982e+00 -5.8050607903444240e-01 +7.6155455227207147e+00 +4.1313108704725794e+00 -2.8578654236857819e+01 +2.9948576853261653e+04 -1.1750900505760631e+05 -1.8276977510474005e+08 
-2.7999999999999980e+00 -5.8052722652207889e-01 +7.6166222355866848e+00 +4.1051915420945893e+00 -2.7972843589508372e+01 +3.0005137570037077e+04 -1.2026340851940869e+05 -1.8309549177400312e+08 
-2.8499999999999979e+00 -5.8054870649264212e-01 +7.6177150711493606e+00 +4.0787641896494691e+00 -2.7349460941574485e+01 +3.0061160241031626e+04 -1.2313132776218362e+05 -1.8341728386761302e+08 
-2.8999999999999977e+00 -5.8057051680548488e-01 +7.6188239290151918e+00 +4.0520390064491885e+00 -2.6710189432197826e+01 +3.0116559709440262e+04 -1.2610208334670584e+05 -1.8373467166245213e+08 
-2.9499999999999975e+00 -5.8059265531996351e-01 +7.6199487088027400e+00 +4.0250261836424377e+00 -2.6056712678372040e+01 +3.0171250886070451e+04 -1.2916499195051962e+05 -1.8404717592632058e+08 
