# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9363378740130567e-02 -5.5402615719948634e-01 +5.4154316401521761e-03
5.0000000000000003e-02 +8.2849999308001347e+00 +0.0000000000000000e+00 +4.9999999999936151e-02 -2.9363501595496645e-02 -5.5402565758841404e-01 +5.4147878308177053e-03
1.0000000000000001e-01 +8.2849997232006061e+00 +0.0000000000000000e+00 +9.9999999999489220e-02 -2.9363644558560293e-02 -5.5402550815143714e-01 +5.4141531330251782e-03
1.5000000000000002e-01 +8.2849993772014496e+00 +0.0000000000000000e+00 +1.4999999999827610e-01 -2.9363807540742946e-02 -5.5402570827177577e-01 +5.4135275783121824e-03
2.0000000000000001e-01 +8.2849988928026175e+00 +0.0000000000000000e+00 +1.9999999999591372e-01 -2.9363990453466424e-02 -5.5402625733266708e-01 +5.4129111982166387e-03
2.5000000000000000e-01 +8.2849982700039728e+00 +0.0000000000000000e+00 +2.4999999999201900e-01 -2.9364193208152915e-02 -5.5402715471736530e-01 +5.4123040242768164e-03
2.9999999999999999e-01 +8.2849975088052901e+00 +0.0000000000000000e+00 +2.9999999998620880e-01 -2.9364415716225136e-02 -5.5402839980914065e-01 +5.4117060880313397e-03
3.4999999999999998e-01 +8.2849966092062601e+00 +0.0000000000000000e+00 +3.4999999997810005e-01 -2.9364657889106215e-02 -5.5402999199127967e-01 +5.4111174210191813e-03
3.9999999999999997e-01 +8.2849955712064833e+00 +0.0000000000000000e+00 +3.9999999996730962e-01 -2.9364919638219807e-02 -5.5403193064708489e-01 +5.4105380547796803e-03
4.4999999999999996e-01 +8.2849943948054765e+00 +0.0000000000000000e+00 +4.4999999995345447e-01 -2.9365200874990133e-02 -5.5403421515987550e-01 +5.4099680208525673e-03
4.9999999999999994e-01 +8.2849930800026677e+00 +0.0000000000000000e+00 +4.9999999993615146e-01 -2.9365501510841985e-02 -5.5403684491298577e-01 +5.4094073507779438e-03
5.4999999999999993e-01 +8.2849916267974013e+00 +0.0000000000000000e+00 +5.4999999991501747e-01 -2.9365821457200743e-02 -5.5403981928976709e-01 +5.4088560760963056e-03
5.9999999999999998e-01 +8.2849900351889332e+00 +0.0000000000000000e+00 +5.9999999988966934e-01 -2.9366160625492473e-02 -5.5404313767358560e-01 +5.4083142283485588e-03
6.5000000000000002e-01 +8.2849883051764355e+00 +0.0000000000000000e+00 +6.4999999985972390e-01 -2.9366518927143901e-02 -5.5404679944782365e-01 +5.4077818390760087e-03
7.0000000000000007e-01 +8.2849864367589934e+00 +0.0000000000000000e+00 +6.9999999982479810e-01 -2.9366896273582469e-02 -5.5405080399587847e-01 +5.4072589398203828e-03
7.5000000000000011e-01 +8.2849844299356068e+00 +0.0000000000000000e+00 +7.4999999978450871e-01 -2.9367292576236333e-02 -5.5405515070116362e-01 +5.4067455621238320e-03
8.0000000000000016e-01 +8.2849822847051886e+00 +0.0000000000000000e+00 +7.9999999973847258e-01 -2.9367707746534511e-02 -5.5405983894710753e-01 +5.4062417375289528e-03
8.5000000000000020e-01 +8.2849800010665700e+00 +0.0000000000000000e+00 +8.4999999968630657e-01 -2.9368141695906742e-02 -5.5406486811715394e-01 +5.4057474975787714e-03
9.0000000000000024e-01 +8.2849775790184932e+00 +0.0000000000000000e+00 +8.9999999962762744e-01 -2.9368594335783659e-02 -5.5407023759476159e-01 +5.4052628738167699e-03
9.5000000000000029e-01 +8.2849750185596154e+00 +0.0000000000000000e+00 +9.4999999956205194e-01 -2.9369065577596776e-02 -5.5407594676340410e-01 +5.4047878977868929e-03
