# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5376046212882235e-01 +7.2456081031178599e+00 +5.5540333536457860e+00 -1.1565210894568342e+02 -4.4828316808389973e+03 +3.3717041861755366e+05 +2.3669740965283178e+07 
+5.0000000000000003e-02 -5.5375776616015582e-01 +7.2455954741979998e+00 +5.5543800014749163e+00 -1.1570637261233925e+02 -4.5546150613966010e+03 +3.3833105020204623e+05 +2.4182370943701413e+07 
+1.0000000000000001e-01 -5.5375542936595379e-01 +7.2456036926298983e+00 +5.5536598121117748e+00 -1.1576872268891317e+02 -4.6097016180566361e+03 +3.3950204919084033e+05 +2.4590412413057055e+07 
+1.5000000000000002e-01 -5.5375345113382635e-01 +7.2456326549838233e+00 +5.5519002813302727e+00 -1.1583852161000780e+02 -4.6487068699251922e+03 +3.4068125270972739e+05 +2.4897600123300478e+07 
+2.0000000000000001e-01 -5.5375183085137580e-01 +7.2456822578304800e+00 +5.5491289004303681e+00 -1.1591513180815286e+02 -4.6722462163056462e+03 +3.4186649788948515e+05 +2.5107668021197528e+07 
+2.5000000000000000e-01 -5.5375056790623922e-01 +7.2457523977398175e+00 +5.5453731633125347e+00 -1.1599791565932162e+02 -4.6809351219765776e+03 +3.4305562139382068e+05 +2.5224350478291593e+07 
+2.9999999999999999e-01 -5.5374966168606421e-01 +7.2458429712846888e+00 +5.5406605631963730e+00 -1.1608623564844314e+02 -4.6753890378427013e+03 +3.4424646083552588e+05 +2.5251381790205117e+07 
+3.4999999999999998e-01 -5.5374911157850326e-01 +7.2459538750374524e+00 +5.5350185908741834e+00 -1.1617945421098672e+02 -4.6562233454613461e+03 +3.4543685340784857e+05 +2.5192495769928787e+07 
+3.9999999999999997e-01 -5.5374891697126150e-01 +7.2460850055727866e+00 +5.5284747430209293e+00 -1.1627693385213975e+02 -4.6240535825465586e+03 +3.4662463686573307e+05 +2.5051427276738264e+07 
+4.4999999999999996e-01 -5.5374907725202538e-01 +7.2462362594680254e+00 +5.5210565106589424e+00 -1.1637803718091688e+02 -4.5794951393595220e+03 +3.4780764990458556e+05 +2.4831910193678863e+07 
+4.9999999999999994e-01 -5.5374959180851380e-01 +7.2464075332981022e+00 +5.5127913871760716e+00 -1.1648212666912049e+02 -4.5231634679745612e+03 +3.4898373002766119e+05 +2.4537678814863663e+07 
