# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5980000000000008e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.5979999308668607e+00 +0.0000000000000000e+00 -4.9999999999936276e-02 +2.7653244960724581e-06 +0.0000000000000000e+00 +9.9999999999617650e-01
-1.0000000000000001e-01 +8.5979997234676429e+00 +0.0000000000000000e+00 -9.9999999999490205e-02 +5.5306434108612679e-06 +0.0000000000000000e+00 +9.9999999998470601e-01
-1.5000000000000002e-01 +8.5979993778025818e+00 +0.0000000000000000e+00 -1.4999999999827943e-01 +8.2959585197660996e-06 +0.0000000000000000e+00 +9.9999999996558853e-01
-2.0000000000000001e-01 +8.5979988938718233e+00 +0.0000000000000000e+00 -1.9999999999592161e-01 +1.1061271597284283e-05 +0.0000000000000000e+00 +9.9999999993882416e-01
-2.5000000000000000e-01 +8.5979982716754257e+00 +0.0000000000000000e+00 -2.4999999999203440e-01 +1.3826584417010885e-05 +0.0000000000000000e+00 +9.9999999990441280e-01
-2.9999999999999999e-01 +8.5979975112133573e+00 +0.0000000000000000e+00 -2.9999999998623544e-01 +1.6591898751638803e-05 +0.0000000000000000e+00 +9.9999999986235444e-01
-3.4999999999999998e-01 +8.5979966124854972e+00 +0.0000000000000000e+00 -3.4999999997814241e-01 +1.9357216372958838e-05 +0.0000000000000000e+00 +9.9999999981264909e-01
-3.9999999999999997e-01 +8.5979955754916357e+00 +0.0000000000000000e+00 -3.9999999996737290e-01 +2.2122539051859779e-05 +0.0000000000000000e+00 +9.9999999975529663e-01
-4.4999999999999996e-01 +8.5979944002314781e+00 +0.0000000000000000e+00 -4.4999999995354462e-01 +2.4887868558328501e-05 +0.0000000000000000e+00 +9.9999999969029696e-01
-4.9999999999999994e-01 +8.5979930867046370e+00 +0.0000000000000000e+00 -4.9999999993627514e-01 +2.7653206661450025e-05 +0.0000000000000000e+00 +9.9999999961765007e-01
-5.4999999999999993e-01 +8.5979916349106400e+00 +0.0000000000000000e+00 -5.4999999991518211e-01 +3.0418555129407621e-05 +0.0000000000000000e+00 +9.9999999953735574e-01
-5.9999999999999998e-01 +8.5979900448489222e+00 +0.0000000000000000e+00 -5.9999999988988317e-01 +3.3183915729482874e-05 +0.0000000000000000e+00 +9.9999999944941387e-01
-6.5000000000000002e-01 +8.5979883165188351e+00 +0.0000000000000000e+00 -6.4999999985999601e-01 +3.5949290228055785e-05 +0.0000000000000000e+00 +9.9999999935382422e-01
-7.0000000000000007e-01 +8.5979864499196381e+00 +0.0000000000000000e+00 -6.9999999982513816e-01 +3.8714680390604842e-05 +0.0000000000000000e+00 +9.9999999925058669e-01
