# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5074360952130819e-01 +7.2482772912498303e+00 +5.2422361112106248e+00 -8.5316493901670995e+01 -3.1539542565911387e+02 +2.0726297534459841e+05 +1.9158251492513899e+07 
+5.0000000000000003e-02 -5.5074559868576578e-01 +7.2484541009205534e+00 +5.2402093977286386e+00 -8.5685629120461314e+01 -3.7893851723426832e+02 +2.0997462785040317e+05 +1.9568447491750769e+07 
+1.0000000000000001e-01 -5.5074795021431788e-01 +7.2486509781924502e+00 +5.2372390688477681e+00 -8.6050679982265976e+01 -4.3398006550101491e+02 +2.1267970292323714e+05 +1.9938428943728413e+07 
+1.5000000000000002e-01 -5.5075066320803301e-01 +7.2488678024732032e+00 +5.2333497658132426e+00 -8.6410652579023676e+01 -4.8089893330221031e+02 +2.1537189004752410e+05 +2.0270045210108876e+07 
+2.0000000000000001e-01 -5.5075373676796302e-01 +7.2491044531748186e+00 +5.2285661239515440e+00 -8.6764553141175000e+01 -5.2007382566760180e+02 +2.1804487979262249e+05 +2.0565144592235710e+07 
+2.5000000000000000e-01 -5.5075716999520752e-01 +7.2493608097057924e+00 +5.2229127842097380e+00 -8.7111387723485947e+01 -5.5188359951271400e+02 +2.2069236125389551e+05 +2.0825576417745352e+07 
+2.9999999999999999e-01 -5.5076096199086522e-01 +7.2496367514828730e+00 +5.2164143838912382e+00 -8.7450162690852409e+01 -5.7670701015630152e+02 +2.2330802605505305e+05 +2.1053189315523390e+07 
+3.4999999999999998e-01 -5.5076511185604760e-01 +7.2499321579170948e+00 +5.2090955603256202e+00 -8.7779884142598817e+01 -5.9492281896202883e+02 +2.2588556360884089e+05 +2.1249831972116280e+07 
+3.9999999999999997e-01 -5.5076961869189789e-01 +7.2502469084238754e+00 +5.2009809529184041e+00 -8.8099558324579135e+01 -6.0690984134387440e+02 +2.2841866450058622e+05 +2.1417353435879376e+07 
+4.4999999999999996e-01 -5.5077448159956199e-01 +7.2505808824204738e+00 +5.1920951989677775e+00 -8.8408191521179447e+01 -6.1304683762867194e+02 +2.3090101956932928e+05 +2.1557602386171326e+07 
+4.9999999999999994e-01 -5.5077969968020901e-01 +7.2509339593221922e+00 +5.1824629368563908e+00 -8.8704789916724621e+01 -6.1371259524471259e+02 +2.3332631886012870e+05 +2.1672427676645916e+07 
+5.4999999999999993e-01 -5.5078527203502836e-01 +7.2513060185490001e+00 +5.1721088056788087e+00 -8.8988359857240880e+01 -6.0928592493452834e+02 +2.3568825370676932e+05 +2.1763678335933633e+07 
+5.9999999999999998e-01 -5.5079119776521068e-01 +7.2516969395172231e+00 +5.1610574420635986e+00 -8.9257907508999253e+01 -6.0014556892736277e+02 +2.3798051395252944e+05 +2.1833202918321125e+07 
+6.5000000000000002e-01 -5.5079747597197526e-01 +7.2521066016480331e+00 +5.1493334847643872e+00 -8.9512439214030181e+01 -5.8667032955236880e+02 +2.4019679087992013e+05 +2.1882850397104550e+07 
+7.0000000000000007e-01 -5.5080410575654515e-01 +7.2525348843615420e+00 +5.1369615702074620e+00 -8.9750961233694326e+01 -5.6923894370637333e+02 +2.4233077505216669e+05 +2.1914469291613087e+07 
+7.5000000000000011e-01 -5.5081108622017438e-01 +7.2529816670779770e+00 +5.1239663382109955e+00 -8.9972479821161784e+01 -5.4823024687717009e+02 +2.4437615701189730e+05 +2.1929908813808829e+07 
+8.0000000000000016e-01 -5.5081841646412377e-01 +7.2534468292206444e+00 +5.1103724260652248e+00 -9.0176001332634129e+01 -5.2402299834625148e+02 +2.4632662814493338e+05 +2.1931017629670665e+07 
+8.5000000000000020e-01 -5.5082609558965667e-01 +7.2539302502103089e+00 +5.0962044700225100e+00 -9.0360531985051381e+01 -4.9699594160706624e+02 +2.4817587864083832e+05 +2.1919644344937097e+07 
+9.0000000000000024e-01 -5.5083412269806964e-01 +7.2544318094684641e+00 +5.0814871082654580e+00 -9.0525078003414578e+01 -4.6752786187003136e+02 +2.4991759876358751e+05 +2.1897637807504762e+07 
+9.5000000000000029e-01 -5.5084249689067333e-01 +7.2549513864219612e+00 +5.0662449796478164e+00 -9.0668645823687584e+01 -4.3599757102652165e+02 +2.5154548056738323e+05 +2.1866847076789692e+07 
+1.0000000000000002e+00 -5.5085121726877251e-01 +7.2554888604911900e+00 +5.0505027191455341e+00 -9.0790241573966355e+01 -4.0278377573224316e+02 +2.5305321349528534e+05 +2.1829120499904428e+07 
+1.0500000000000003e+00 -5.5086028293370681e-01 +7.2560441110993299e+00 +5.0342849652041570e+00 -9.0888871496274106e+01 -3.6826527677728586e+02 +2.5443448801347107e+05 +2.1786307059743483e+07 
+1.1000000000000003e+00 -5.5086969298681920e-01 +7.2566170176725002e+00 +5.0176163543960834e+00 -9.0963541923591066e+01 -3.3282082627494657e+02 +2.5568299531307921e+05 +2.1740255418273661e+07 
+1.1500000000000004e+00 -5.5087944652947718e-01 +7.2572074596346914e+00 +5.0005215246355403e+00 -9.1013259080835496e+01 -2.9682920998875721e+02 +2.5679242569202089e+05 +2.1692814453626204e+07 
