--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]     angle[deg]     PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.0020 ,  -0.00649152 ,  +1.1188e-01 ,  -7.2411e-01 ,  -5.9469e-01 ,  +3.6134e+00 ,  +6.8979e+02 ,  +1.7136e+04 ,  -4.4447e+06 , 
 0.0030 ,  -0.00967009 ,  +1.1157e-01 ,  -7.2857e-01 ,  -4.7337e-01 ,  +3.3541e+00 ,  +1.0392e+02 ,  +1.1217e+04 ,  -5.6151e+05 , 
 0.0050 ,  -0.01608678 ,  +1.1172e-01 ,  -7.4154e-01 ,  -2.3279e-01 ,  +2.8563e+00 ,  +1.7494e+02 ,  +3.0794e+03 ,  -5.6425e+05 , 
 0.0050 ,  -0.01619548 ,  +1.1247e-01 ,  -7.5708e-01 ,  -2.7748e-02 ,  +2.8432e+00 ,  +1.3499e+02 ,  +4.6076e+03 ,  -1.0871e+05 , 
 0.0050 ,  -0.01627560 ,  +1.1304e-01 ,  -7.6589e-01 ,  +9.3759e-03 ,  +3.7978e+00 ,  +2.9560e+02 ,  +3.1093e+03 ,  -6.7994e+05 , 
 0.0100 ,  -0.03251670 ,  +1.1320e-01 ,  -7.7006e-01 ,  +8.5502e-03 ,  +6.6846e+00 ,  +3.7565e+01 ,  -1.6793e+04 ,  +1.1737e+06 , 
 0.0400 ,  -0.12978694 ,  +1.1317e-01 ,  -7.7207e-01 ,  +4.8088e-02 ,  +7.0661e+00 ,  +2.1217e+02 ,  -2.2061e+04 ,  -2.5222e+05 , 
 0.1500 ,  -0.48397014 ,  +1.1259e-01 ,  -7.7326e-01 ,  +9.1048e-02 ,  +7.1179e+00 ,  +2.5651e+02 ,  -1.1691e+04 ,  +2.7535e+05 , 
 0.1000 ,  -0.32262885 ,  +1.1257e-01 ,  -7.7242e-01 ,  +1.2368e-01 ,  +5.5032e+00 ,  -6.0142e+01 ,  -1.0351e+03 ,  +1.8483e+06 , 
 0.0500 ,  -0.16174692 ,  +1.1283e-01 ,  -7.7133e-01 ,  +5.2280e-02 ,  +4.6508e+00 ,  +1.6712e+02 ,  +1.2720e+03 ,  -1.1266e+05 , 
 0.0340 ,  -0.10472657 ,  +1.0745e-01 ,  -7.6726e-01 ,  -1.5964e-01 ,  +9.5988e+00 ,  +4.4611e+02 ,  +5.9555e+03 ,  -2.3233e+06 , 
 0.0160 ,  -0.03345826 ,  +7.2989e-02 ,  -4.3323e-01 ,  -1.9471e+00 ,  +1.7492e+01 ,  +2.6538e+02 ,  +3.6875e+04 ,  -3.9076e+06 , 
 0.0400 ,  -0.03259558 ,  +2.8307e-02 ,  -8.1960e-02 ,  -1.7230e+00 ,  +6.7051e+00 ,  +1.2413e+02 ,  +1.6860e+04 ,  -1.5580e+06 , 
 0.0400 ,  -0.00766584 ,  +6.6420e-03 ,  -7.8525e-03 ,  -3.7177e-01 ,  +7.3803e-01 ,  -8.4072e+01 ,  +5.1490e+03 ,  +4.0338e+05 , 
 0.0500 ,  -0.00383473 ,  +2.6439e-03 ,  -1.0756e-03 ,  -8.8360e-02 ,  +4.2235e-01 ,  -2.0274e+02 ,  -3.2481e+02 ,  +1.2661e+06 , 
