# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5161676814163474e-01 +7.2253510044718228e+00 +5.9268556624674620e+00 +4.4159977955451673e+01 -1.4281987694142833e+03 -6.6218900601926900e+05 -2.5997733467580741e+06 
-5.0000000000000003e-02 -5.5161759737435734e-01 +7.2253846924699499e+00 +5.9249310092237311e+00 +4.3870555907211454e+01 -1.3853612804502654e+03 -6.5961576696170832e+05 -2.8822196434515784e+06 
-1.0000000000000001e-01 -5.5161881033799431e-01 +7.2254392957129516e+00 +5.9229730979917674e+00 +4.3571151614221264e+01 -1.3530221173512862e+03 -6.5692153483082540e+05 -3.1005051940461714e+06 
-1.5000000000000002e-01 -5.5162040615556818e-01 +7.2255147584215953e+00 +5.9209693480818180e+00 +4.3262058301821142e+01 -1.3308513141300566e+03 -6.5411018423283461e+05 -3.2565861592443986e+06 
-2.0000000000000001e-01 -5.5162238395011687e-01 +7.2256110248149765e+00 +5.9189071786167284e+00 +4.2943569280327232e+01 -1.3185189013211902e+03 -6.5118559041619569e+05 -3.3524187198371710e+06 
-2.5000000000000000e-01 -5.5162474284469110e-01 +7.2257280391127203e+00 +5.9167740081801581e+00 +4.2615977880133642e+01 -1.3156948990588646e+03 -6.4815162884602521e+05 -3.3899591114968332e+06 
-2.9999999999999999e-01 -5.5162748196237532e-01 +7.2258657455343220e+00 +5.9145572578832466e+00 +4.2279577465996667e+01 -1.3220493923593392e+03 -6.4501217526105710e+05 -3.3711631446669102e+06 
-3.4999999999999998e-01 -5.5163060042626511e-01 +7.2260240883000471e+00 +5.9122443476844797e+00 +4.1934661383619812e+01 -1.3372524334990103e+03 -6.4177110518542549e+05 -3.2979868600033722e+06 
-3.9999999999999997e-01 -5.5163409735946067e-01 +7.2262030116311786e+00 +5.9098226953631299e+00 +4.1581522994585285e+01 -1.3609740191328613e+03 -6.3843229439225048e+05 -3.1723866606616275e+06 
-4.4999999999999996e-01 -5.5163797188509722e-01 +7.2264024597472476e+00 +5.9072797219797692e+00 +4.1220455741471710e+01 -1.3928842336485836e+03 -6.3499961923900084e+05 -2.9963183630102626e+06 
-4.9999999999999994e-01 -5.5164222312631461e-01 +7.2266223768717914e+00 +5.9046028459838791e+00 +4.0851752940517365e+01 -1.4326530890441684e+03 -6.3147695508085366e+05 -2.7717382795353089e+06 
-5.4999999999999993e-01 -5.5164685020628124e-01 +7.2268627072240994e+00 +5.9017794881843608e+00 +4.0475708107933976e+01 -1.4799506639601418e+03 -6.2786817892220197e+05 -2.5006022613940281e+06 
-5.9999999999999998e-01 -5.5165185224817093e-01 +7.2271233950293698e+00 +5.8987970671242964e+00 +4.0092614543836085e+01 -1.5344469734894572e+03 -6.2417716597022850e+05 -2.1848665996149275e+06 
-6.5000000000000002e-01 -5.5165722837518871e-01 +7.2274043845069631e+00 +5.8956430038031735e+00 +3.9702765828968467e+01 -1.5958121001473835e+03 -6.2040779380557581e+05 -1.8264871245765297e+06 
-7.0000000000000007e-01 -5.5166297771054351e-01 +7.2277056198835261e+00 +5.8923047172429026e+00 +3.9306455258384005e+01 -1.6637160732172163e+03 -6.1656393759864604e+05 -1.4274200288790101e+06 
-7.5000000000000011e-01 -5.5166909937746444e-01 +7.2280270453787079e+00 +5.8887696265053728e+00 +3.8903976456247676e+01 -1.7378289213379642e+03 -6.1264947529175796e+05 -9.8962151312345837e+05 
-8.0000000000000016e-01 -5.5167559249921161e-01 +7.2283686052199947e+00 +5.8850251535642437e+00 +3.8495622738801515e+01 -1.8178207545884550e+03 -6.0866828223843116e+05 -5.1504721850889002e+05 
-8.5000000000000020e-01 -5.5168245619904344e-01 +7.2287302436317260e+00 +5.8810587167621327e+00 +3.8081687593827318e+01 -1.9033615801896001e+03 -6.0462423527202092e+05 -5.6534993236549381e+03 
-9.0000000000000024e-01 -5.5168968960024523e-01 +7.2291119048389270e+00 +5.8768577368432711e+00 +3.7662464504077221e+01 -1.9941214772189021e+03 -6.0052121117585653e+05 +5.3660380136073614e+05 
-9.5000000000000029e-01 -5.5169729182611504e-01 +7.2295135330663287e+00 +5.8724096328829516e+00 +3.7238246983704521e+01 -2.0897704703323752e+03 -5.9636308695352543e+05 +1.1097684400702047e+06 
-1.0000000000000002e+00 -5.5170526199996361e-01 +7.2299350725427001e+00 +5.8677018243678392e+00 +3.6809328425444924e+01 -2.1899786040698168e+03 -5.9215373870021908e+05 +1.7118843366472390e+06 
-1.0500000000000003e+00 -5.5171359924513796e-01 +7.2303764674932891e+00 +5.8627217334038582e+00 +3.6376002373729378e+01 -2.2944159880259622e+03 -5.8789704367828765e+05 +2.3409958343672403e+06 
-1.1000000000000003e+00 -5.5172230268497480e-01 +7.2308376621476063e+00 +5.8574567777205848e+00 +3.5938562239506062e+01 -2.4027526155069486e+03 -5.8359687811930734e+05 +2.9951464956222782e+06 
-1.1500000000000004e+00 -5.5173137144283779e-01 +7.2313186007344976e+00 +5.8518943769560794e+00 +3.5497301490231536e+01 -2.5146585301320965e+03 -5.7925711874179286e+05 +3.6723802176323738e+06 
-1.2000000000000004e+00 -5.5174080464210951e-01 +7.2318192274835882e+00 +5.8460219510811600e+00 +3.5052513569296515e+01 -2.6298037856533520e+03 -5.7488164199301589e+05 +4.3707409740434280e+06 
-1.2500000000000004e+00 -5.5175060140619692e-01 +7.2323394866209831e+00 +5.8398269214800251e+00 +3.4604492114755956e+01 -2.7478584727688649e+03 -5.7047432603449724e+05 +5.0882729826195333e+06 
-1.3000000000000005e+00 -5.5176076085851156e-01 +7.2328793223836341e+00 +5.8332967073556539e+00 +3.4153530328496878e+01 -2.8684926206762625e+03 -5.6603904537295841e+05 +5.8230200349538689e+06 
-1.3500000000000005e+00 -5.5177128212248350e-01 +7.2334386789993914e+00 +5.8264187287716522e+00 +3.3699921819336097e+01 -2.9913762889703639e+03 -5.6157967790742370e+05 +6.5730261605048310e+06 
-1.4000000000000006e+00 -5.5178216432155580e-01 +7.2340175007029126e+00 +5.8191804048567555e+00 +3.3243959943565059e+01 -3.1161795033238463e+03 -5.5710009946859942e+05 +7.3363351223553298e+06 
-1.4500000000000006e+00 -5.5179340657918952e-01 +7.2346157317262669e+00 +5.8115691552959303e+00 +3.2785938186745945e+01 -3.2425723103183504e+03 -5.5260418695525487e+05 +8.1109908515530173e+06 
-1.5000000000000007e+00 -5.5180500801886667e-01 +7.2352333163041855e+00 +5.8035724002083171e+00 +3.2326149954598556e+01 -3.3702247623911712e+03 -5.4809581663089222e+05 +8.8950372984451037e+06 
-1.5500000000000007e+00 -5.5181696776407796e-01 +7.2358701986717859e+00 +5.7951775592908570e+00 +3.1864888651905790e+01 -3.4988069075895146e+03 -5.4357886472053197e+05 +9.6865184083125889e+06 
-1.6000000000000008e+00 -5.5182928493833350e-01 +7.2365263230659007e+00 +5.7863720517616555e+00 +3.1402447649963129e+01 -3.6279887713831845e+03 -5.3905720723972202e+05 +1.0483477941892583e+07 
-1.6500000000000008e+00 -5.5184195866515640e-01 +7.2372016337236120e+00 +5.7771432974858543e+00 +3.0939120336197544e+01 -3.7574404057316151e+03 -5.3453472034869157e+05 +1.1283959871634701e+07 
-1.7000000000000008e+00 -5.5185498806808875e-01 +7.2378960748813856e+00 +5.7674787161534882e+00 +3.0475200134504821e+01 -3.8868318522308996e+03 -5.3001528046222497e+05 +1.2086008083910026e+07 
-1.7500000000000009e+00 -5.5186837227068941e-01 +7.2386095907798689e+00 +5.7573657278855714e+00 +3.0010980335290231e+01 -4.0158331635511977e+03 -5.2550276296764635e+05 +1.2887666535289392e+07 
-1.8000000000000009e+00 -5.5188211039651869e-01 +7.2393421256575676e+00 +5.7467917501675894e+00 +2.9546754336044184e+01 -4.1441143225432588e+03 -5.2100104412358283e+05 +1.3686978720869752e+07 
-1.8500000000000010e+00 -5.5189620156917740e-01 +7.2400936237588418e+00 +5.7357442053834991e+00 +2.9082815312072498e+01 -4.2713454450370164e+03 -5.1651399835260783e+05 +1.4481989036464946e+07 
-1.9000000000000010e+00 -5.5191064491225761e-01 +7.2408640293224344e+00 +5.7242105108072181e+00 +2.8619456702194729e+01 -4.3971965045968345e+03 -5.1204550228745944e+05 +1.5270740905673515e+07 
-1.9500000000000011e+00 -5.5192543954936790e-01 +7.2416532865936283e+00 +5.7121780848998425e+00 +2.8156971705762864e+01 -4.5213375118576132e+03 -5.0759943063023599e+05 +1.6051278018910155e+07 
-2.0000000000000009e+00 -5.5194058460415529e-01 +7.2424613398152076e+00 +5.6996343493153834e+00 +2.7695653630355235e+01 -4.6434385571111343e+03 -5.0317965890838101e+05 +1.6821644587276746e+07 
-2.0500000000000007e+00 -5.5195607898251597e-01 +7.2432881125571740e+00 +5.6865697337230765e+00 +2.7235815524131660e+01 -4.7632284429545771e+03 -4.9878962277715153e+05 +1.7580227861560665e+07 
-2.1000000000000005e+00 -5.5197192071970269e-01 +7.2441334390687571e+00 +5.6729873465859040e+00 +2.6777840859676839e+01 -4.8806734669263187e+03 -4.9443097195564798e+05 +1.8326790413274419e+07 
-2.1500000000000004e+00 -5.5198810763338257e-01 +7.2449971296219990e+00 +5.6588936328742019e+00 +2.6322127160575597e+01 -4.9957997945140769e+03 -4.9010489670082409e+05 +1.9061438384241629e+07 
-2.2000000000000002e+00 -5.5200463754123485e-01 +7.2458789944901341e+00 +5.6442950378102914e+00 +2.5869071922994188e+01 -5.1086335998865798e+03 -4.8581258710645040e+05 +1.9784277985692564e+07 
-2.2500000000000000e+00 -5.5202150826095120e-01 +7.2467788439481682e+00 +5.6291980067655851e+00 +2.5419072572548863e+01 -5.2192010615353429e+03 -4.8155523262223339e+05 +2.0495415457305782e+07 
-2.2999999999999998e+00 -5.5203871761023793e-01 +7.2476964882670032e+00 +5.6136089858463043e+00 +2.4972526738684884e+01 -5.3275283784986514e+03 -4.7733402445631725e+05 +2.1194957178754214e+07 
-2.3499999999999996e+00 -5.5205626340680269e-01 +7.2486317377219711e+00 +5.5975344193609171e+00 +2.4529831855165966e+01 -5.4336417019504333e+03 -4.7315015209722600e+05 +2.1883009208819609e+07 
-2.3999999999999995e+00 -5.5207414346836947e-01 +7.2495844025865157e+00 +5.5809807525435904e+00 +2.4091385478674713e+01 -5.5375672074945687e+03 -4.6900480617197772e+05 +2.2559677767114554e+07 
-2.4499999999999993e+00 -5.5209235561267966e-01 +7.2505542931368749e+00 +5.5639544320158434e+00 +2.3657585057902409e+01 -5.6393311100270976e+03 -4.6489917638539284e+05 +2.3225069345852032e+07 
-2.4999999999999991e+00 -5.5211089765745702e-01 +7.2515412196471418e+00 +5.5464618994912147e+00 +2.3228828124545156e+01 -5.7389594931203756e+03 -4.6083445304814324e+05 +2.3879289551540148e+07 
-2.5499999999999989e+00 -5.5212976742047404e-01 +7.2525449923931085e+00 +5.5285096033474632e+00 +2.2805512170722341e+01 -5.8364786199820028e+03 -4.5681182622341317e+05 +2.4522445204945896e+07 
-2.5999999999999988e+00 -5.5214896271949188e-01 +7.2535654216522252e+00 +5.5101039885786083e+00 +2.2388034632010779e+01 -5.9319146646388263e+03 -4.5283248550152068e+05 +2.5154642527902205e+07 
-2.6499999999999986e+00 -5.5216848137226671e-01 +7.2546023176975387e+00 +5.4912514973410369e+00 +2.1976793131897796e+01 -6.0252937232001577e+03 -4.4889762199879572e+05 +2.5775987211333092e+07 
-2.6999999999999984e+00 -5.5218832119659045e-01 +7.2556554908087847e+00 +5.4719585766907137e+00 +2.1572185029269495e+01 -6.1166420276833069e+03 -4.4500842464500607e+05 +2.6386585875819828e+07 
-2.7499999999999982e+00 -5.5220848001024514e-01 +7.2567247512620208e+00 +5.4522316703580946e+00 +2.1174607847592092e+01 -6.2059857196656976e+03 -4.4116608374594414e+05 +2.6986544527702961e+07 
-2.7999999999999980e+00 -5.5222895563102914e-01 +7.2578099093346093e+00 +5.4320772231770782e+00 +2.0784459068948220e+01 -6.2933509702841529e+03 -4.3737178925563989e+05 +2.7575969369226642e+07 
-2.8499999999999979e+00 -5.5224974587675724e-01 +7.2589107753037379e+00 +5.4115016818844648e+00 +2.0402136193554302e+01 -6.3787640058321940e+03 -4.3362673129678890e+05 +2.8154966987819944e+07 
-2.8999999999999977e+00 -5.5227084856522568e-01 +7.2600271594474775e+00 +5.3905114880362470e+00 +2.0028036687387338e+01 -6.4622509128601168e+03 -4.2993209966797667e+05 +2.8723643028355543e+07 
-2.9499999999999975e+00 -5.5229226151426536e-01 +7.2611588720441160e+00 +5.3691130883806917e+00 +1.9662558020420473e+01 -6.5438379190860378e+03 -4.2628908421906544e+05 +2.9282104086573105e+07 
-2.9999999999999973e+00 -5.5231398254169539e-01 +7.2623057233704795e+00 +5.3473129257572021e+00 +1.9306097730299999e+01 -6.6235511459649551e+03 -4.2269887535585504e+05 +2.9830456038786028e+07 
-3.0499999999999972e+00 -5.5233600946535533e-01 +7.2634675237076722e+00 +5.3251174457347545e+00 +1.8959053189028378e+01 -6.7014167935475998e+03 -4.1916266212178714e+05 +3.0368805307568695e+07 
-3.0999999999999970e+00 -5.5235834010308638e-01 +7.2646440833326196e+00 +5.3025330927039978e+00 +1.8621821944381296e+01 -6.7774610287561654e+03 -4.1568163499373983e+05 +3.0897258085138556e+07 
-3.1499999999999968e+00 -5.5238097227272365e-01 +7.2658352125242969e+00 +5.2795663087952329e+00 +1.8294801460359615e+01 -6.8517099585042561e+03 -4.1225698373555299e+05 +3.1415920159562822e+07 
-3.1999999999999966e+00 -5.5240390379214155e-01 +7.2670407215614707e+00 +5.2562235420543297e+00 +1.7978389232150214e+01 -6.9241898527383137e+03 -4.0888989841989672e+05 +3.1924898430140626e+07 
-3.2499999999999964e+00 -5.5242713247918140e-01 +7.2682604207246904e+00 +5.2325112335151527e+00 +1.7672982673250342e+01 -6.9949267925225367e+03 -4.0558156839645305e+05 +3.2424298519278008e+07 
-3.2999999999999963e+00 -5.5245065615171285e-01 +7.2694941202937224e+00 +5.2084358279061425e+00 +1.7378979231547085e+01 -7.0639469583856635e+03 -4.0233318327692762e+05 +3.2914226719613042e+07 
-3.3499999999999961e+00 -5.5247447262760885e-01 +7.2707416305449639e+00 +5.1840037697832377e+00 +1.7096776514355895e+01 -7.1312765292334652e+03 -3.9914593404952338e+05 +3.3394789318571031e+07 
-3.3999999999999959e+00 -5.5249857972474137e-01 +7.2720027617612191e+00 +5.1592215027175943e+00 +1.6826771847422595e+01 -7.1969416606233153e+03 -3.9602100929132488e+05 +3.3866092457851253e+07 
