# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5980000000000008e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.5979999309552770e+00 +0.0000000000000000e+00 +4.9999999999936436e-02 -2.7617888877223976e-06 +0.0000000000000000e+00 +9.9999999999618627e-01
1.0000000000000001e-01 +8.5979997238211023e+00 +0.0000000000000000e+00 +9.9999999999491496e-02 -5.5235783197846233e-06 +0.0000000000000000e+00 +9.9999999998474509e-01
1.5000000000000002e-01 +8.5979993785974038e+00 +0.0000000000000000e+00 +1.4999999999828381e-01 -8.2853701913039242e-06 +0.0000000000000000e+00 +9.9999999996567634e-01
2.0000000000000001e-01 +8.5979988952840110e+00 +0.0000000000000000e+00 +1.9999999999593199e-01 -1.1047166392455699e-05 +0.0000000000000000e+00 +9.9999999993898003e-01
2.5000000000000000e-01 +8.5979982738806608e+00 +0.0000000000000000e+00 +2.4999999999205469e-01 -1.3808968808473590e-05 +0.0000000000000000e+00 +9.9999999990465616e-01
2.9999999999999999e-01 +8.5979975143869947e+00 +0.0000000000000000e+00 +2.9999999998627047e-01 -1.6570779319649573e-05 +0.0000000000000000e+00 +9.9999999986270460e-01
3.4999999999999998e-01 +8.5979966168025612e+00 +0.0000000000000000e+00 +3.4999999997819797e-01 -1.9332599801334052e-05 +0.0000000000000000e+00 +9.9999999981312526e-01
3.9999999999999997e-01 +8.5979955811268169e+00 +0.0000000000000000e+00 +3.9999999996745583e-01 -2.2094432123935937e-05 +0.0000000000000000e+00 +9.9999999975591802e-01
4.4999999999999996e-01 +8.5979944073591206e+00 +0.0000000000000000e+00 +4.4999999995366263e-01 -2.4856278152922747e-05 +0.0000000000000000e+00 +9.9999999969108266e-01
4.9999999999999994e-01 +8.5979930954987420e+00 +0.0000000000000000e+00 +4.9999999993643696e-01 -2.7618139748820686e-05 +0.0000000000000000e+00 +9.9999999961861907e-01
5.4999999999999993e-01 +8.5979916455448553e+00 +0.0000000000000000e+00 +5.4999999991539739e-01 -3.0380018767214742e-05 +0.0000000000000000e+00 +9.9999999953852714e-01
5.9999999999999998e-01 +8.5979900574965438e+00 +0.0000000000000000e+00 +5.9999999989016251e-01 -3.3141917058748764e-05 +0.0000000000000000e+00 +9.9999999945080653e-01
6.5000000000000002e-01 +8.5979883313527967e+00 +0.0000000000000000e+00 +6.4999999986035084e-01 -3.5903836469125551e-05 +0.0000000000000000e+00 +9.9999999935545714e-01
7.0000000000000007e-01 +8.5979864671125128e+00 +0.0000000000000000e+00 +6.9999999982558103e-01 -3.8665778839106946e-05 +0.0000000000000000e+00 +9.9999999925247862e-01
7.5000000000000011e-01 +8.5979844647744983e+00 +0.0000000000000000e+00 +7.4999999978547160e-01 -4.1427746004513902e-05 +0.0000000000000000e+00 +9.9999999914187077e-01
8.0000000000000016e-01 +8.5979823243374689e+00 +0.0000000000000000e+00 +7.9999999973964098e-01 -4.4189739796226584e-05 +0.0000000000000000e+00 +9.9999999902363323e-01
8.5000000000000020e-01 +8.5979800458000462e+00 +0.0000000000000000e+00 +8.4999999968770779e-01 -4.6951762040184438e-05 +0.0000000000000000e+00 +9.9999999889776581e-01
9.0000000000000024e-01 +8.5979776291607610e+00 +0.0000000000000000e+00 +8.9999999962929045e-01 -4.9713814557386294e-05 +0.0000000000000000e+00 +9.9999999876426815e-01
9.5000000000000029e-01 +8.5979750744180556e+00 +0.0000000000000000e+00 +9.4999999956400738e-01 -5.2475899163890427e-05 +0.0000000000000000e+00 +9.9999999862313982e-01
1.0000000000000002e+00 +8.5979723815702798e+00 +0.0000000000000000e+00 +9.9999999949147722e-01 -5.5238017670814649e-05 +0.0000000000000000e+00 +9.9999999847438048e-01
1.0500000000000003e+00 +8.5979695506156926e+00 +0.0000000000000000e+00 +1.0499999994113183e+00 -5.8000171884336388e-05 +0.0000000000000000e+00 +9.9999999831798980e-01
1.1000000000000003e+00 +8.5979665815524662e+00 +0.0000000000000000e+00 +1.0999999993231491e+00 -6.0762363605692767e-05 +0.0000000000000000e+00 +9.9999999815396734e-01
1.1500000000000004e+00 +8.5979634743786786e+00 +0.0000000000000000e+00 +1.1499999992265879e+00 -6.3524594631180690e-05 +0.0000000000000000e+00 +9.9999999798231265e-01
1.2000000000000004e+00 +8.5979602290923189e+00 +0.0000000000000000e+00 +1.1999999991212531e+00 -6.6286866752156900e-05 +0.0000000000000000e+00 +9.9999999780302540e-01
1.2500000000000004e+00 +8.5979568456912894e+00 +0.0000000000000000e+00 +1.2499999990067632e+00 -6.9049181755038085e-05 +0.0000000000000000e+00 +9.9999999761610503e-01
1.3000000000000005e+00 +8.5979533241733996e+00 +0.0000000000000000e+00 +1.2999999988827364e+00 -7.1811541421300961e-05 +0.0000000000000000e+00 +9.9999999742155099e-01
1.3500000000000005e+00 +8.5979496645363724e+00 +0.0000000000000000e+00 +1.3499999987487912e+00 -7.4573947527482290e-05 +0.0000000000000000e+00 +9.9999999721936295e-01
1.4000000000000006e+00 +8.5979458667778434e+00 +0.0000000000000000e+00 +1.3999999986045455e+00 -7.7336401845179032e-05 +0.0000000000000000e+00 +9.9999999700954023e-01
1.4500000000000006e+00 +8.5979419308953560e+00 +0.0000000000000000e+00 +1.4499999984496179e+00 -8.0098906141048377e-05 +0.0000000000000000e+00 +9.9999999679208240e-01
1.5000000000000007e+00 +8.5979378568863680e+00 +0.0000000000000000e+00 +1.4999999982836265e+00 -8.2861462176807816e-05 +0.0000000000000000e+00 +9.9999999656698879e-01
1.5500000000000007e+00 +8.5979336447482471e+00 +0.0000000000000000e+00 +1.5499999981061896e+00 -8.5624071709235235e-05 +0.0000000000000000e+00 +9.9999999633425896e-01
1.6000000000000008e+00 +8.5979292944782753e+00 +0.0000000000000000e+00 +1.5999999979169253e+00 -8.8386736490168999e-05 +0.0000000000000000e+00 +9.9999999609389223e-01
1.6500000000000008e+00 +8.5979248060736477e+00 +0.0000000000000000e+00 +1.6499999977154516e+00 -9.1149458266507984e-05 +0.0000000000000000e+00 +9.9999999584588795e-01
1.7000000000000008e+00 +8.5979201795314708e+00 +0.0000000000000000e+00 +1.6999999975013866e+00 -9.3912238780211672e-05 +0.0000000000000000e+00 +9.9999999559024555e-01
1.7500000000000009e+00 +8.5979154148487620e+00 +0.0000000000000000e+00 +1.7499999972743487e+00 -9.6675079768300247e-05 +0.0000000000000000e+00 +9.9999999532696437e-01
1.8000000000000009e+00 +8.5979105120224570e+00 +0.0000000000000000e+00 +1.7999999970339557e+00 -9.9437982962854630e-05 +0.0000000000000000e+00 +9.9999999505604364e-01
1.8500000000000010e+00 +8.5979054710494012e+00 +0.0000000000000000e+00 +1.8499999967798257e+00 -1.0220095009101655e-04 +0.0000000000000000e+00 +9.9999999477748280e-01
1.9000000000000010e+00 +8.5979002919263543e+00 +0.0000000000000000e+00 +1.8999999965115766e+00 -1.0496398287498865e-04 +0.0000000000000000e+00 +9.9999999449128107e-01
1.9500000000000011e+00 +8.5978949746499911e+00 +0.0000000000000000e+00 +1.9499999962288264e+00 -1.0772708303203450e-04 +0.0000000000000000e+00 +9.9999999419743768e-01
2.0000000000000009e+00 +8.5978895192168991e+00 +0.0000000000000000e+00 +1.9999999959311929e+00 -1.1049025227447873e-04 +0.0000000000000000e+00 +9.9999999389595196e-01
2.0500000000000007e+00 +8.5978839256235826e+00 +0.0000000000000000e+00 +2.0499999956182942e+00 -1.1325349230951871e-04 +0.0000000000000000e+00 +9.9999999358682312e-01
2.1000000000000005e+00 +8.5978781938664604e+00 +0.0000000000000000e+00 +2.0999999952897479e+00 -1.1601680483715303e-04 +0.0000000000000000e+00 +9.9999999327005040e-01
2.1500000000000004e+00 +8.5978723239418642e+00 +0.0000000000000000e+00 +2.1499999949451718e+00 -1.1878019154810993e-04 +0.0000000000000000e+00 +9.9999999294563291e-01
2.2000000000000002e+00 +8.5978663158460424e+00 +0.0000000000000000e+00 +2.1999999945841839e+00 -1.2154365412365905e-04 +0.0000000000000000e+00 +9.9999999261356998e-01
2.2500000000000000e+00 +8.5978601695751600e+00 +0.0000000000000000e+00 +2.2499999942064015e+00 -1.2430719423561141e-04 +0.0000000000000000e+00 +9.9999999227386061e-01
2.2999999999999998e+00 +8.5978538851252981e+00 +0.0000000000000000e+00 +2.2999999938114426e+00 -1.2707081354631960e-04 +0.0000000000000000e+00 +9.9999999192650402e-01
2.3499999999999996e+00 +8.5978474624924566e+00 +0.0000000000000000e+00 +2.3499999933989244e+00 -1.2983451370867771e-04 +0.0000000000000000e+00 +9.9999999157149932e-01
2.3999999999999995e+00 +8.5978409016725514e+00 +0.0000000000000000e+00 +2.3999999929684650e+00 -1.3259829636612142e-04 +0.0000000000000000e+00 +9.9999999120884575e-01
2.4499999999999993e+00 +8.5978342026614172e+00 +0.0000000000000000e+00 +2.4499999925196816e+00 -1.3536216315262808e-04 +0.0000000000000000e+00 +9.9999999083854219e-01
2.4999999999999991e+00 +8.5978273654548065e+00 +0.0000000000000000e+00 +2.4999999920521918e+00 -1.3812611569271674e-04 +0.0000000000000000e+00 +9.9999999046058785e-01
2.5499999999999989e+00 +8.5978203900483923e+00 +0.0000000000000000e+00 +2.5499999915656129e+00 -1.4089015560144819e-04 +0.0000000000000000e+00 +9.9999999007498175e-01
2.5999999999999988e+00 +8.5978132764377637e+00 +0.0000000000000000e+00 +2.5999999910595624e+00 -1.4365428448442503e-04 +0.0000000000000000e+00 +9.9999998968172299e-01
2.6499999999999986e+00 +8.5978060246184338e+00 +0.0000000000000000e+00 +2.6499999905336575e+00 -1.4641850393779169e-04 +0.0000000000000000e+00 +9.9999998928081058e-01
2.6999999999999984e+00 +8.5977986345858337e+00 +0.0000000000000000e+00 +2.6999999899875160e+00 -1.4918281554823450e-04 +0.0000000000000000e+00 +9.9999998887224351e-01
2.7499999999999982e+00 +8.5977911063353165e+00 +0.0000000000000000e+00 +2.7499999894207545e+00 -1.5194722089298176e-04 +0.0000000000000000e+00 +9.9999998845602078e-01
2.7999999999999980e+00 +8.5977834398621553e+00 +0.0000000000000000e+00 +2.7999999888329903e+00 -1.5471172153980371e-04 +0.0000000000000000e+00 +9.9999998803214141e-01
2.8499999999999979e+00 +8.5977756351615469e+00 +0.0000000000000000e+00 +2.8499999882238409e+00 -1.5747631904701264e-04 +0.0000000000000000e+00 +9.9999998760060427e-01
2.8999999999999977e+00 +8.5977676922286097e+00 +0.0000000000000000e+00 +2.8999999875929232e+00 -1.6024101496346288e-04 +0.0000000000000000e+00 +9.9999998716140837e-01
2.9499999999999975e+00 +8.5977596110583843e+00 +0.0000000000000000e+00 +2.9499999869398543e+00 -1.6300581082855087e-04 +0.0000000000000000e+00 +9.9999998671455259e-01
2.9999999999999973e+00 +8.5977513916458346e+00 +0.0000000000000000e+00 +2.9999999862642510e+00 -1.6577070817221521e-04 +0.0000000000000000e+00 +9.9999998626003594e-01
3.0499999999999972e+00 +8.5977430339858500e+00 +0.0000000000000000e+00 +3.0499999855657305e+00 -1.6853570851493670e-04 +0.0000000000000000e+00 +9.9999998579785720e-01
3.0999999999999970e+00 +8.5977345380732419e+00 +0.0000000000000000e+00 +3.0999999848439090e+00 -1.7130081336773833e-04 +0.0000000000000000e+00 +9.9999998532801537e-01
3.1499999999999968e+00 +8.5977259039027469e+00 +0.0000000000000000e+00 +3.1499999840984039e+00 -1.7406602423218536e-04 +0.0000000000000000e+00 +9.9999998485050934e-01
3.1999999999999966e+00 +8.5977171314690271e+00 +0.0000000000000000e+00 +3.1999999833288322e+00 -1.7683134260038536e-04 +0.0000000000000000e+00 +9.9999998436533788e-01
3.2499999999999964e+00 +8.5977082207666697e+00 +0.0000000000000000e+00 +3.2499999825348103e+00 -1.7959676995498819e-04 +0.0000000000000000e+00 +9.9999998387249989e-01
3.2999999999999963e+00 +8.5976991717901896e+00 +0.0000000000000000e+00 +3.2999999817159544e+00 -1.8236230776918607e-04 +0.0000000000000000e+00 +9.9999998337199414e-01
3.3499999999999961e+00 +8.5976899845340267e+00 +0.0000000000000000e+00 +3.3499999808718819e+00 -1.8512795750671364e-04 +0.0000000000000000e+00 +9.9999998286381941e-01
3.3999999999999959e+00 +8.5976806589925481e+00 +0.0000000000000000e+00 +3.3999999800022085e+00 -1.8789372062184796e-04 +0.0000000000000000e+00 +9.9999998234797460e-01
3.4499999999999957e+00 +8.5976711951600500e+00 +0.0000000000000000e+00 +3.4499999791065514e+00 -1.9065959855940850e-04 +0.0000000000000000e+00 +9.9999998182445848e-01
3.4999999999999956e+00 +8.5976615930307538e+00 +0.0000000000000000e+00 +3.4999999781845266e+00 -1.9342559275475725e-04 +0.0000000000000000e+00 +9.9999998129326972e-01
3.5499999999999954e+00 +8.5976518525988119e+00 +0.0000000000000000e+00 +3.5499999772357507e+00 -1.9619170463379868e-04 +0.0000000000000000e+00 +9.9999998075440721e-01
