# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -3.0373647318469928e-02 -5.7738671610637238e-01 +5.5455398559716073e-03
-5.0000000000000003e-02 +8.5269999309457507e+00 +0.0000000000000000e+00 -4.9999999999936401e-02 -3.0373458435700790e-02 -5.7739083344108011e-01 +5.5469152457044077e-03
-1.0000000000000001e-01 +8.5269997237846802e+00 +0.0000000000000000e+00 -9.9999999999491399e-02 -3.0373296675317438e-02 -5.7739534264620418e-01 +5.5482981639420389e-03
-1.4999999999999999e-01 +8.5269993785186706e+00 +0.0000000000000000e+00 -1.4999999999828301e-01 -3.0373161881997551e-02 -5.7740024297844439e-01 +5.5496884793068673e-03
-2.0000000000000001e-01 +8.5269988951477007e+00 +0.0000000000000000e+00 -1.9999999999593099e-01 -3.0373053900420912e-02 -5.7740553369453274e-01 +5.5510860604217390e-03
-2.5000000000000000e-01 +8.5269982736681396e+00 +0.0000000000000000e+00 -2.4999999999205300e-01 -3.0372972575270052e-02 -5.7741121405124562e-01 +5.5524907759100552e-03
-2.9999999999999999e-01 +8.5269975140799907e+00 +0.0000000000000000e+00 -2.9999999998626697e-01 -3.0372917751227264e-02 -5.7741728330535125e-01 +5.5539024943952846e-03
-3.4999999999999998e-01 +8.5269966163905302e+00 +0.0000000000000000e+00 -3.4999999997819298e-01 -3.0372889272973037e-02 -5.7742374071357949e-01 +5.5553210845006888e-03
-4.0000000000000002e-01 +8.5269955805888493e+00 +0.0000000000000000e+00 -3.9999999996744801e-01 -3.0372886985196523e-02 -5.7743058553281690e-01 +5.5567464148510238e-03
-4.5000000000000001e-01 +8.5269944066858407e+00 +0.0000000000000000e+00 -4.4999999995365197e-01 -3.0372910732578941e-02 -5.7743781701980179e-01 +5.5581783540698138e-03
-5.0000000000000000e-01 +8.5269930946742498e+00 +0.0000000000000000e+00 -4.9999999993642202e-01 -3.0372960359810078e-02 -5.7744543443142815e-01 +5.5596167707820448e-03
-5.5000000000000004e-01 +8.5269916445577092e+00 +0.0000000000000000e+00 -5.4999999991537796e-01 -3.0373035711576249e-02 -5.7745343702452545e-01 +5.5610615336121666e-03
-5.9999999999999998e-01 +8.5269900563289394e+00 +0.0000000000000000e+00 -5.9999999989013697e-01 -3.0373136632569232e-02 -5.7746182405602287e-01 +5.5625125111855717e-03
-6.5000000000000002e-01 +8.5269883299988596e+00 +0.0000000000000000e+00 -6.4999999986031898e-01 -3.0373262967474217e-02 -5.7747059478273011e-01 +5.5639695721265712e-03
-6.9999999999999996e-01 +8.5269864655601904e+00 +0.0000000000000000e+00 -6.9999999982554195e-01 -3.0373414560984746e-02 -5.7747974846161154e-01 +5.5654325850608699e-03
-7.5000000000000000e-01 +8.5269844630165608e+00 +0.0000000000000000e+00 -7.4999999978542398e-01 -3.0373591257790739e-02 -5.7748928434956692e-01 +5.5669014186135665e-03
-8.0000000000000004e-01 +8.5269823223679904e+00 +0.0000000000000000e+00 -7.9999999973958402e-01 -3.0373792902584351e-02 -5.7749920170354052e-01 +5.5683759414101126e-03
-8.4999999999999998e-01 +8.5269800436108198e+00 +0.0000000000000000e+00 -8.4999999968764095e-01 -3.0374019340060010e-02 -5.7750949978052224e-01 +5.5698560220763058e-03
-9.0000000000000002e-01 +8.5269776267450705e+00 +0.0000000000000000e+00 -8.9999999962921295e-01 -3.0374270414911329e-02 -5.7752017783749132e-01 +5.5713415292377739e-03
-9.4999999999999996e-01 +8.5269750717743609e+00 +0.0000000000000000e+00 -9.4999999956391801e-01 -3.0374545971831032e-02 -5.7753123513141691e-01 +5.5728323315199398e-03
-1.0000000000000000e+00 +8.5269723786986997e+00 +0.0000000000000000e+00 -9.9999999949137597e-01 -3.0374845855513994e-02 -5.7754267091931277e-01 +5.5743282975485161e-03
-1.0500000000000000e+00 +8.5269695475144491e+00 +0.0000000000000000e+00 -1.0499999994111999e+00 -3.0375169910657085e-02 -5.7755448445823754e-01 +5.5758292959494828e-03
-1.1000000000000001e+00 +8.5269665782288904e+00 +0.0000000000000000e+00 -1.0999999993230201e+00 -3.0375517981953263e-02 -5.7756667500518521e-01 +5.5773351953480703e-03
-1.1499999999999999e+00 +8.5269634708311095e+00 +0.0000000000000000e+00 -1.1499999992264500e+00 -3.0375889914103376e-02 -5.7757924181730269e-01 +5.5788458643707345e-03
-1.2000000000000000e+00 +8.5269602253283701e+00 +0.0000000000000000e+00 -1.1999999991210999e+00 -3.0376285551801236e-02 -5.7759218415161839e-01 +5.5803611716426409e-03
-1.2500000000000000e+00 +8.5269568417206791e+00 +0.0000000000000000e+00 -1.2499999990065900e+00 -3.0376704739743986e-02 -5.7760550126523125e-01 +5.5818809857893885e-03
-1.3000000000000000e+00 +8.5269533200044005e+00 +0.0000000000000000e+00 -1.2999999988825499e+00 -3.0377147322630645e-02 -5.7761919241528537e-01 +5.5834051754367611e-03
-1.3500000000000001e+00 +8.5269496601795307e+00 +0.0000000000000000e+00 -1.3499999987485900e+00 -3.0377613145158976e-02 -5.7763325685891442e-01 +5.5849336092101843e-03
-1.3999999999999999e+00 +8.5269458622533403e+00 +0.0000000000000000e+00 -1.3999999986043401e+00 -3.0378102052023973e-02 -5.7764769385321368e-01 +5.5864661557344653e-03
-1.4500000000000000e+00 +8.5269419262185693e+00 +0.0000000000000000e+00 -1.4499999984494001e+00 -3.0378613887926838e-02 -5.7766250265540453e-01 +5.5880026836352768e-03
-1.5000000000000000e+00 +8.5269378520752106e+00 +0.0000000000000000e+00 -1.4999999982833900e+00 -3.0379148497565914e-02 -5.7767768252267138e-01 +5.5895430615376437e-03
-1.5500000000000000e+00 +8.5269336398268898e+00 +0.0000000000000000e+00 -1.5499999981059500e+00 -3.0379705725638150e-02 -5.7769323271218742e-01 +5.5910871580661511e-03
-1.6000000000000001e+00 +8.5269292894736299e+00 +0.0000000000000000e+00 -1.5999999979166799e+00 -3.0380285416842002e-02 -5.7770915248116905e-01 +5.5926348418454458e-03
-1.6499999999999999e+00 +8.5269248010117700e+00 +0.0000000000000000e+00 -1.6499999977152000e+00 -3.0380887415877501e-02 -5.7772544108687862e-01 +5.5941859815002212e-03
-1.7000000000000000e+00 +8.5269201744449692e+00 +0.0000000000000000e+00 -1.6999999975011300e+00 -3.0381511567441573e-02 -5.7774209778653807e-01 +5.5957404456544206e-03
-1.7500000000000000e+00 +8.5269154097695701e+00 +0.0000000000000000e+00 -1.7499999972740901e+00 -3.0382157716234110e-02 -5.7775912183744238e-01 +5.5972981029322553e-03
-1.8000000000000000e+00 +8.5269105069892195e+00 +0.0000000000000000e+00 -1.7999999970336999e+00 -3.0382825706951836e-02 -5.7777651249684714e-01 +5.5988588219571412e-03
-1.8500000000000001e+00 +8.5269054661039299e+00 +0.0000000000000000e+00 -1.8499999967795799e+00 -3.0383515384292806e-02 -5.7779426902205155e-01 +5.6004224713524725e-03
-1.8999999999999999e+00 +8.5269002871100401e+00 +0.0000000000000000e+00 -1.8999999965113501e+00 -3.0384226592956396e-02 -5.7781239067040024e-01 +5.6019889197415880e-03
-1.9500000000000000e+00 +8.5268949700112007e+00 +0.0000000000000000e+00 -1.9499999962286201e+00 -3.0384959177638653e-02 -5.7783087669919753e-01 +5.6035580357469798e-03
-2.0000000000000000e+00 +8.5268895148037700e+00 +0.0000000000000000e+00 -1.9999999959310100e+00 -3.0385712983038347e-02 -5.7784972636581966e-01 +5.6051296879913092e-03
-2.0499999999999998e+00 +8.5268839213858900e+00 +0.0000000000000000e+00 -2.0499999956181298e+00 -3.0386487866021487e-02 -5.7786893862107058e-01 +5.6067037457936614e-03
-2.1000000000000001e+00 +8.5268781896593300e+00 +0.0000000000000000e+00 -2.0999999952895898e+00 -3.0387283731960028e-02 -5.7788851118640505e-01 +5.6082800812319381e-03
-2.1499999999999999e+00 +8.5268723196240899e+00 +0.0000000000000000e+00 -2.1499999949449999e+00 -3.0388100498312792e-02 -5.7790844147520715e-01 +5.6098585670667231e-03
-2.2000000000000002e+00 +8.5268663112729008e+00 +0.0000000000000000e+00 -2.1999999945839801e+00 -3.0388938082542630e-02 -5.7792872690092767e-01 +5.6114390760589562e-03
-2.2500000000000000e+00 +8.5268601646093902e+00 +0.0000000000000000e+00 -2.2499999942061502e+00 -3.0389796402108891e-02 -5.7794936487694348e-01 +5.6130214809686253e-03
-2.2999999999999998e+00 +8.5268538796335598e+00 +0.0000000000000000e+00 -2.2999999938111202e+00 -3.0390675374473427e-02 -5.7797035281666886e-01 +5.6146056545557863e-03
-2.3500000000000001e+00 +8.5268474563490599e+00 +0.0000000000000000e+00 -2.3499999933985198e+00 -3.0391574917097711e-02 -5.7799168813349844e-01 +5.6161914695800350e-03
-2.3999999999999999e+00 +8.5268408947522403e+00 +0.0000000000000000e+00 -2.3999999929679601e+00 -3.0392494947447363e-02 -5.7801336824089178e-01 +5.6177787988013119e-03
-2.4500000000000002e+00 +8.5268341948467405e+00 +0.0000000000000000e+00 -2.4499999925190501e+00 -3.0393435382986118e-02 -5.7803539055226083e-01 +5.6193675149788201e-03
-2.5000000000000000e+00 +8.5268273566252901e+00 +0.0000000000000000e+00 -2.4999999920514302e+00 -3.0394396141183451e-02 -5.7805775248110791e-01 +5.6209574908723465e-03
-2.5499999999999998e+00 +8.5268203800987994e+00 +0.0000000000000000e+00 -2.5499999915646900e+00 -3.0395377139502498e-02 -5.7808045144080511e-01 +5.6225485992401599e-03
-2.6000000000000001e+00 +8.5268132652563509e+00 +0.0000000000000000e+00 -2.5999999910584699e+00 -3.0396378295416762e-02 -5.7810348484489715e-01 +5.6241407128418781e-03
-2.6499999999999999e+00 +8.5268060121015896e+00 +0.0000000000000000e+00 -2.6499999905323701e+00 -3.0397399526394989e-02 -5.7812685010682541e-01 +5.6257337044358586e-03
-2.7000000000000002e+00 +8.5267986206345103e+00 +0.0000000000000000e+00 -2.6999999899860101e+00 -3.0398440749908745e-02 -5.7815054464006344e-01 +5.6273274467804743e-03
-2.7500000000000000e+00 +8.5267910908551094e+00 +0.0000000000000000e+00 -2.7499999894190199e+00 -3.0399501883431039e-02 -5.7817456585809257e-01 +5.6289218126338945e-03
-2.7999999999999998e+00 +8.5267834227670392e+00 +0.0000000000000000e+00 -2.7999999888310101e+00 -3.0400582844434691e-02 -5.7819891117437061e-01 +5.6305166747537628e-03
-2.8500000000000001e+00 +8.5267756163666508e+00 +0.0000000000000000e+00 -2.8499999882215898e+00 -3.0401683550397091e-02 -5.7822357800241653e-01 +5.6321119058980159e-03
-2.8999999999999999e+00 +8.5267676716539391e+00 +0.0000000000000000e+00 -2.8999999875903901e+00 -3.0402803918795535e-02 -5.7824856375572642e-01 +5.6337073788240771e-03
-2.9500000000000002e+00 +8.5267595886289200e+00 +0.0000000000000000e+00 -2.9499999869370299e+00 -3.0403943867108863e-02 -5.7827386584779994e-01 +5.6353029662891217e-03
-3.0000000000000000e+00 +8.5267513672915793e+00 +0.0000000000000000e+00 -2.9999999862611100e+00 -3.0405103312817462e-02 -5.7829948169214118e-01 +5.6368985410500550e-03
-3.0499999999999998e+00 +8.5267430076455604e+00 +0.0000000000000000e+00 -3.0499999855622502e+00 -3.0406282173401845e-02 -5.7832540870223004e-01 +5.6384939758632631e-03
-3.1000000000000001e+00 +8.5267345096872305e+00 +0.0000000000000000e+00 -3.0999999848400801e+00 -3.0407480366347089e-02 -5.7835164429160524e-01 +5.6400891434853868e-03
-3.1499999999999999e+00 +8.5267258734165807e+00 +0.0000000000000000e+00 -3.1499999840942201e+00 -3.0408697809138518e-02 -5.7837818587377998e-01 +5.6416839166725284e-03
-3.2000000000000002e+00 +8.5267170988336094e+00 +0.0000000000000000e+00 -3.1999999833242700e+00 -3.0409934419263113e-02 -5.7840503086227046e-01 +5.6432781681805136e-03
-3.2500000000000000e+00 +8.5267081859419704e+00 +0.0000000000000000e+00 -3.2499999825298600e+00 -3.0411190114208057e-02 -5.7843217667056657e-01 +5.6448717707646093e-03
-3.2999999999999998e+00 +8.5266991347380099e+00 +0.0000000000000000e+00 -3.2999999817106000e+00 -3.0412464811465412e-02 -5.7845962071221602e-01 +5.6464645971803316e-03
-3.3500000000000001e+00 +8.5266899452181004e+00 +0.0000000000000000e+00 -3.3499999808661101e+00 -3.0413758428528968e-02 -5.7848736040076665e-01 +5.6480565201828909e-03
-3.3999999999999999e+00 +8.5266806173895002e+00 +0.0000000000000000e+00 -3.3999999799960099e+00 -3.0415070882889878e-02 -5.7851539314968592e-01 +5.6496474125264139e-03
-3.4500000000000002e+00 +8.5266711512522306e+00 +0.0000000000000000e+00 -3.4499999790999101e+00 -3.0416402092044176e-02 -5.7854371637249491e-01 +5.6512371469652342e-03
-3.5000000000000000e+00 +8.5266615468026394e+00 +0.0000000000000000e+00 -3.4999999781774398e+00 -3.0417751973491329e-02 -5.7857232748274401e-01 +5.6528255962536526e-03
-3.5499999999999998e+00 +8.5266518040407409e+00 +0.0000000000000000e+00 -3.5499999772282100e+00 -3.0419120444731270e-02 -5.7860122389395507e-01 +5.6544126331453818e-03
-3.6000000000000001e+00 +8.5266419229665207e+00 +0.0000000000000000e+00 -3.5999999762518402e+00 -3.0420507423265901e-02 -5.7863040301964952e-01 +5.6559981303938118e-03
-3.6499999999999999e+00 +8.5266319035799807e+00 +0.0000000000000000e+00 -3.6499999752479400e+00 -3.0421912826599149e-02 -5.7865986227334731e-01 +5.6575819607520075e-03
-3.6999999999999900e+00 +8.5266217458847695e+00 +0.0000000000000000e+00 -3.6999999742161398e+00 -3.0423336572235504e-02 -5.7868959906853989e-01 +5.6591639969724291e-03
-3.7499999999999898e+00 +8.5266114498736005e+00 +0.0000000000000000e+00 -3.7499999731560498e+00 -3.0424778577686131e-02 -5.7871961081879919e-01 +5.6607441118080096e-03
-3.7999999999999901e+00 +8.5266010155537497e+00 +0.0000000000000000e+00 -3.7999999720672801e+00 -3.0426238760458201e-02 -5.7874989493758511e-01 +5.6623221780102550e-03
