# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7738648329772557e-01 +7.5709725110301758e+00 +6.0130178167903345e+00 +1.7321237191980110e+01 -8.7289113438292225e+03 -5.8361476364063274e+05 +5.2318861609167129e+07 
+5.0000000000000003e-02 -5.7738275184763577e-01 +7.5708490058443223e+00 +6.0154401336129562e+00 +1.6911784560291306e+01 -8.7484327115106134e+03 -5.8064968505335005e+05 +5.2525169698179305e+07 
+1.0000000000000001e-01 -5.7737941291384320e-01 +7.5707474266110690e+00 +6.0169052347378011e+00 +1.6494071607952204e+01 -8.7609485195980651e+03 -5.7758671210333193e+05 +5.2702996819829397e+07 
+1.5000000000000002e-01 -5.7737646627395156e-01 +7.5706677053107327e+00 +6.0174373073819236e+00 +1.6068992215613541e+01 -8.7667939565870274e+03 -5.7443236933865293e+05 +5.2853750040048093e+07 
+2.0000000000000001e-01 -5.7737391170559027e-01 +7.5706097739180649e+00 +6.0170605405156081e+00 +1.5637440522483901e+01 -8.7663042645348069e+03 -5.7119318343689363e+05 +5.2978836810081616e+07 
+2.5000000000000000e-01 -5.7737174898639332e-01 +7.5705735644174892e+00 +6.0157991203500947e+00 +1.5200310309086749e+01 -8.7598146060470735e+03 -5.6787567817946640e+05 +5.3079664022313125e+07 
+2.9999999999999999e-01 -5.7736997789404065e-01 +7.5705590087878623e+00 +6.0136772380365429e+00 +1.4758495618483373e+01 -8.7476602790031557e+03 -5.6448637953518797e+05 +5.3157639490850329e+07 
+3.4999999999999998e-01 -5.7736859820618514e-01 +7.5705660390119434e+00 +6.0107190768209700e+00 +1.4312890375426056e+01 -8.7301763691941887e+03 -5.6103181255741662e+05 +5.3214169599534906e+07 
+3.9999999999999997e-01 -5.7736760970053957e-01 +7.5705945870754912e+00 +6.0069488271536997e+00 +1.3864388405701117e+01 -8.7076981553700243e+03 -5.5751850147861289e+05 +5.3250662030248761e+07 
+4.4999999999999996e-01 -5.7736701215481467e-01 +7.5706445849624124e+00 +6.0023906759007852e+00 +1.3413883661121773e+01 -8.6805608219969417e+03 -5.5395297166266385e+05 +5.3268523837185271e+07 
