# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7791037072834228e-01 +7.5806386694539416e+00 +5.8700566518448136e+00 +9.5764733385211827e+00 +1.1023757370588173e+04 -4.1294568382142391e+05 -7.6928030754054472e+07 
+5.0000000000000003e-02 -5.7791032419852451e-01 +7.5806619651310605e+00 +5.8718094200608828e+00 +9.9137675073757343e+00 +1.1011785046494810e+04 -4.1620164433287270e+05 -7.7032125007744774e+07 
+1.0000000000000001e-01 -5.7791069351704438e-01 +7.5807081958793114e+00 +5.8730378073363649e+00 +1.0252315839510182e+01 +1.1001649356660508e+04 -4.1948010612269997e+05 -7.7149346347615272e+07 
+1.4999999999999999e-01 -5.7791147775094565e-01 +7.5807772764527179e+00 +5.8737473966731182e+00 +1.0591937039799243e+01 +1.0993203249993601e+04 -4.2277710020331421e+05 -7.7278626809091926e+07 
+2.0000000000000001e-01 -5.7791267596715978e-01 +7.5808691216085480e+00 +5.8739437645213251e+00 +1.0932449729206327e+01 +1.0986299852357180e+04 -4.2608865693037648e+05 -7.7418899621705964e+07 
+2.5000000000000000e-01 -5.7791428723278926e-01 +7.5809836460981002e+00 +5.8736324949464365e+00 +1.1273672780360574e+01 +1.0980792082425698e+04 -4.2941080865793547e+05 -7.7569096611130878e+07 
+2.9999999999999999e-01 -5.7791631061484905e-01 +7.5811207646812280e+00 +5.8728191670923700e+00 +1.1615424765817844e+01 +1.0976532997502853e+04 -4.3273958531256736e+05 -7.7728150560737759e+07 
+3.4999999999999998e-01 -5.7791874518040187e-01 +7.5812803921141922e+00 +5.8715093606206779e+00 +1.1957524436886310e+01 +1.0973375635890401e+04 -4.3607101830019255e+05 -7.7894994106312454e+07 
+4.0000000000000002e-01 -5.7792158999652976e-01 +7.5814624431534270e+00 +5.8697086550863062e+00 +1.2299790555140106e+01 +1.0971173040660109e+04 -4.3940113904151978e+05 -7.8068559925395086e+07 
+4.5000000000000001e-01 -5.7792484413037082e-01 +7.5816668325596925e+00 +5.8674226317723406e+00 +1.2642041750705161e+01 +1.0969778207182580e+04 -4.4272597793722467e+05 -7.8247780367621750e+07 
+5.0000000000000000e-01 -5.7792850664900997e-01 +7.5818934750913991e+00 +5.8646568687317950e+00 +1.2984096783010608e+01 +1.0969044220712050e+04 -4.4604156644280383e+05 -7.8431588403706878e+07 
+5.5000000000000004e-01 -5.7793257661958408e-01 +7.5821422855084935e+00 +5.8614169499957560e+00 +1.3325774376178734e+01 +1.0968824001377494e+04 -4.4934393570496846e+05 -7.8618915872988224e+07 
+5.9999999999999998e-01 -5.7793705310928423e-01 +7.5824131785726969e+00 +5.8577084511838189e+00 +1.3666893205870149e+01 +1.0968970698951729e+04 -4.5262911646369618e+05 -7.8808696178554341e+07 
+6.5000000000000002e-01 -5.7794193518527504e-01 +7.5827060690466102e+00 +5.8535369547898304e+00 +1.4007271965783156e+01 +1.0969337274483249e+04 -4.5589313966736681e+05 -7.8999861438077748e+07 
+6.9999999999999996e-01 -5.7794722191478320e-01 +7.5830208716920717e+00 +5.8489080407649130e+00 +1.4346729391168374e+01 +1.0969776761436051e+04 -4.5913203654658818e+05 -7.9191344272641733e+07 
+7.5000000000000000e-01 -5.7795291236497703e-01 +7.5833575012721095e+00 +5.8438272906822117e+00 +1.4685084216174698e+01 +1.0970142144687021e+04 -4.6234183836136427e+05 -7.9382076959666967e+07 
+8.0000000000000004e-01 -5.7795900560313440e-01 +7.5837158725532516e+00 +5.8383002821923657e+00 +1.5022155053759162e+01 +1.0970286519812837e+04 -4.6551857537059684e+05 -7.9570992545104533e+07 
+8.4999999999999998e-01 -5.7796550069648966e-01 +7.5840959002978119e+00 +5.8323325970000459e+00 +1.5357760731956631e+01 +1.0970062869477541e+04 -4.6865827962585486e+05 -7.9757023299176201e+07 
+9.0000000000000002e-01 -5.7797239671231349e-01 +7.5844974992724987e+00 +5.8259298153094923e+00 +1.5691719923298040e+01 +1.0969324215587963e+04 -4.7175698188329232e+05 -7.9939101756262168e+07 
+9.4999999999999996e-01 -5.7797969271792660e-01 +7.5849205842438163e+00 +5.8190975176432262e+00 +1.6023851339689614e+01 +1.0967923574378065e+04 -4.7481071322932484e+05 -8.0116160423581466e+07 
+1.0000000000000000e+00 -5.7798738778057535e-01 +7.5853650699794901e+00 +5.8118412835658280e+00 +1.6353973690872859e+01 +1.0965713982111176e+04 -4.7781550479343702e+05 -8.0287131924983531e+07 
+1.0500000000000000e+00 -5.7799548096762454e-01 +7.5858308712466602e+00 +5.8041666949971908e+00 +1.6681905729090424e+01 +1.0962548420168096e+04 -4.8076738802085543e+05 -8.0450948550342143e+07 
+1.1000000000000001e+00 -5.7800397134643644e-01 +7.5863179028135939e+00 +5.7960793310887908e+00 +1.7007466197416719e+01 +1.0958279933640000e+04 -4.8366239431427803e+05 -8.0606542978177935e+07 
+1.1499999999999999e+00 -5.7801285798435686e-01 +7.5868260794501108e+00 +5.7875847742406172e+00 +1.7330473808624280e+01 +1.0952761486784058e+04 -4.8649655482757272e+05 -8.0752847370964527e+07 
+1.2000000000000000e+00 -5.7802213994875207e-01 +7.5873553159272893e+00 +5.7786886031180797e+00 +1.7650747251232961e+01 +1.0945846139779540e+04 -4.8926590052034816e+05 -8.0888794524673611e+07 
