# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2526004626338263e-01 +6.8733588914796968e+00 +3.9298657026738906e+00 +6.5898210228588672e-01 +1.9013288725308295e+04 -5.7308368983734678e+05 -9.8555273632177263e+07 
+5.0000000000000003e-02 -5.2525371116826469e-01 +6.8730543232148262e+00 +3.9381456704169322e+00 +7.3543453461633157e-01 +1.8960024645380752e+04 -5.7416590119150875e+05 -9.8234002355389714e+07 
+1.0000000000000001e-01 -5.2524773170755756e-01 +6.8727695142481995e+00 +3.9460328335380885e+00 +8.0142572825485592e-01 +1.8903180321197728e+04 -5.7515518937207549e+05 -9.7887220165366679e+07 
+1.5000000000000002e-01 -5.2524210787131420e-01 +6.8725044579497361e+00 +3.9535264780697288e+00 +8.5666830283538498e-01 +1.8842901635584607e+04 -5.7604885449185676e+05 -9.7515981924851656e+07 
+2.0000000000000001e-01 -5.2523683964961776e-01 +6.8722591476922252e+00 +3.9606258926288338e+00 +9.0087479513819047e-01 +1.8779334398015784e+04 -5.7684419599573081e+05 -9.7121341986420974e+07 
+2.5000000000000000e-01 -5.2523192703254873e-01 +6.8720335768468876e+00 +3.9673303621040099e+00 +9.3375784687336816e-01 +1.8712624521613474e+04 -5.7753851423880411e+05 -9.6704355415132552e+07 
+2.9999999999999999e-01 -5.2522737001020126e-01 +6.8718277387869238e+00 +3.9736391711962984e+00 +9.5503003823144672e-01 +1.8642917922981909e+04 -5.7812910903177119e+05 -9.6266077296157032e+07 
+3.4999999999999998e-01 -5.2522316857271767e-01 +6.8716416268865430e+00 +3.9795516097022920e+00 +9.6440395128820000e-01 +1.8570360385318127e+04 -5.7861328025731840e+05 -9.5807561829015270e+07 
+3.9999999999999997e-01 -5.2521932271022598e-01 +6.8714752345204682e+00 +3.9850669622363841e+00 +9.6159217319489809e-01 +1.8495097827484820e+04 -5.7898832782911602e+05 -9.5329864113015428e+07 
+4.4999999999999996e-01 -5.2521583241288095e-01 +6.8713285550615915e+00 +3.9901845151976136e+00 +9.4630739513040762e-01 +1.8417276122158011e+04 -5.7925155251851247e+05 -9.4834038946888000e+07 
+4.9999999999999994e-01 -5.2521269767086387e-01 +6.8712015818870249e+00 +3.9949035567101960e+00 +9.1826216783777181e-01 +1.8337041096102363e+04 -5.7940025395979208e+05 -9.4321140822283462e+07 
+5.4999999999999993e-01 -5.2520991847435372e-01 +6.8710943083729177e+00 +3.9992233713010701e+00 +8.7716911772941220e-01 +1.8254538673386152e+04 -5.7943173244407389e+05 -9.3792224887354523e+07 
+5.9999999999999998e-01 -5.2520749481357687e-01 +6.8710067278962583e+00 +4.0031432491398382e+00 +8.2274084714209850e-01 +1.8169914626237562e+04 -5.7934328799537453e+05 -9.3248345270405352e+07 
+6.5000000000000002e-01 -5.2520542667874603e-01 +6.8709388338324615e+00 +4.0066624748695547e+00 +7.5469007634154439e-01 +1.8083314878408157e+04 -5.7913222170961800e+05 -9.2690557133188307e+07 
+7.0000000000000007e-01 -5.2520371406009447e-01 +6.8708906195624149e+00 +4.0097803342621736e+00 +6.7272930561317568e-01 +1.7994885316820342e+04 -5.7879583278788964e+05 -9.2119915363901123e+07 
+7.5000000000000011e-01 -5.2520235694790207e-01 +6.8708620784649188e+00 +4.0124961178769434e+00 +5.7657116137997932e-01 +1.7904771706291765e+04 -5.7833142151717399e+05 -9.1537474055980250e+07 
+8.0000000000000016e-01 -5.2520135533242607e-01 +6.8708532039184158e+00 +4.0148091096764258e+00 +4.6592830544507297e-01 +1.7813119987208036e+04 -5.7773628846260381e+05 -9.0944288481539413e+07 
+8.5000000000000020e-01 -5.2520070920397133e-01 +6.8708639893026415e+00 +4.0167185987713871e+00 +3.4051337437307033e-01 +1.7720075962808551e+04 -5.7700773397727660e+05 -9.0341412991944313e+07 
+9.0000000000000024e-01 -5.2520041855283905e-01 +6.8708944279988069e+00 +4.0182238712076277e+00 +2.0003896836115495e-01 +1.7625785517082604e+04 -5.7614305811750842e+05 -8.9729902481546938e+07 
+9.5000000000000029e-01 -5.2520048336935943e-01 +6.8709445133880545e+00 +4.0193242146441310e+00 +4.4217715904623887e-02 +1.7530394493490025e+04 -5.7513956116529310e+05 -8.9110811580524415e+07 
+1.0000000000000002e+00 -5.2520090364387984e-01 +6.8710142388529505e+00 +4.0200189172639078e+00 -1.2723778684940137e-01 +1.7434048719964612e+04 -5.7399454314802296e+05 -8.8485194813154697e+07 
+1.0500000000000003e+00 -5.2520167936675677e-01 +6.8711035977762007e+00 +4.0203072659053420e+00 -3.1461493355020953e-01 +1.7336894061247865e+04 -5.7270530413353886e+05 -8.7854106955018386e+07 
+1.1000000000000003e+00 -5.2520281052836659e-01 +6.8712125835398634e+00 +4.0201885478118147e+00 -5.1820106134271016e-01 +1.7239076371404066e+04 -5.7126914467827627e+05 -8.7218602711695090e+07 
+1.1500000000000004e+00 -5.2520429711910466e-01 +6.8713411895289749e+00 +4.0196620506479315e+00 -7.3828360933818049e-01 +1.7140741497417075e+04 -5.6968336448097706e+05 -8.6579736761019275e+07 
+1.2000000000000004e+00 -5.2520613912938685e-01 +6.8714894091275234e+00 +4.0187270631702887e+00 -9.7514995900413570e-01 +1.7042035249749075e+04 -5.6794526368384936e+05 -8.5938563507119685e+07 
+1.2500000000000004e+00 -5.2520833654963428e-01 +6.8716572357192938e+00 +4.0173828719093967e+00 -1.2290874494656598e+00 +1.6943103504460028e+04 -5.6605214281023841e+05 -8.5296137822217137e+07 
+1.3000000000000005e+00 -5.2521088937030025e-01 +6.8718446626913936e+00 +4.0156287657813543e+00 -1.5003835509857280e+00 +1.6844092076206809e+04 -5.6400130123598478e+05 -8.4653514174380660e+07 
+1.3500000000000005e+00 -5.2521379758184306e-01 +6.8720516834312058e+00 +4.0134640326526894e+00 -1.7893257106988003e+00 +1.6745146799663093e+04 -5.6179003856968717e+05 -8.4011747140614405e+07 
+1.4000000000000006e+00 -5.2521706117474354e-01 +6.8722782913225107e+00 +4.0108879605101180e+00 -2.0962012250614523e+00 +1.6646413515751781e+04 -5.5941565558173193e+05 -8.3371891376598865e+07 
+1.4500000000000006e+00 -5.2522068013949230e-01 +6.8725244797554152e+00 +4.0078998367228289e+00 -2.4212976208776027e+00 +1.6548038077026136e+04 -5.5687545117426210e+05 -8.2735001599409878e+07 
+1.5000000000000007e+00 -5.2522465446661359e-01 +6.8727902421157880e+00 +4.0044989513963154e+00 -2.7649022359913364e+00 +1.6450166264999523e+04 -5.5416672576755786e+05 -8.2102132058691770e+07 
+1.5500000000000007e+00 -5.2522898414662322e-01 +6.8730755717937226e+00 +4.0006845909496098e+00 -3.1273025617751999e+00 +1.6352943958281237e+04 -5.5128677852122427e+05 -8.1474337658213899e+07 
+1.6000000000000008e+00 -5.2523366917008574e-01 +6.8733804621781713e+00 +3.9964560462125309e+00 -3.5087860329144780e+00 +1.6256516923378156e+04 -5.4823290900813299e+05 -8.0852672564608634e+07 
+1.6500000000000008e+00 -5.2523870952754959e-01 +6.8737049066574158e+00 +3.9918126036554389e+00 -3.9096400415946304e+00 +1.6161031036750403e+04 -5.4500241711773095e+05 -8.0238191667012751e+07 
+1.7000000000000008e+00 -5.2524410520960196e-01 +6.8740488986228545e+00 +3.9867535528772455e+00 -4.3301520840967678e+00 +1.6066632097526735e+04 -5.4159260190993443e+05 -7.9631949360247433e+07 
+1.7500000000000009e+00 -5.2524985620683695e-01 +6.8744124314657160e+00 +3.9812781822538859e+00 -4.7706096403935359e+00 +1.5973465933642337e+04 -5.3800076251649670e+05 -7.9035000219434366e+07 
+1.8000000000000009e+00 -5.2525596250987716e-01 +6.8747954985770798e+00 +3.9753857818723302e+00 -5.2313001712222329e+00 +1.5881678331725587e+04 -5.3422419820843951e+05 -7.8448398561856225e+07 
+1.8500000000000010e+00 -5.2526242410934720e-01 +6.8751980933489687e+00 +3.9690756398935263e+00 -5.7125111614939215e+00 +1.5791415125184421e+04 -5.3026020803024631e+05 -7.7873199003442451e+07 
+1.9000000000000010e+00 -5.2526924099588979e-01 +6.8756202091736798e+00 +3.9623470443158002e+00 -6.2145300950330533e+00 +1.5702822159108091e+04 -5.2610609100279026e+05 -7.7310456272211015e+07 
+1.9500000000000011e+00 -5.2527641316018514e-01 +6.8760618394429240e+00 +3.9551992870438091e+00 -6.7376444172429188e+00 +1.5616045169803261e+04 -5.2175914644618146e+05 -7.6761224348591357e+07 
+2.0000000000000009e+00 -5.2528394059290262e-01 +6.8765229775536252e+00 +3.9476316554290225e+00 -7.2821417844515848e+00 +1.5531230016186750e+04 -5.1721667187457398e+05 -7.6226558043091074e+07 
+2.0500000000000007e+00 -5.2529182302815192e-01 +6.8770035930373927e+00 +3.9396442417254929e+00 -7.8479761255055616e+00 +1.5448485765452493e+04 -5.1247866355869826e+05 -7.5707249379337609e+07 
+2.1000000000000005e+00 -5.2530005917338152e-01 +6.8775035525343577e+00 +3.9312409425766646e+00 -8.4337339379535337e+00 +1.5367767434895097e+04 -5.0755610955158033e+05 -7.5202981510005683e+07 
+2.1500000000000004e+00 -5.2530864747928985e-01 +6.8780226950847352e+00 +3.9224267637388688e+00 -9.0376515345966801e+00 +1.5288989763571362e+04 -5.0246280317718181e+05 -7.4713145645929426e+07 
+2.2000000000000002e+00 -5.2531758639661774e-01 +6.8785608597314107e+00 +3.9132067162997415e+00 -9.6579653192295627e+00 +1.5212067344853345e+04 -4.9721253704940155e+05 -7.4237132000632375e+07 
+2.2500000000000000e+00 -5.2532687437609593e-01 +6.8791178855142192e+00 +3.9035858075878158e+00 -1.0292911549222442e+01 +1.5136914869764914e+04 -4.9181910499860370e+05 -7.3774331435416132e+07 
+2.2999999999999998e+00 -5.2533650986847757e-01 +6.8796936114779568e+00 +3.8935690455857488e+00 -1.0940726671803585e+01 +1.5063447020144702e+04 -4.8629629928281030e+05 -7.3324134779084384e+07 
+2.3499999999999996e+00 -5.2534649132451539e-01 +6.8802878766638740e+00 +3.8831614370796919e+00 -1.1599646970582606e+01 +1.4991578499186069e+04 -4.8065791350751574e+05 -7.2885932962857723e+07 
+2.3999999999999995e+00 -5.2535681719499794e-01 +6.8809005201160272e+00 +3.8723679920639187e+00 -1.2267908821144820e+01 +1.4921223928561869e+04 -4.7491774054871575e+05 -7.2459116382335782e+07 
