# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5980000000000008e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.8228956259207131e-02 -5.4993255222589854e-01 +5.6307152514648287e-03
5.0000000000000003e-02 +8.5979999310228727e+00 +0.0000000000000000e+00 +4.9999999999936554e-02 -2.8228841352061565e-02 -5.4993211367864914e-01 +5.6300396644615447e-03
1.0000000000000001e-01 +8.5979997240915456e+00 +0.0000000000000000e+00 +9.9999999999492495e-02 -2.8228745663274917e-02 -5.4993205499211328e-01 +5.6293652752609806e-03
1.5000000000000002e-01 +8.5979993792060334e+00 +0.0000000000000000e+00 +1.4999999999828717e-01 -2.8228669212441035e-02 -5.4993237536189521e-01 +5.6286920891635891e-03
2.0000000000000001e-01 +8.5979988963662564e+00 +0.0000000000000000e+00 +1.9999999999593998e-01 -2.8228612019154324e-02 -5.4993307398361568e-01 +5.6280201114699436e-03
2.5000000000000000e-01 +8.5979982755720386e+00 +0.0000000000000000e+00 +2.4999999999207026e-01 -2.8228574103009829e-02 -5.4993415005291602e-01 +5.6273493474807397e-03
2.9999999999999999e-01 +8.5979975168231118e+00 +0.0000000000000000e+00 +2.9999999998629739e-01 -2.8228555483603136e-02 -5.4993560276545395e-01 +5.6266798024967790e-03
3.4999999999999998e-01 +8.5979966201191100e+00 +0.0000000000000000e+00 +3.4999999997824072e-01 -2.8228556180530391e-02 -5.4993743131690631e-01 +5.6260114818189547e-03
3.9999999999999997e-01 +8.5979955854595751e+00 +0.0000000000000000e+00 +3.9999999996751967e-01 -2.8228576213388232e-02 -5.4993963490296782e-01 +5.6253443907482471e-03
4.4999999999999996e-01 +8.5979944128439545e+00 +0.0000000000000000e+00 +4.4999999995375356e-01 -2.8228615601773848e-02 -5.4994221271935084e-01 +5.6246785345857161e-03
4.9999999999999994e-01 +8.5979931022716016e+00 +0.0000000000000000e+00 +4.9999999993656169e-01 -2.8228674365284874e-02 -5.4994516396178617e-01 +5.6240139186324823e-03
5.4999999999999993e-01 +8.5979916537417758e+00 +0.0000000000000000e+00 +5.4999999991556348e-01 -2.8228752523519422e-02 -5.4994848782602168e-01 +5.6233505481897237e-03
5.9999999999999998e-01 +8.5979900672536438e+00 +0.0000000000000000e+00 +5.9999999989037822e-01 -2.8228850096076032e-02 -5.4995218350782360e-01 +5.6226884285586563e-03
