# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5328603908388629e-01 +7.2693160837732167e+00 +4.8256881202597564e+00 -6.9126763645432760e+01 +1.7750368674326615e+04 +4.3233585811860808e+04 -1.0798661809592724e+08 
-5.0000000000000003e-02 -5.5328655749842115e-01 +7.2693176862568993e+00 +4.8279108823047334e+00 -6.9363437129811061e+01 +1.7692969993229861e+04 +4.5151853260053467e+04 -1.0757048443842672e+08 
-1.0000000000000001e-01 -5.5328744960588416e-01 +7.2693386321982354e+00 +4.8296299290246525e+00 -6.9567752140844760e+01 +1.7633146521252198e+04 +4.6906538990053406e+04 -1.0713210135353331e+08 
-1.5000000000000002e-01 -5.5328871478227748e-01 +7.2693789101369202e+00 +4.8308516179218861e+00 -6.9740946394934952e+01 +1.7570925212160928e+04 +4.8504980799995443e+04 -1.0667196348088683e+08 
-2.0000000000000001e-01 -5.5329035240358293e-01 +7.2694385086184381e+00 +4.8315823003763985e+00 -6.9884257773489907e+01 +1.7506333180317793e+04 +4.9954517688557724e+04 -1.0619056652702574e+08 
-2.5000000000000000e-01 -5.5329236184581909e-01 +7.2695174161876306e+00 +4.8318283307876255e+00 -6.9998924113419804e+01 +1.7439397462103629e+04 +5.1262488312202266e+04 -1.0568840568901902e+08 
-2.9999999999999999e-01 -5.5329474248501198e-01 +7.2696156213923331e+00 +4.8315960623910881e+00 -7.0086183343520332e+01 +1.7370145119671106e+04 +5.2436232094142280e+04 -1.0516597631630558e+08 
-3.4999999999999998e-01 -5.5329749369720316e-01 +7.2697331127774083e+00 +4.8308918478721239e+00 -7.0147273214093232e+01 +1.7298603229756067e+04 +5.3483086872299886e+04 -1.0462377385594316e+08 
-3.9999999999999997e-01 -5.5330061485846227e-01 +7.2698698788917078e+00 +4.8297220419373872e+00 -7.0183431629763803e+01 +1.7224798816120114e+04 +5.4410391841689103e+04 -1.0406229340578674e+08 
-4.4999999999999996e-01 -5.5330410534485974e-01 +7.2700259082851275e+00 +4.8280929965756956e+00 -7.0195896484322574e+01 +1.7148758971275282e+04 +5.5225485992572452e+04 -1.0348203050965470e+08 
-4.9999999999999994e-01 -5.5330796453248587e-01 +7.2702011895033580e+00 +4.8260110638770239e+00 -7.0185905485541625e+01 +1.7070510789273500e+04 +5.5935706858715930e+04 -1.0288348073985112e+08 
-5.4999999999999993e-01 -5.5331219179746549e-01 +7.2703957110982662e+00 +4.8234825996803536e+00 -7.0154696540410114e+01 +1.6990081258015853e+04 +5.6548393510115493e+04 -1.0226713893428294e+08 
-5.9999999999999998e-01 -5.5331678651591887e-01 +7.2706094616210200e+00 +4.8205139558493082e+00 -7.0103507516391431e+01 +1.6907497471434333e+04 +5.7070884748592041e+04 -1.0163350064258708e+08 
-6.5000000000000002e-01 -5.5332174806398737e-01 +7.2708424296203136e+00 +4.8171114847571346e+00 -7.0033576132616972e+01 +1.6822786513892617e+04 +5.7510518096611617e+04 -1.0098306136631770e+08 
-7.0000000000000007e-01 -5.5332707581784457e-01 +7.2710946036493178e+00 +4.8132815415349288e+00 -6.9946140283801938e+01 +1.6735975393260629e+04 +5.7874632587883956e+04 -1.0031631608294770e+08 
-7.5000000000000011e-01 -5.5333276915365670e-01 +7.2713659722602939e+00 +4.8090304775614134e+00 -6.9842437769998128e+01 +1.6647091215601460e+04 +5.8170566360683144e+04 -9.9633760424790248e+07 
-8.0000000000000016e-01 -5.5333882744761753e-01 +7.2716565240059019e+00 +4.8043646459321856e+00 -6.9723706410138476e+01 +1.6556161040722694e+04 +5.8405657838236635e+04 -9.8935889710351065e+07 
-8.5000000000000020e-01 -5.5334525007594459e-01 +7.2719662474401323e+00 +4.7992904006450221e+00 -6.9591184023453906e+01 +1.6463211909664980e+04 +5.8587245321265080e+04 -9.8223199154375285e+07 
