# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.8033610799235036e-01 +7.5826559313797999e+00 +6.3028896380549790e+00 -1.1118319781152837e+02 -1.6915097022497092e+04 +3.0427883910099114e+05 +1.1801428824663493e+08 
+5.0000000000000003e-02 -5.8033640273905263e-01 +7.5826236634111259e+00 +6.3060692706109522e+00 -1.1082893241727564e+02 -1.6988956021667254e+04 +3.0228784896595334e+05 +1.1850742501323423e+08 
+1.0000000000000001e-01 -5.8033709120239907e-01 +7.5826123943013517e+00 +6.3085235854544379e+00 -1.1046349964733166e+02 -1.7054755351940687e+04 +3.0025551967257506e+05 +1.1894541217673559e+08 
+1.5000000000000002e-01 -5.8033817265139320e-01 +7.5826220593690907e+00 +6.3102620390400030e+00 -1.1008630953749278e+02 -1.7112726369510652e+04 +2.9817656591433892e+05 +1.1932978221159372e+08 
+2.0000000000000001e-01 -5.8033964635506374e-01 +7.5826525939317788e+00 +6.3112940894891691e+00 -1.0969677204375967e+02 -1.7163100479113858e+04 +2.9604570173042465e+05 +1.1966206792900425e+08 
+2.5000000000000000e-01 -5.8034151158246594e-01 +7.5827039333056394e+00 +6.3116291964305145e+00 -1.0929429705137724e+02 -1.7206109128300988e+04 +2.9385764060037571e+05 +1.1994380244026446e+08 
+2.9999999999999999e-01 -5.8034376760264883e-01 +7.5827760128110349e+00 +6.3112768150281715e+00 -1.0887829458996535e+02 -1.7241983640367198e+04 +2.9160709721609147e+05 +1.2017651799813965e+08 
+3.4999999999999998e-01 -5.8034641368470596e-01 +7.5828687677676916e+00 +6.3102464048213704e+00 -1.0844817463961574e+02 -1.7270955457450844e+04 +2.8928878587722743e+05 +1.2036174766467965e+08 
+3.9999999999999997e-01 -5.8034944909773301e-01 +7.5829821334971728e+00 +6.3085474233335397e+00 -1.0800334723485481e+02 -1.7293255972230425e+04 +2.8689742137620039e+05 +1.2050102418264629e+08 
+4.4999999999999996e-01 -5.8035287311084449e-01 +7.5831160453189916e+00 +6.3061893276721772e+00 -1.0754322229711981e+02 -1.7309116562526946e+04 +2.8442771756134951e+05 +1.2059588018208086e+08 
+4.9999999999999994e-01 -5.8035668499318172e-01 +7.5832704385544218e+00 +6.3031815766347901e+00 -1.0706720979927208e+02 -1.7318768651967908e+04 +2.8187438874027360e+05 +1.2064784860063118e+08 
+5.4999999999999993e-01 -5.8036088401388097e-01 +7.5834452485296460e+00 +6.2995336251150684e+00 -1.0657471989087259e+02 -1.7322443561291930e+04 +2.7923215069662448e+05 +1.2065846169213042e+08 
+5.9999999999999998e-01 -5.8036546944212664e-01 +7.5836404105675399e+00 +6.2952549334673762e+00 -1.0606516255787942e+02 -1.7320372760265596e+04 +2.7649571785995667e+05 +1.2062925272297715e+08 
+6.5000000000000002e-01 -5.8037044054708831e-01 +7.5838558599918509e+00 +6.2903549561058405e+00 -1.0553794780731933e+02 -1.7312787555389481e+04 +2.7365980489260989e+05 +1.2056175384260532e+08 
+7.0000000000000007e-01 -5.8037579659798755e-01 +7.5840915321278324e+00 +6.2848431535792013e+00 -1.0499248567055210e+02 -1.7299919420745631e+04 +2.7071912661807128e+05 +1.2045749834482881e+08 
+7.5000000000000011e-01 -5.8038153686401917e-01 +7.5843473623023145e+00 +6.2787289788212055e+00 -1.0442818622831047e+02 -1.7281999626106041e+04 +2.6766839831580909e+05 +1.2031801814255705e+08 
+8.0000000000000016e-01 -5.8038766061444380e-01 +7.5846232858433007e+00 +6.2720218929619476e+00 -1.0384445958151250e+02 -1.7259259661166041e+04 +2.6450233543723862e+05 +1.2014484663436256e+08 
+8.5000000000000020e-01 -5.8039416711850300e-01 +7.5849192380758268e+00 +6.2647313513901430e+00 -1.0324071568562185e+02 -1.7231930865670587e+04 +2.6121565224255479e+05 +1.1993951622218534e+08 
+9.0000000000000024e-01 -5.8040105564546152e-01 +7.5852351543298626e+00 +6.2568668096914681e+00 -1.0261636467783639e+02 -1.7200244578417311e+04 +2.5780306451553860e+05 +1.1970355927853064e+08 
+9.5000000000000029e-01 -5.8040832546461352e-01 +7.5855709699322542e+00 +6.2484377265836883e+00 -1.0197081652778805e+02 -1.7164432232768286e+04 +2.5425928662136107e+05 +1.1943850885484931e+08 
+1.0000000000000002e+00 -5.8041597584525595e-01 +7.5859266202157540e+00 +6.2394535572112702e+00 -1.0130348143928042e+02 -1.7124725155184464e+04 +2.5057903491506627e+05 +1.1914589723959272e+08 
