# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.8992864261184081e-02 -5.5484846280528732e-01 +5.7265837802031342e-03
-5.0000000000000003e-02 +8.2849999310012716e+00 +0.0000000000000000e+00 -4.9999999999936526e-02 -2.8993225651692732e-02 -5.5484860854924523e-01 +5.7270321132915167e-03
-1.0000000000000001e-01 +8.2849997240050470e+00 +0.0000000000000000e+00 -9.9999999999492190e-02 -2.8993609276178226e-02 -5.5484914954548104e-01 +5.7274809069887671e-03
-1.5000000000000002e-01 +8.2849993790111913e+00 +0.0000000000000000e+00 -1.4999999999828612e-01 -2.8994015052243687e-02 -5.5485008517042456e-01 +5.7279301235924878e-03
-2.0000000000000001e-01 +8.2849988960194718e+00 +0.0000000000000000e+00 -1.9999999999593743e-01 -2.8994442897493852e-02 -5.5485141480052225e-01 +5.7283797254003132e-03
-2.5000000000000000e-01 +8.2849982750295563e+00 +0.0000000000000000e+00 -2.4999999999206526e-01 -2.8994892729535034e-02 -5.5485313781223711e-01 +5.7288296747099237e-03
-2.9999999999999999e-01 +8.2849975160410185e+00 +0.0000000000000000e+00 -2.9999999998628879e-01 -2.8995364465975101e-02 -5.5485525358204923e-01 +5.7292799338190354e-03
-3.4999999999999998e-01 +8.2849966190533308e+00 +0.0000000000000000e+00 -3.4999999997822706e-01 -2.8995858024423313e-02 -5.5485776148645438e-01 +5.7297304650253972e-03
-3.9999999999999997e-01 +8.2849955840658698e+00 +0.0000000000000000e+00 -3.9999999996749919e-01 -2.8996373322490339e-02 -5.5486066090196551e-01 +5.7301812306267859e-03
-4.4999999999999996e-01 +8.2849944110779159e+00 +0.0000000000000000e+00 -4.4999999995372431e-01 -2.8996910277788172e-02 -5.5486395120511145e-01 +5.7306321929209980e-03
-4.9999999999999994e-01 +8.2849931000886485e+00 +0.0000000000000000e+00 -4.9999999993652150e-01 -2.8997468807930069e-02 -5.5486763177243759e-01 +5.7310833142058650e-03
-5.4999999999999993e-01 +8.2849916510971529e+00 +0.0000000000000000e+00 -5.4999999991550985e-01 -2.8998048830530466e-02 -5.5487170198050595e-01 +5.7315345567792216e-03
