# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2491998382884331e-01 +6.8968965789540500e+00 +5.3393848373841770e+00 -6.9547746878960595e+01 -1.2062540649600460e+04 +1.3463767092540610e+05 +7.1192877102981403e+07 
+5.0000000000000003e-02 -5.2491756431371706e-01 +6.8968771389399830e+00 +5.3458558806077026e+00 -6.9306774615402588e+01 -1.2202916757736219e+04 +1.3339882856033690e+05 +7.1948869354623094e+07 
+1.0000000000000001e-01 -5.2491548647105368e-01 +6.8968764698370109e+00 +5.3519438690738390e+00 -6.9057438062474304e+01 -1.2343072008761021e+04 +1.3211333500932748e+05 +7.2702808444913074e+07 
+1.4999999999999999e-01 -5.2491374933722401e-01 +6.8968945338824810e+00 +5.3576382050478353e+00 -6.8800758658997665e+01 -1.2482801430939211e+04 +1.3078858550800888e+05 +7.3453594293446049e+07 
+2.0000000000000001e-01 -5.2491235194867270e-01 +6.8969312933148821e+00 +5.3629282904947235e+00 -6.8537757882016209e+01 -1.2621900050512493e+04 +1.2943197567319528e+05 +7.4200126828389093e+07 
+2.5000000000000000e-01 -5.2491129334175080e-01 +6.8969867103737945e+00 +5.3678035252364795e+00 -6.8269457217729610e+01 -1.2760162829974224e+04 +1.2805090116919497e+05 +7.4941305523176506e+07 
+2.9999999999999999e-01 -5.2491057255289908e-01 +6.8970607473003405e+00 +5.3722533094659815e+00 -6.7996878185715005e+01 -1.2897384746716849e+04 +1.2665275791532203e+05 +7.5676029970874801e+07 
+3.4999999999999998e-01 -5.2491018861859506e-01 +6.8971533663344271e+00 +5.3762670467651938e+00 -6.7721042245828897e+01 -1.3033360866552079e+04 +1.2524494139406586e+05 +7.6403200350281164e+07 
+4.0000000000000002e-01 -5.2491014057523622e-01 +6.8972645297177904e+00 +5.3798341369699552e+00 -6.7442970885348558e+01 -1.3167886152273466e+04 +1.2383484725027233e+05 +7.7121716135122567e+07 
+4.5000000000000001e-01 -5.2491042745931060e-01 +6.8973941996931964e+00 +5.3829439809951101e+00 -6.7163685628777813e+01 -1.3300755605818695e+04 +1.2242987149549482e+05 +7.7830477101438388e+07 
+5.0000000000000000e-01 -5.2491104830730773e-01 +6.8975423385018964e+00 +5.3855859805009594e+00 -6.6884207889706786e+01 -1.3431764236890875e+04 +1.2103740915000695e+05 +7.8528383029841706e+07 
+5.5000000000000004e-01 -5.2491200215570721e-01 +6.8977089083913441e+00 +5.3877495379059299e+00 -6.6605559327999273e+01 -1.3560707081397275e+04 +1.1966485733143873e+05 +7.9214333897972152e+07 
+5.9999999999999998e-01 -5.2491328804106219e-01 +6.8978938716028368e+00 +5.3894240526411794e+00 -6.6328761323803860e+01 -1.3687379097105568e+04 +1.1831961083154987e+05 +7.9887229167038307e+07 
+6.5000000000000002e-01 -5.2491490499987725e-01 +6.8980971903840045e+00 +5.3905989258213030e+00 -6.6054835470533774e+01 -1.3811575279723253e+04 +1.1700906613297234e+05 +8.0545968521021947e+07 
+6.9999999999999996e-01 -5.2491685206868632e-01 +6.8983188269827886e+00 +5.3912635613875919e+00 -6.5784803367479782e+01 -1.3933090705735942e+04 +1.1574061984326404e+05 +8.1189452209681958e+07 
