# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5145968310471649e-01 +7.1934629710757738e+00 +5.0886652627284761e+00 -9.2066619930010702e+01 +1.9898878463685985e+04 +2.4804394858629658e+05 -1.1135560244044068e+08 
+5.0000000000000003e-02 -5.5145881811379749e-01 +7.1934849866968849e+00 +5.0850464967220317e+00 -9.3013642887159122e+01 +1.9995894799652702e+04 +2.5380338033330697e+05 -1.1193491854671383e+08 
+1.0000000000000001e-01 -5.5145836693203298e-01 +7.1935290999557644e+00 +5.0813514117643992e+00 -9.3952620806932046e+01 +2.0083044086791484e+04 +2.5956417814704063e+05 -1.1245410219751658e+08 
+1.5000000000000002e-01 -5.5145832864789923e-01 +7.1935952153603822e+00 +5.0775707447620713e+00 -9.4882635380563642e+01 +2.0160596432010887e+04 +2.6531944848707702e+05 -1.1291483942454067e+08 
+2.0000000000000001e-01 -5.5145870234990091e-01 +7.1936832374152697e+00 +5.0736952339761103e+00 -9.5802768110596560e+01 +2.0228821909826223e+04 +2.7106229618477222e+05 -1.1331881605762033e+08 
+2.5000000000000000e-01 -5.5145948712653792e-01 +7.1937930706305071e+00 +5.0697156142669009e+00 -9.6712100720544868e+01 +2.0287990677613114e+04 +2.7678582798245281e+05 -1.1366771845472163e+08 
+2.9999999999999999e-01 -5.5146068206633703e-01 +7.1939246195125772e+00 +5.0656226211258613e+00 -9.7609714734130151e+01 +2.0338372882198462e+04 +2.8248314889872976e+05 -1.1396323292653497e+08 
+3.4999999999999998e-01 -5.5146228625785676e-01 +7.1940777885675997e+00 +5.0614069928537129e+00 -9.8494691637632243e+01 +2.0380238590391124e+04 +2.8814736367407831e+05 -1.1420704523067246e+08 
+3.9999999999999997e-01 -5.5146429878965098e-01 +7.1942524823054290e+00 +5.0570594635076880e+00 -9.9366113040568194e+01 +2.0413857980086563e+04 +2.9377157805668417e+05 -1.1440084185779086e+08 
+4.4999999999999996e-01 -5.5146671875031539e-01 +7.1944486052347640e+00 +5.0525707708683587e+00 -1.0022306047967713e+02 +2.0439501137346269e+04 +2.9934889721939061e+05 -1.1454630871943396e+08 
