--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]   PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.0020 ,  +0.00636 ,  +0.0000e+00 ,  -7.3006e-01 ,  -3.5439e-01 ,  +1.7058e+01 ,  -2.1444e+03 ,  -7.6042e+04 ,  +1.1220e+07 , 
 0.0030 ,  +0.00955 ,  +0.0000e+00 ,  -7.3421e-01 ,  -2.5095e-01 ,  +1.5748e+01 ,  -2.4509e+03 ,  -7.1918e+04 ,  +1.3222e+07 , 
 0.0050 ,  +0.01598 ,  +0.0000e+00 ,  -7.4556e-01 ,  -3.3460e-02 ,  +1.4254e+01 ,  -2.5754e+03 ,  -6.9935e+04 ,  +1.4008e+07 , 
 0.0050 ,  +0.01607 ,  +0.0000e+00 ,  -7.5895e-01 ,  +1.2792e-01 ,  +1.5739e+01 ,  -2.2309e+03 ,  -7.9596e+04 ,  +1.1924e+07 , 
 0.0050 ,  +0.01614 ,  +0.0000e+00 ,  -7.6650e-01 ,  +1.6236e-01 ,  +1.6998e+01 ,  -2.2635e+03 ,  -8.0889e+04 ,  +1.2422e+07 , 
 0.0100 ,  +0.03239 ,  +0.0000e+00 ,  -7.7016e-01 ,  +1.4053e-01 ,  +1.6972e+01 ,  -1.9512e+03 ,  -7.7504e+04 ,  +1.0698e+07 , 
 0.0400 ,  +0.12973 ,  +0.0000e+00 ,  -7.7200e-01 ,  +1.3815e-01 ,  +1.4271e+01 ,  -1.1829e+03 ,  -5.9698e+04 ,  +6.8061e+06 , 
 0.1500 ,  +0.48434 ,  +0.0000e+00 ,  -7.7321e-01 ,  +1.3108e-01 ,  +1.7035e+01 ,  -2.5952e+02 ,  -7.5115e+04 ,  +2.8122e+06 , 
 0.1000 ,  +0.32282 ,  +0.0000e+00 ,  -7.7257e-01 ,  +1.1592e-01 ,  +1.8974e+01 ,  +4.6890e+02 ,  -8.2335e+04 ,  -1.0619e+06 , 
 0.0500 ,  +0.16176 ,  +0.0000e+00 ,  -7.7121e-01 ,  -5.8245e-03 ,  +1.1860e+01 ,  +1.6429e+03 ,  -3.4730e+04 ,  -8.3847e+06 , 
 0.0340 ,  +0.10483 ,  +0.0000e+00 ,  -7.6711e-01 ,  -2.1621e-01 ,  +7.5665e+00 ,  +1.2639e+03 ,  +3.5965e+04 ,  -5.9901e+06 , 
 0.0160 ,  +0.03366 ,  +0.0000e+00 ,  -4.3600e-01 ,  -1.9791e+00 ,  +1.5792e+01 ,  -6.2685e+01 ,  +5.0553e+04 ,  +5.2463e+05 , 
 0.0400 ,  +0.03258 ,  +0.0000e+00 ,  -8.3008e-02 ,  -1.7498e+00 ,  +6.4694e+00 ,  -1.0133e+02 ,  +1.6673e+04 ,  +6.0219e+05 , 
 0.0400 ,  +0.00767 ,  +0.0000e+00 ,  -8.0468e-03 ,  -3.8602e-01 ,  +3.5423e-01 ,  +2.6497e+01 ,  +5.9840e+03 ,  -5.4450e+04 , 
 0.0500 ,  +0.00377 ,  -7.6456e-04 ,  -1.0641e-03 ,  -9.0313e-02 ,  -1.1481e+00 ,  -1.3922e+02 ,  +7.5959e+03 ,  +7.2826e+05 , 
