# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5269999999999992e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9159094934146323e-02 -5.5252490589115733e-01 +5.4023972846499613e-03
5.0000000000000003e-02 +8.5269999310697653e+00 +0.0000000000000000e+00 +4.9999999999936644e-02 -2.9159080958035887e-02 -5.5252349899975539e-01 +5.4022724092225825e-03
1.0000000000000001e-01 +8.5269997242792783e+00 +0.0000000000000000e+00 +9.9999999999493189e-02 -2.9159086589829665e-02 -5.5252248261028658e-01 +5.4021539202642804e-03
1.5000000000000002e-01 +8.5269993796287942e+00 +0.0000000000000000e+00 +1.4999999999828950e-01 -2.9159111833294029e-02 -5.5252185589426439e-01 +5.4020418255386598e-03
2.0000000000000001e-01 +8.5269988971184674e+00 +0.0000000000000000e+00 +1.9999999999594550e-01 -2.9159156692196101e-02 -5.5252161802322108e-01 +5.4019361328096838e-03
2.5000000000000000e-01 +8.5269982767483583e+00 +0.0000000000000000e+00 +2.4999999999208108e-01 -2.9159221170303781e-02 -5.5252176816870602e-01 +5.4018368498416677e-03
2.9999999999999999e-01 +8.5269975185184297e+00 +0.0000000000000000e+00 +2.9999999998631610e-01 -2.9159305271385778e-02 -5.5252230550228709e-01 +5.4017439843992718e-03
3.4999999999999998e-01 +8.5269966224285483e+00 +0.0000000000000000e+00 +3.4999999997827047e-01 -2.9159408999211583e-02 -5.5252322919554986e-01 +5.4016575442474915e-03
3.9999999999999997e-01 +8.5269955884784814e+00 +0.0000000000000000e+00 +3.9999999996756413e-01 -2.9159532357551553e-02 -5.5252453842009797e-01 +5.4015775371516585e-03
4.4999999999999996e-01 +8.5269944166679039e+00 +0.0000000000000000e+00 +4.4999999995381690e-01 -2.9159675350176901e-02 -5.5252623234755294e-01 +5.4015039708774299e-03
4.9999999999999994e-01 +8.5269931069963931e+00 +0.0000000000000000e+00 +4.9999999993664868e-01 -2.9159837980859735e-02 -5.5252831014955295e-01 +5.4014368531907844e-03
5.4999999999999993e-01 +8.5269916594634303e+00 +0.0000000000000000e+00 +5.4999999991567927e-01 -2.9160020253373043e-02 -5.5253077099775494e-01 +5.4013761918580124e-03
5.9999999999999998e-01 +8.5269900740684008e+00 +0.0000000000000000e+00 +5.9999999989052866e-01 -2.9160222171490779e-02 -5.5253361406383283e-01 +5.4013219946457214e-03
6.5000000000000002e-01 +8.5269883508105977e+00 +0.0000000000000000e+00 +6.4999999986081669e-01 -2.9160443738987830e-02 -5.5253683851947788e-01 +5.4012742693208158e-03
7.0000000000000007e-01 +8.5269864896892145e+00 +0.0000000000000000e+00 +6.9999999982616312e-01 -2.9160684959640082e-02 -5.5254044353639908e-01 +5.4012330236505000e-03
7.5000000000000011e-01 +8.5269844907033523e+00 +0.0000000000000000e+00 +7.4999999978618781e-01 -2.9160945837224381e-02 -5.5254442828632211e-01 +5.4011982654022690e-03
8.0000000000000016e-01 +8.5269823538520164e+00 +0.0000000000000000e+00 +7.9999999974051061e-01 -2.9161226375518667e-02 -5.5254879194099060e-01 +5.4011700023439066e-03
8.5000000000000020e-01 +8.5269800791341179e+00 +0.0000000000000000e+00 +8.4999999968875140e-01 -2.9161526578301837e-02 -5.5255353367216498e-01 +5.4011482422434724e-03
9.0000000000000024e-01 +8.5269776665484738e+00 +0.0000000000000000e+00 +8.9999999963052990e-01 -2.9161846449353924e-02 -5.5255865265162163e-01 +5.4011329928692975e-03
9.5000000000000029e-01 +8.5269751160938085e+00 +0.0000000000000000e+00 +9.4999999956546588e-01 -2.9162185992456024e-02 -5.5256414805115583e-01 +5.4011242619899898e-03
1.0000000000000002e+00 +8.5269724277687491e+00 +0.0000000000000000e+00 +9.9999999949317908e-01 -2.9162545211390379e-02 -5.5257001904257830e-01 +5.4011220573744172e-03
1.0500000000000003e+00 +8.5269696015718317e+00 +0.0000000000000000e+00 +1.0499999994132894e+00 -2.9162924109940314e-02 -5.5257626479771738e-01 +5.4011263867916976e-03
1.1000000000000003e+00 +8.5269666375014967e+00 +0.0000000000000000e+00 +1.0999999993254164e+00 -2.9163322691890359e-02 -5.5258288448841708e-01 +5.4011372580112047e-03
1.1500000000000004e+00 +8.5269635355560940e+00 +0.0000000000000000e+00 +1.1499999992291798e+00 -2.9163740961026224e-02 -5.5258987728653974e-01 +5.4011546788025533e-03
1.2000000000000004e+00 +8.5269602957338773e+00 +0.0000000000000000e+00 +1.1999999991241994e+00 -2.9164178921134806e-02 -5.5259724236396246e-01 +5.4011786569356001e-03
1.2500000000000004e+00 +8.5269569180330098e+00 +0.0000000000000000e+00 +1.2499999990100950e+00 -2.9164636576004238e-02 -5.5260497889257987e-01 +5.4012092001804344e-03
1.3000000000000005e+00 +8.5269534024515625e+00 +0.0000000000000000e+00 +1.2999999988864861e+00 -2.9165113929423940e-02 -5.5261308604430270e-01 +5.4012463163073746e-03
1.3500000000000005e+00 +8.5269497489875103e+00 +0.0000000000000000e+00 +1.3499999987529923e+00 -2.9165610985184560e-02 -5.5262156299105825e-01 +5.4012900130869495e-03
1.4000000000000006e+00 +8.5269459576387394e+00 +0.0000000000000000e+00 +1.3999999986092331e+00 -2.9166127747078059e-02 -5.5263040890478976e-01 +5.4013402982899181e-03
1.4500000000000006e+00 +8.5269420284030435e+00 +0.0000000000000000e+00 +1.4499999984548284e+00 -2.9166664218897721e-02 -5.5263962295745661e-01 +5.4013971796872361e-03
1.5000000000000007e+00 +8.5269379612781222e+00 +0.0000000000000000e+00 +1.4999999982893975e+00 -2.9167220404438185e-02 -5.5264920432103470e-01 +5.4014606650500674e-03
1.5500000000000007e+00 +8.5269337562615846e+00 +0.0000000000000000e+00 +1.5499999981125601e+00 -2.9167796307495462e-02 -5.5265915216751549e-01 +5.4015307621497789e-03
1.6000000000000008e+00 +8.5269294133509508e+00 +0.0000000000000000e+00 +1.5999999979239354e+00 -2.9168391931866929e-02 -5.5266946566890673e-01 +5.4016074787579180e-03
1.6500000000000008e+00 +8.5269249325436451e+00 +0.0000000000000000e+00 +1.6499999977231432e+00 -2.9169007281351370e-02 -5.5268014399723187e-01 +5.4016908226462296e-03
1.7000000000000008e+00 +8.5269203138370049e+00 +0.0000000000000000e+00 +1.6999999975098028e+00 -2.9169642359749063e-02 -5.5269118632453007e-01 +5.4017808015866271e-03
1.7500000000000009e+00 +8.5269155572282749e+00 +0.0000000000000000e+00 +1.7499999972835336e+00 -2.9170297170861670e-02 -5.5270259182285586e-01 +5.4018774233512068e-03
1.8000000000000009e+00 +8.5269106627146076e+00 +0.0000000000000000e+00 +1.7999999970439551e+00 -2.9170971718492405e-02 -5.5271435966428062e-01 +5.4019806957122298e-03
1.8500000000000010e+00 +8.5269056302930686e+00 +0.0000000000000000e+00 +1.8499999967906866e+00 -2.9171666006445916e-02 -5.5272648902088961e-01 +5.4020906264421178e-03
1.9000000000000010e+00 +8.5269004599606308e+00 +0.0000000000000000e+00 +1.8999999965233474e+00 -2.9172380038528439e-02 -5.5273897906478497e-01 +5.4022072233134493e-03
1.9500000000000011e+00 +8.5268951517141787e+00 +0.0000000000000000e+00 +1.9499999962415568e+00 -2.9173113818547744e-02 -5.5275182896808361e-01 +5.4023304940989583e-03
2.0000000000000009e+00 +8.5268897055505057e+00 +0.0000000000000000e+00 +1.9999999959449339e+00 -2.9173867350313146e-02 -5.5276503790291742e-01 +5.4024604465715163e-03
2.0500000000000007e+00 +8.5268841214663169e+00 +0.0000000000000000e+00 +2.0499999956330983e+00 -2.9174640611480188e-02 -5.5277860482494767e-01 +5.4025970847335902e-03
2.1000000000000005e+00 +8.5268783994582265e+00 +0.0000000000000000e+00 +2.0999999953056685e+00 -2.9175433475083973e-02 -5.5279252782390365e-01 +5.4027403975056435e-03
2.1500000000000004e+00 +8.5268725395227598e+00 +0.0000000000000000e+00 +2.1499999949622643e+00 -2.9176245788004672e-02 -5.5280680477304045e-01 +5.4028903700378697e-03
2.2000000000000002e+00 +8.5268665416563554e+00 +0.0000000000000000e+00 +2.1999999946025044e+00 -2.9177077397122813e-02 -5.5282143354562563e-01 +5.4030469874807611e-03
2.2500000000000000e+00 +8.5268604058553645e+00 +0.0000000000000000e+00 +2.2499999942260080e+00 -2.9177928149319271e-02 -5.5283641201493849e-01 +5.4032102349851176e-03
2.2999999999999998e+00 +8.5268541321160480e+00 +0.0000000000000000e+00 +2.2999999938323943e+00 -2.9178797891475164e-02 -5.5285173805427035e-01 +5.4033800977020419e-03
2.3499999999999996e+00 +8.5268477204345832e+00 +0.0000000000000000e+00 +2.3499999934212816e+00 -2.9179686470471804e-02 -5.5286740953692304e-01 +5.4035565607829534e-03
2.3999999999999995e+00 +8.5268411708070602e+00 +0.0000000000000000e+00 +2.3999999929922895e+00 -2.9180593733190690e-02 -5.5288342433621118e-01 +5.4037396093795870e-03
