# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -2.9969303258679018e-02 -5.7795697093847243e-01 +5.4401563468909871e-03
-5.0000000000000003e-02 +8.5269999309457507e+00 +0.0000000000000000e+00 -4.9999999999936401e-02 -2.9968943299365322e-02 -5.7795766607659615e-01 +5.4421427057364663e-03
-1.0000000000000001e-01 +8.5269997237846802e+00 +0.0000000000000000e+00 -9.9999999999491399e-02 -2.9968609249914634e-02 -5.7795873097778283e-01 +5.4441341937918547e-03
-1.4999999999999999e-01 +8.5269993785186706e+00 +0.0000000000000000e+00 -1.4999999999828301e-01 -2.9968300946560427e-02 -5.7796016501328085e-01 +5.4461307357145791e-03
-2.0000000000000001e-01 +8.5269988951477007e+00 +0.0000000000000000e+00 -1.9999999999593099e-01 -2.9968018225537647e-02 -5.7796196755436902e-01 +5.4481322561624711e-03
-2.5000000000000000e-01 +8.5269982736681396e+00 +0.0000000000000000e+00 -2.4999999999205300e-01 -2.9967760923083456e-02 -5.7796413797236945e-01 +5.4501386797938811e-03
-2.9999999999999999e-01 +8.5269975140799907e+00 +0.0000000000000000e+00 -2.9999999998626697e-01 -2.9967528875434270e-02 -5.7796667563859450e-01 +5.4521499312671813e-03
-3.4999999999999998e-01 +8.5269966163905302e+00 +0.0000000000000000e+00 -3.4999999997819298e-01 -2.9967321918824223e-02 -5.7796957992431708e-01 +5.4541659352404827e-03
-4.0000000000000002e-01 +8.5269955805888493e+00 +0.0000000000000000e+00 -3.9999999996744801e-01 -2.9967139889495762e-02 -5.7797285020096445e-01 +5.4561866163733846e-03
-4.5000000000000001e-01 +8.5269944066858407e+00 +0.0000000000000000e+00 -4.4999999995365197e-01 -2.9966982623683056e-02 -5.7797648583981476e-01 +5.4582118993241908e-03
-5.0000000000000000e-01 +8.5269930946742498e+00 +0.0000000000000000e+00 -4.9999999993642202e-01 -2.9966849957628574e-02 -5.7798048621230014e-01 +5.4602417087526766e-03
-5.5000000000000004e-01 +8.5269916445577092e+00 +0.0000000000000000e+00 -5.4999999991537796e-01 -2.9966741727571061e-02 -5.7798485068978622e-01 +5.4622759693180502e-03
-5.9999999999999998e-01 +8.5269900563289394e+00 +0.0000000000000000e+00 -5.9999999989013697e-01 -2.9966657769754598e-02 -5.7798957864373735e-01 +5.4643146056804568e-03
-6.5000000000000002e-01 +8.5269883299988596e+00 +0.0000000000000000e+00 -6.4999999986031898e-01 -2.9966597920416546e-02 -5.7799466944549560e-01 +5.4663575424989432e-03
-6.9999999999999996e-01 +8.5269864655601904e+00 +0.0000000000000000e+00 -6.9999999982554195e-01 -2.9966562015802573e-02 -5.7800012246655708e-01 +5.4684047044339613e-03
-7.5000000000000000e-01 +8.5269844630165608e+00 +0.0000000000000000e+00 -7.4999999978542398e-01 -2.9966549892154751e-02 -5.7800593707835091e-01 +5.4704560161453596e-03
-8.0000000000000004e-01 +8.5269823223679904e+00 +0.0000000000000000e+00 -7.9999999973958402e-01 -2.9966561385717416e-02 -5.7801211265234931e-01 +5.4725114022933438e-03
-8.4999999999999998e-01 +8.5269800436108198e+00 +0.0000000000000000e+00 -8.4999999968764095e-01 -2.9966596332737315e-02 -5.7801864856006790e-01 +5.4745707875384951e-03
-9.0000000000000002e-01 +8.5269776267450705e+00 +0.0000000000000000e+00 -8.9999999962921295e-01 -2.9966654569460533e-02 -5.7802554417301000e-01 +5.4766340965412370e-03
-9.4999999999999996e-01 +8.5269750717743609e+00 +0.0000000000000000e+00 -9.4999999956391801e-01 -2.9966735932132543e-02 -5.7803279886266656e-01 +5.4787012539618150e-03
-1.0000000000000000e+00 +8.5269723786986997e+00 +0.0000000000000000e+00 -9.9999999949137597e-01 -2.9966840257001175e-02 -5.7804041200057210e-01 +5.4807721844608052e-03
-1.0500000000000000e+00 +8.5269695475144491e+00 +0.0000000000000000e+00 -1.0499999994111999e+00 -2.9966967380316702e-02 -5.7804838295830274e-01 +5.4828468126990864e-03
-1.1000000000000001e+00 +8.5269665782288904e+00 +0.0000000000000000e+00 -1.0999999993230201e+00 -2.9967117138325765e-02 -5.7805671110736867e-01 +5.4849250633368218e-03
-1.1499999999999999e+00 +8.5269634708311095e+00 +0.0000000000000000e+00 -1.1499999992264500e+00 -2.9967289367283469e-02 -5.7806539581943184e-01 +5.4870068610354764e-03
-1.2000000000000000e+00 +8.5269602253283701e+00 +0.0000000000000000e+00 -1.1999999991210999e+00 -2.9967483903438296e-02 -5.7807443646603152e-01 +5.4890921304552500e-03
-1.2500000000000000e+00 +8.5269568417206791e+00 +0.0000000000000000e+00 -1.2499999990065900e+00 -2.9967700583042701e-02 -5.7808383241877681e-01 +5.4911807962568565e-03
-1.3000000000000000e+00 +8.5269533200044005e+00 +0.0000000000000000e+00 -1.2999999988825499e+00 -2.9967939242351575e-02 -5.7809358304931990e-01 +5.4932727831012544e-03
-1.3500000000000001e+00 +8.5269496601795307e+00 +0.0000000000000000e+00 -1.3499999987485900e+00 -2.9968199717619295e-02 -5.7810368772930021e-01 +5.4953680156491248e-03
-1.3999999999999999e+00 +8.5269458622533403e+00 +0.0000000000000000e+00 -1.3999999986043401e+00 -2.9968481845098167e-02 -5.7811414583031484e-01 +5.4974664185605841e-03
-1.4500000000000000e+00 +8.5269419262185693e+00 +0.0000000000000000e+00 -1.4499999984494001e+00 -2.9968785461047497e-02 -5.7812495672408781e-01 +5.4995679164967235e-03
-1.5000000000000000e+00 +8.5269378520752106e+00 +0.0000000000000000e+00 -1.4999999982833900e+00 -2.9969110401724598e-02 -5.7813611978230128e-01 +5.5016724341180687e-03
-1.5500000000000000e+00 +8.5269336398268898e+00 +0.0000000000000000e+00 -1.5499999981059500e+00 -2.9969456503386293e-02 -5.7814763437662520e-01 +5.5037798960847917e-03
-1.6000000000000001e+00 +8.5269292894736299e+00 +0.0000000000000000e+00 -1.5999999979166799e+00 -2.9969823602291865e-02 -5.7815949987877002e-01 +5.5058902270572283e-03
-1.6499999999999999e+00 +8.5269248010117700e+00 +0.0000000000000000e+00 -1.6499999977152000e+00 -2.9970211534703205e-02 -5.7817171566048964e-01 +5.5080033516958790e-03
-1.7000000000000000e+00 +8.5269201744449692e+00 +0.0000000000000000e+00 -1.6999999975011300e+00 -2.9970620136880153e-02 -5.7818428109349473e-01 +5.5101191946605888e-03
-1.7500000000000000e+00 +8.5269154097695701e+00 +0.0000000000000000e+00 -1.7499999972740901e+00 -2.9971049245086662e-02 -5.7819719554956728e-01 +5.5122376806115920e-03
-1.8000000000000000e+00 +8.5269105069892195e+00 +0.0000000000000000e+00 -1.7999999970336999e+00 -2.9971498695584700e-02 -5.7821045840044705e-01 +5.5143587342084636e-03
-1.8500000000000001e+00 +8.5269054661039299e+00 +0.0000000000000000e+00 -1.8499999967795799e+00 -2.9971968324638817e-02 -5.7822406901791468e-01 +5.5164822801108586e-03
-1.8999999999999999e+00 +8.5269002871100401e+00 +0.0000000000000000e+00 -1.8999999965113501e+00 -2.9972457968516154e-02 -5.7823802677379410e-01 +5.5186082429785344e-03
-1.9500000000000000e+00 +8.5268949700112007e+00 +0.0000000000000000e+00 -1.9499999962286201e+00 -2.9972967463481912e-02 -5.7825233103986551e-01 +5.5207365474705230e-03
-2.0000000000000000e+00 +8.5268895148037700e+00 +0.0000000000000000e+00 -1.9999999959310100e+00 -2.9973496645805429e-02 -5.7826698118797926e-01 +5.5228671182461888e-03
-2.0499999999999998e+00 +8.5268839213858900e+00 +0.0000000000000000e+00 -2.0499999956181298e+00 -2.9974045368473066e-02 -5.7828197637236034e-01 +5.5249998711195949e-03
-2.1000000000000001e+00 +8.5268781896593300e+00 +0.0000000000000000e+00 -2.0999999952895898e+00 -2.9974613551171852e-02 -5.7829731487367420e-01 +5.5271346864958232e-03
-2.1499999999999999e+00 +8.5268723196240899e+00 +0.0000000000000000e+00 -2.1499999949449999e+00 -2.9975201130223977e-02 -5.7831299475346187e-01 +5.5292714359205172e-03
-2.2000000000000002e+00 +8.5268663112729008e+00 +0.0000000000000000e+00 -2.1999999945839801e+00 -2.9975808041955165e-02 -5.7832901407333270e-01 +5.5314099909396222e-03
-2.2500000000000000e+00 +8.5268601646093902e+00 +0.0000000000000000e+00 -2.2499999942061502e+00 -2.9976434222687077e-02 -5.7834537089482341e-01 +5.5335502230980443e-03
-2.2999999999999998e+00 +8.5268538796335598e+00 +0.0000000000000000e+00 -2.2999999938111202e+00 -2.9977079608743303e-02 -5.7836206327951056e-01 +5.5356920039406950e-03
-2.3500000000000001e+00 +8.5268474563490599e+00 +0.0000000000000000e+00 -2.3499999933985198e+00 -2.9977744136446344e-02 -5.7837908928895421e-01 +5.5378352050119506e-03
-2.3999999999999999e+00 +8.5268408947522403e+00 +0.0000000000000000e+00 -2.3999999929679601e+00 -2.9978427742122105e-02 -5.7839644698478032e-01 +5.5399796978564354e-03
-2.4500000000000002e+00 +8.5268341948467405e+00 +0.0000000000000000e+00 -2.4499999925190501e+00 -2.9979130362093848e-02 -5.7841413442857048e-01 +5.5421253540179419e-03
-2.5000000000000000e+00 +8.5268273566252901e+00 +0.0000000000000000e+00 -2.4999999920514302e+00 -2.9979851932689646e-02 -5.7843214968200063e-01 +5.5442720450407492e-03
-2.5499999999999998e+00 +8.5268203800987994e+00 +0.0000000000000000e+00 -2.5499999915646900e+00 -2.9980592390230393e-02 -5.7845049080661792e-01 +5.5464196424674988e-03
-2.6000000000000001e+00 +8.5268132652563509e+00 +0.0000000000000000e+00 -2.5999999910584699e+00 -2.9981351671046291e-02 -5.7846915586414660e-01 +5.5485680178420848e-03
-2.6499999999999999e+00 +8.5268060121015896e+00 +0.0000000000000000e+00 -2.6499999905323701e+00 -2.9982129711461795e-02 -5.7848814291621076e-01 +5.5507170427069943e-03
-2.7000000000000002e+00 +8.5267986206345103e+00 +0.0000000000000000e+00 -2.6999999899860101e+00 -2.9982926447803007e-02 -5.7850745002447035e-01 +5.5528665886046174e-03
-2.7500000000000000e+00 +8.5267910908551094e+00 +0.0000000000000000e+00 -2.7499999894190199e+00 -2.9983741816396361e-02 -5.7852707525059754e-01 +5.5550165270769961e-03
-2.7999999999999998e+00 +8.5267834227670392e+00 +0.0000000000000000e+00 -2.7999999888310101e+00 -2.9984575753566858e-02 -5.7854701665624453e-01 +5.5571667296654900e-03
-2.8500000000000001e+00 +8.5267756163666508e+00 +0.0000000000000000e+00 -2.8499999882215898e+00 -2.9985428195642726e-02 -5.7856727230312932e-01 +5.5593170679116254e-03
-2.8999999999999999e+00 +8.5267676716539391e+00 +0.0000000000000000e+00 -2.8999999875903901e+00 -2.9986299078950798e-02 -5.7858784025295151e-01 +5.5614674133562395e-03
-2.9500000000000002e+00 +8.5267595886289200e+00 +0.0000000000000000e+00 -2.9499999869370299e+00 -2.9987188339818012e-02 -5.7860871856741969e-01 +5.5636176375397587e-03
-3.0000000000000000e+00 +8.5267513672915793e+00 +0.0000000000000000e+00 -2.9999999862611100e+00 -2.9988095914571362e-02 -5.7862990530825120e-01 +5.5657676120021730e-03
-3.0499999999999998e+00 +8.5267430076455604e+00 +0.0000000000000000e+00 -3.0499999855622502e+00 -2.9989021739536426e-02 -5.7865139853714487e-01 +5.5679172082827647e-03
-3.1000000000000001e+00 +8.5267345096872305e+00 +0.0000000000000000e+00 -3.0999999848400801e+00 -2.9989965751041750e-02 -5.7867319631586300e-01 +5.5700662979208870e-03
-3.1499999999999999e+00 +8.5267258734165807e+00 +0.0000000000000000e+00 -3.1499999840942201e+00 -2.9990927885414461e-02 -5.7869529670614961e-01 +5.5722147524551666e-03
-3.2000000000000002e+00 +8.5267170988336094e+00 +0.0000000000000000e+00 -3.1999999833242700e+00 -2.9991908078981607e-02 -5.7871769776975612e-01 +5.5743624434237493e-03
-3.2500000000000000e+00 +8.5267081859419704e+00 +0.0000000000000000e+00 -3.2499999825298600e+00 -2.9992906268068647e-02 -5.7874039756841389e-01 +5.5765092423640051e-03
-3.2999999999999998e+00 +8.5266991347380099e+00 +0.0000000000000000e+00 -3.2999999817106000e+00 -2.9993922389004061e-02 -5.7876339416391986e-01 +5.5786550208133563e-03
-3.3500000000000001e+00 +8.5266899452181004e+00 +0.0000000000000000e+00 -3.3499999808661101e+00 -2.9994956378116153e-02 -5.7878668561807622e-01 +5.5807996503086914e-03
-3.3999999999999999e+00 +8.5266806173895002e+00 +0.0000000000000000e+00 -3.3999999799960099e+00 -2.9996008171728605e-02 -5.7881026999261065e-01 +5.5829430023855708e-03
-3.4500000000000002e+00 +8.5266711512522306e+00 +0.0000000000000000e+00 -3.4499999790999101e+00 -2.9997077706167937e-02 -5.7883414534931399e-01 +5.5850849485795427e-03
-3.5000000000000000e+00 +8.5266615468026394e+00 +0.0000000000000000e+00 -3.4999999781774398e+00 -2.9998164917762030e-02 -5.7885830975001140e-01 +5.5872253604258813e-03
-3.5499999999999998e+00 +8.5266518040407409e+00 +0.0000000000000000e+00 -3.5499999772282100e+00 -2.9999269742837023e-02 -5.7888276125650762e-01 +5.5893641094590099e-03
-3.6000000000000001e+00 +8.5266419229665207e+00 +0.0000000000000000e+00 -3.5999999762518402e+00 -3.0000392117718811e-02 -5.7890749793061458e-01 +5.5915010672127861e-03
-3.6499999999999999e+00 +8.5266319035799807e+00 +0.0000000000000000e+00 -3.6499999752479400e+00 -3.0001531978733058e-02 -5.7893251783415089e-01 +5.5936361052204668e-03
-3.6999999999999900e+00 +8.5266217458847695e+00 +0.0000000000000000e+00 -3.6999999742161398e+00 -3.0002689262203619e-02 -5.7895781902891308e-01 +5.5957690950144369e-03
-3.7499999999999898e+00 +8.5266114498736005e+00 +0.0000000000000000e+00 -3.7499999731560498e+00 -3.0003863904458587e-02 -5.7898339957678879e-01 +5.5978999081272816e-03
