# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.4950140639366785e-01 +7.1853277636758683e+00 +6.0416417794499750e+00 -2.3989655976128596e+01 +2.2719763900122648e+03 -1.6088293424100909e+05 -5.7149431750584934e+06 
+5.0000000000000003e-02 -5.4950158023377227e-01 +7.1853759194961393e+00 +6.0436492033449660e+00 -2.3859522493060275e+01 +2.2089109222969346e+03 -1.6210935725979207e+05 -5.4026612494121594e+06 
+1.0000000000000001e-01 -5.4950216589424539e-01 +7.1854462637745842e+00 +6.0452110519909246e+00 -2.3731684866359029e+01 +2.1483172317838485e+03 -1.6328137451463309e+05 -5.1151413088029008e+06 
+1.5000000000000002e-01 -5.4950316221891149e-01 +7.1855387147789749e+00 +6.0463216889970370e+00 -2.3606051521604087e+01 +2.0902097361647729e+03 -1.6439887599631981e+05 -4.8519289903633632e+06 
+2.0000000000000001e-01 -5.4950456805160941e-01 +7.1856531907823813e+00 +6.0469754766259909e+00 -2.3482531086247644e+01 +2.0346028873739658e+03 -1.6546174998022529e+05 -4.6125701484087380e+06 
+2.5000000000000000e-01 -5.4950638223622084e-01 +7.1857896100568412e+00 +6.0471667821996151e+00 -2.3361032118999692e+01 +1.9815109986168027e+03 -1.6646988528150381e+05 -4.3966096997654326e+06 
+2.9999999999999999e-01 -5.4950860361661102e-01 +7.1859478908718701e+00 +6.0468899663847395e+00 -2.3241463053271055e+01 +1.9309485643966927e+03 -1.6742317172216609e+05 -4.2035937905779434e+06 
+3.4999999999999998e-01 -5.4951123103669175e-01 +7.1861279515034466e+00 +6.0461393948424709e+00 -2.3123732558838437e+01 +1.8829299456722667e+03 -1.6832149718899626e+05 -4.0330676730506774e+06 
+3.9999999999999997e-01 -5.4951426334038267e-01 +7.1863297102248218e+00 +6.0449094316185423e+00 -2.3007749181054322e+01 +1.8374695427744714e+03 -1.6916475051148856e+05 -3.8845768496766179e+06 
+4.4999999999999996e-01 -5.4951769937162376e-01 +7.1865530853086419e+00 +6.0431944408247951e+00 -2.2893421407751106e+01 +1.7945817590479689e+03 -1.6995282101393386e+05 -3.7576668652317892e+06 
+4.9999999999999994e-01 -5.4952153797436443e-01 +7.1867979950325589e+00 +6.0409887848913986e+00 -2.2780657901539445e+01 +1.7542810426147412e+03 -1.7068559660166092e+05 -3.6518835644714814e+06 
+5.4999999999999993e-01 -5.4952577799258995e-01 +7.1870643576713071e+00 +6.0382868298813372e+00 -2.2669367204557101e+01 +1.7165817385358644e+03 -1.7136296605322612e+05 -3.5667720786860753e+06 
+5.9999999999999998e-01 -5.4953041827028748e-01 +7.1873520914998492e+00 +6.0350829385965747e+00 -2.2559457807768663e+01 +1.6814982855246840e+03 -1.7198481870992022e+05 -3.5018781960349553e+06 
+6.5000000000000002e-01 -5.4953545765146505e-01 +7.1876611147977671e+00 +6.0313714746097551e+00 -2.2450838410761818e+01 +1.6490450973529696e+03 -1.7255104200772254e+05 -3.4567475219995356e+06 
+7.0000000000000007e-01 -5.4954089498016157e-01 +7.1879913458422076e+00 +6.0271468034846167e+00 -2.2343417531860140e+01 +1.6192365385672963e+03 -1.7306152509990174e+05 -3.4309253485162477e+06 
+7.5000000000000011e-01 -5.4954672910041524e-01 +7.1883427029139311e+00 +6.0224032879336784e+00 -2.2237103857606954e+01 +1.5920870449094427e+03 -1.7351615556591429e+05 -3.4239574269001386e+06 
+8.0000000000000016e-01 -5.4955295885629574e-01 +7.1887151042892796e+00 +6.0171352930349791e+00 -2.2131805843487321e+01 +1.5676109903349532e+03 -1.7391482298464561e+05 -3.4353891032256852e+06 
+8.5000000000000020e-01 -5.4955958309188291e-01 +7.1891084682528579e+00 +6.0113371824666686e+00 -2.2027432258110544e+01 +1.5458227868280828e+03 -1.7425741436735477e+05 -3.4647659818123174e+06 
+9.0000000000000024e-01 -5.4956660065127061e-01 +7.1895227130842754e+00 +6.0050033193824977e+00 -2.1923891644792693e+01 +1.5267368605640295e+03 -1.7454381855344793e+05 -3.5116337644296801e+06 
+9.5000000000000029e-01 -5.4957401037859099e-01 +7.1899577570674476e+00 +5.9981280706202078e+00 -2.1821092682362242e+01 +1.5103675367820383e+03 -1.7477392333916848e+05 -3.5755374678502395e+06 
+1.0000000000000002e+00 -5.4958181111795512e-01 +7.1904135184847622e+00 +5.9907057963358774e+00 -2.1718943969782980e+01 +1.4967293224627954e+03 -1.7494761714692262e+05 -3.6560233443276170e+06 
+1.0500000000000003e+00 -5.4959000171352967e-01 +7.1908899156213524e+00 +5.9827308635224732e+00 -2.1617354181913683e+01 +1.4858365377090799e+03 -1.7506478783498902e+05 -3.7526363750230097e+06 
+1.1000000000000003e+00 -5.4959858100947856e-01 +7.1913868667618104e+00 +5.9741976357344670e+00 -2.1516231940135551e+01 +1.4777035957555611e+03 -1.7512532372420351e+05 -3.8649221755672009e+06 
+1.1500000000000004e+00 -5.4960754784998755e-01 +7.1919042901954855e+00 +5.9651004773082432e+00 -2.1415486034553183e+01 +1.4723448890930010e+03 -1.7512911176852512e+05 -3.9924262222436448e+06 
+1.2000000000000004e+00 -5.4961690107926109e-01 +7.1924421042069895e+00 +5.9554337529693395e+00 -2.1315025034114562e+01 +1.4697747986991435e+03 -1.7507604075672961e+05 -4.1346939135279641e+06 
+1.2500000000000004e+00 -5.4962663954150670e-01 +7.1930002270857898e+00 +5.9451918252730298e+00 -2.1214757658519137e+01 +1.4700077628712806e+03 -1.7496599834643968e+05 -4.2912710313432747e+06 
+1.3000000000000005e+00 -5.4963676208096768e-01 +7.1935785771236187e+00 +5.9343690601176089e+00 -2.1114592711168996e+01 +1.4730581301290424e+03 -1.7479887145243847e+05 -4.4617027566447183e+06 
+1.3500000000000005e+00 -5.4964726754189341e-01 +7.1941770726085839e+00 +5.9229598212974492e+00 -2.1014438796764942e+01 +1.4789403065479039e+03 -1.7457454873848590e+05 -4.6455346615581447e+06 
+1.4000000000000006e+00 -5.4965815476854185e-01 +7.1947956318340998e+00 +5.9109584716488142e+00 -2.0914204712967951e+01 +1.4876687209811441e+03 -1.7429291730058208e+05 -4.8423124635586133e+06 
+1.4500000000000006e+00 -5.4966942260521501e-01 +7.1954341730945295e+00 +5.8983593788968633e+00 -2.0813799254622570e+01 +1.4992576705474087e+03 -1.7395386434768673e+05 -5.0515809931362867e+06 
+1.5000000000000007e+00 -5.4968106989619747e-01 +7.1960926146828061e+00 +5.8851569047030194e+00 -2.0713131138759081e+01 +1.5137216168231971e+03 -1.7355727771080576e+05 -5.2728861973718135e+06 
+1.5500000000000007e+00 -5.4969309548580869e-01 +7.1967708748950319e+00 +5.8713454141117394e+00 -2.0612109158523477e+01 +1.5310749295072535e+03 -1.7310304474787635e+05 -5.5057734016908268e+06 
+1.6000000000000008e+00 -5.4970549821837689e-01 +7.1974688720270965e+00 +5.8569192712921918e+00 -2.0510642083763525e+01 +1.5513319964877551e+03 -1.7259105298006747e+05 -5.7497880348519590e+06 
+1.6500000000000008e+00 -5.4971827693826114e-01 +7.1981865243781309e+00 +5.8418728424571231e+00 -2.0408638769444710e+01 +1.5745071583624438e+03 -1.7202118934424000e+05 -6.0044752402492724e+06 
+1.7000000000000008e+00 -5.4973143048980477e-01 +7.1989237502470074e+00 +5.8262004891343837e+00 -2.0306008028260003e+01 +1.6006148735426320e+03 -1.7139334118736818e+05 -6.2693809268230004e+06 
+1.7500000000000009e+00 -5.4974495771741339e-01 +7.1996804679360977e+00 +5.8098965803547866e+00 -2.0202658773110539e+01 +1.6296694015398430e+03 -1.7070739512287130e+05 -6.5440496713519040e+06 
+1.8000000000000009e+00 -5.4975885746545483e-01 +7.2004565957458571e+00 +5.7929554763809277e+00 -2.0098499815947189e+01 +1.6616852361869933e+03 -1.6996323861650153e+05 -6.8280276331494171e+06 
+1.8500000000000010e+00 -5.4977312857834482e-01 +7.2012520519793943e+00 +5.7753715427458845e+00 -1.9993440026623020e+01 +1.6966767317946035e+03 -1.6916075879649117e+05 -7.1208600370811149e+06 
+1.9000000000000010e+00 -5.4978776990051292e-01 +7.2020667549413648e+00 +5.7571391452891154e+00 -1.9887388308430310e+01 +1.7346582273333590e+03 -1.6829984256173315e+05 -7.4220919802712146e+06 
+1.9500000000000011e+00 -5.4980278027640062e-01 +7.2029006229400689e+00 +5.7382526489369123e+00 -1.9780253668983907e+01 +1.7756440902378267e+03 -1.6738037607513051e+05 -7.7312687695389120e+06 
+2.0000000000000009e+00 -5.4981815855045957e-01 +7.2037535742799390e+00 +5.7187064180903802e+00 -1.9671944932121235e+01 +1.8196486994114020e+03 -1.6640224703060804e+05 -8.0479357806156632e+06 
+2.0500000000000007e+00 -5.4983390341485283e-01 +7.2046255177533842e+00 +5.6984976551078788e+00 -1.9562327698205959e+01 +1.8666720775496144e+03 -1.6536623833464648e+05 -8.3717079934410704e+06 
+2.1000000000000005e+00 -5.4985001295210689e-01 +7.2055163202052031e+00 +5.6776350927803074e+00 -1.9451183470712554e+01 +1.9166584461171492e+03 -1.6427604282352354e+05 -8.7024746853812281e+06 
+2.1500000000000004e+00 -5.4986648509223002e-01 +7.2064258370336356e+00 +5.6561303946800274e+00 -1.9338295822618939e+01 +1.9695387167557417e+03 -1.6313591192173873e+05 -9.0401944086229708e+06 
