# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.5269999999999904e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -2.9937863086683159e-02 -5.5277298679434683e-01 +5.7083359423976210e-03
-5.0000000000000003e-02 +8.5269999309457507e+00 +0.0000000000000000e+00 -4.9999999999936401e-02 -2.9938765167453942e-02 -5.5278129278035459e-01 +5.7107727925889435e-03
-1.0000000000000001e-01 +8.5269997237883199e+00 +0.0000000000000000e+00 -9.9999999999491399e-02 -2.9939695211573632e-02 -5.5278998522367284e-01 +5.7132041893019304e-03
-1.4999999999999999e-01 +8.5269993785295792e+00 +0.0000000000000000e+00 -1.4999999999828301e-01 -2.9940652982272709e-02 -5.5279906248898292e-01 +5.7156299141799712e-03
-2.0000000000000001e-01 +8.5269988951622508e+00 +0.0000000000000000e+00 -1.9999999999593099e-01 -2.9941638242785840e-02 -5.5280852294104987e-01 +5.7180497488668663e-03
-2.5000000000000000e-01 +8.5269982736936107e+00 +0.0000000000000000e+00 -2.4999999999205300e-01 -2.9942650756343146e-02 -5.5281836494455106e-01 +5.7204634750048734e-03
-2.9999999999999999e-01 +8.5269975141200103e+00 +0.0000000000000000e+00 -2.9999999998626797e-01 -2.9943690286179648e-02 -5.5282858686426073e-01 +5.7228708742367825e-03
-3.4999999999999998e-01 +8.5269966164378292e+00 +0.0000000000000000e+00 -3.4999999997819298e-01 -2.9944756595531259e-02 -5.5283918706496948e-01 +5.7252717282050142e-03
-4.0000000000000002e-01 +8.5269955806543294e+00 +0.0000000000000000e+00 -3.9999999996744900e-01 -2.9945849447630690e-02 -5.5285016391140640e-01 +5.7276658185507036e-03
-4.5000000000000001e-01 +8.5269944067658798e+00 +0.0000000000000000e+00 -4.4999999995365297e-01 -2.9946968605715649e-02 -5.5286151576839559e-01 +5.7300529269154916e-03
-5.0000000000000000e-01 +8.5269930947724806e+00 +0.0000000000000000e+00 -4.9999999993642402e-01 -2.9948113833023413e-02 -5.5287324100075164e-01 +5.7324328349403087e-03
-5.5000000000000004e-01 +8.5269916446777607e+00 +0.0000000000000000e+00 -5.4999999991537996e-01 -2.9949284892790817e-02 -5.5288533797327843e-01 +5.7348053242653602e-03
