# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.5277381011953086e-01 +7.2440776731626038e+00 +6.1756464960792936e+00 -2.8358019256670623e+01 +2.6338319646037453e+03 -2.0965703471789870e+05 -3.1624519183472689e+07 
-5.0000000000000003e-02 -5.5278211491794127e-01 +7.2445599209913736e+00 +6.1630054112383119e+00 -2.8992530478494452e+01 +2.6800725033681883e+03 -2.0449500926302708e+05 -3.1843695712295093e+07 
-1.0000000000000001e-01 -5.5279080601901454e-01 +7.2450639732951956e+00 +6.1500244319028941e+00 -2.9659221676966297e+01 +2.7248444072863431e+03 -1.9908426277640337e+05 -3.2058393580976963e+07 
-1.4999999999999999e-01 -5.5279988178208972e-01 +7.2455896438914147e+00 +6.1367082165798967e+00 -3.0356075334154667e+01 +2.7680540192828530e+03 -1.9343846944379414e+05 -3.2267847527580850e+07 
-2.0000000000000001e-01 -5.5280934056656927e-01 +7.2461367466039857e+00 +6.1230614203823555e+00 -3.1081074162521411e+01 +2.8096077726950452e+03 -1.8757130160176402e+05 -3.2471292897106864e+07 
-2.5000000000000000e-01 -5.5281918073178082e-01 +7.2467050952554777e+00 +6.1090886999236753e+00 -3.1832200789606329e+01 +2.8494120672877889e+03 -1.8149643225147441e+05 -3.2667964833647951e+07 
-2.9999999999999999e-01 -5.5282940063714769e-01 +7.2472945036700205e+00 +6.0947947127500326e+00 -3.2607437884304801e+01 +2.8873732719141367e+03 -1.7522753403073392e+05 -3.2857098255705308e+07 
-3.4999999999999998e-01 -5.5283999864210420e-01 +7.2479047856679228e+00 +6.0801841148644842e+00 -3.3404767932675391e+01 +2.9233977998706614e+03 -1.6877828107154975e+05 -3.3037928390094012e+07 
-4.0000000000000002e-01 -5.5285097310602593e-01 +7.2485357550765750e+00 +6.0652615626311501e+00 -3.4222173678297928e+01 +2.9573920592198992e+03 -1.6216234537350899e+05 -3.3209690449712690e+07 
-4.5000000000000001e-01 -5.5286232238837962e-01 +7.2491872257181287e+00 +6.0500317127012258e+00 -3.5057637622393997e+01 +2.9892624422533631e+03 -1.5539340094917017e+05 -3.3371619512659010e+07 
-5.0000000000000000e-01 -5.5287404484863800e-01 +7.2498590114178176e+00 +6.0344992235578587e+00 -3.5909142371108928e+01 +3.0189152975903444e+03 -1.4848512089838076e+05 -3.3522950379923612e+07 
