# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5123991638998482e-01 +7.1824004178687781e+00 +6.0637151935419045e+00 -2.6335881903556391e+01 +2.3269811018798200e+03 -1.5213757779839603e+05 -4.5979217329725651e+06 
+5.0000000000000003e-02 -5.5124010152107894e-01 +7.1824477867185754e+00 +6.0655391338502076e+00 -2.6154816299563336e+01 +2.2680915957752377e+03 -1.5371656055022511e+05 -4.3062427095200019e+06 
+1.0000000000000001e-01 -5.5124070387197288e-01 +7.1825175238974355e+00 +6.0669185179853127e+00 -2.5976331915069117e+01 +2.2116252666387659e+03 -1.5522706558416365e+05 -4.0395357403135053e+06 
+1.5000000000000002e-01 -5.5124172226793666e-01 +7.1826095516580954e+00 +6.0678478767535164e+00 -2.5800422411449517e+01 +2.1575892427539725e+03 -1.5666889529841483e+05 -3.7972876811271082e+06 
+2.0000000000000001e-01 -5.5124315553422754e-01 +7.1827237922516760e+00 +6.0683217353735808e+00 -2.5627081386148209e+01 +2.1059908030532379e+03 -1.5804185249071280e+05 -3.5789864064843892e+06 
+2.5000000000000000e-01 -5.5124500249616437e-01 +7.1828601679292916e+00 +6.0683346261046145e+00 -2.5456302384273823e+01 +2.0568370397139429e+03 -1.5934574046729560e+05 -3.3841185420097029e+06 
+2.9999999999999999e-01 -5.5124726197904073e-01 +7.1830186009456476e+00 +6.0678810740812272e+00 -2.5288079100129043e+01 +2.0101352308050677e+03 -1.6058036118594103e+05 -3.2121719471123600e+06 
+3.4999999999999998e-01 -5.5124993280820245e-01 +7.1831990135519703e+00 +6.0669556098436770e+00 -2.5122405053315170e+01 +1.9658925149952390e+03 -1.6174551805484015e+05 -3.0626335674678329e+06 
+3.9999999999999997e-01 -5.5125301380899672e-01 +7.1834013280050213e+00 +6.0655527612718734e+00 -2.4959273965376642e+01 +1.9241160982659389e+03 -1.6284101279574301e+05 -2.9349907873004517e+06 
+4.4999999999999996e-01 -5.5125650380679136e-01 +7.1836254665566734e+00 +6.0636670560570121e+00 -2.4798679326594520e+01 +1.8848131957555233e+03 -1.6386664904539587e+05 -2.8287310685928436e+06 
+4.9999999999999994e-01 -5.5126040162698819e-01 +7.1838713514649308e+00 +6.0612930255443809e+00 -2.4640614866471577e+01 +1.8479909170195108e+03 -1.6482222840892087e+05 -2.7433411378144170e+06 
+5.4999999999999993e-01 -5.5126470609497980e-01 +7.1841389049856827e+00 +6.0584251954389519e+00 -2.4485074198378229e+01 +1.8136565314928343e+03 -1.6570755345493538e+05 -2.6783088326821146e+06 
+5.9999999999999998e-01 -5.5126941603619495e-01 +7.1844280493724071e+00 +6.0550580949759372e+00 -2.4332050803412962e+01 +1.7818172069470045e+03 -1.6652242785692203e+05 -2.6331212779612360e+06 
+6.5000000000000002e-01 -5.5127453027607798e-01 +7.1847387068856507e+00 +6.0511862529159446e+00 -2.4181538436296066e+01 +1.7524801276890532e+03 -1.6726665299885269e+05 -2.6072657304696660e+06 
+7.0000000000000007e-01 -5.5128004764009586e-01 +7.1850707997841630e+00 +6.0468041985743648e+00 -2.4033530751749872e+01 +1.7256524628260142e+03 -1.6794003108433355e+05 -2.6002293425783403e+06 
+7.5000000000000011e-01 -5.5128596695372711e-01 +7.1854242503266148e+00 +6.0419064605604085e+00 -2.3888021358209720e+01 +1.7013413984885149e+03 -1.6854236477091297e+05 -2.6114993771708566e+06 
+8.0000000000000016e-01 -5.5129228704247069e-01 +7.1857989807735621e+00 +6.0364875678585301e+00 -2.3745003935589285e+01 +1.6795541109671540e+03 -1.6907345603028615e+05 -2.6405630339630423e+06 
+8.5000000000000020e-01 -5.5129900673183785e-01 +7.1861949133850533e+00 +6.0305420484130403e+00 -2.3604472090380320e+01 +1.6602978038697911e+03 -1.6953310756798813e+05 -2.6869076940583764e+06 
+9.0000000000000024e-01 -5.5130612484735586e-01 +7.1866119704239315e+00 +6.0240644299055131e+00 -2.3466419548949542e+01 +1.6435796907620359e+03 -1.6992112097048413e+05 -2.7500208219170175e+06 
+9.5000000000000029e-01 -5.5131364021459062e-01 +7.1870500741517374e+00 +6.0170492440380556e+00 -2.3330839917869433e+01 +1.6294068708031318e+03 -1.7023729897641760e+05 -2.8293890852204738e+06 
+1.0000000000000002e+00 -5.5132155165910091e-01 +7.1875091468348575e+00 +6.0094910175306309e+00 -2.3197726997457583e+01 +1.6177865864109906e+03 -1.7048144265611723e+05 -2.9245001577741760e+06 
+1.0500000000000003e+00 -5.5132985800646606e-01 +7.1879891107346756e+00 +6.0013842785594598e+00 -2.3067074345744125e+01 +1.6087260294116547e+03 -1.7065335512185137e+05 -3.0348413273186008e+06 
+1.1000000000000003e+00 -5.5133855808229792e-01 +7.1884898881208272e+00 +5.9927235573533730e+00 -2.2938875822898044e+01 +1.6022323460354344e+03 -1.7075283706092904e+05 -3.1598996171504236e+06 
+1.1500000000000004e+00 -5.5134765071221825e-01 +7.1890114012572344e+00 +5.9835033833469442e+00 -2.2813125035503507e+01 +1.5983126963194475e+03 -1.7077969121696358e+05 -3.2991621122860075e+06 
+1.2000000000000004e+00 -5.5135713472186099e-01 +7.1895535724122119e+00 +5.9737182848559067e+00 -2.2689815726724827e+01 +1.5969742745262326e+03 -1.7073371930572751e+05 -3.4521161489492767e+06 
+1.2500000000000004e+00 -5.5136700893687418e-01 +7.1901163238559471e+00 +5.9633627900189019e+00 -2.2568941692250444e+01 +1.5982242771311815e+03 -1.7061472261229987e+05 -3.6182490695775938e+06 
+1.3000000000000005e+00 -5.5137727218293309e-01 +7.1906995778573748e+00 +5.9524314285663520e+00 -2.2450496646056404e+01 +1.6020698585156217e+03 -1.7042250313564771e+05 -3.7970479372912166e+06 
+1.3500000000000005e+00 -5.5138792328572361e-01 +7.1913032566874362e+00 +5.9409187291322869e+00 -2.2334474342681016e+01 +1.6085182045515546e+03 -1.7015686260863251e+05 -3.9880000382852261e+06 
+1.4000000000000006e+00 -5.5139896107094988e-01 +7.1919272826181642e+00 +5.9288192210397259e+00 -2.2220868549929076e+01 +1.6175764778008793e+03 -1.6981760271253035e+05 -4.1905924833147074e+06 
+1.4500000000000006e+00 -5.5141038436433221e-01 +7.1925715779244079e+00 +5.9161274333597049e+00 -2.2109673124504241e+01 +1.6292518495062454e+03 -1.6940452440445957e+05 -4.4043124525379427e+06 
+1.5000000000000007e+00 -5.5142219199160758e-01 +7.1932360648785378e+00 +5.9028378951769032e+00 -2.2000881778919609e+01 +1.6435514919886657e+03 -1.6891742992921121e+05 -4.6286471402124660e+06 
+1.5500000000000007e+00 -5.5143438277852785e-01 +7.1939206657583226e+00 +5.8889451358154421e+00 -2.1894488417670846e+01 +1.6604825649075622e+03 -1.6835611998574724e+05 -4.8630836339729829e+06 
+1.6000000000000008e+00 -5.5144695555086320e-01 +7.1946253028401506e+00 +5.8744436843100694e+00 -2.1790486850489749e+01 +1.6800522439387180e+03 -1.6772039612707586e+05 -5.1071091625671703e+06 
+1.6500000000000008e+00 -5.5145990913439435e-01 +7.1953498984018491e+00 +5.8593280690576899e+00 -2.1688870911495570e+01 +1.7022677161387321e+03 -1.6701005976740670e+05 -5.3602110093073398e+06 
+1.7000000000000008e+00 -5.5147324235492579e-01 +7.1960943747228461e+00 +5.8435928203991399e+00 -2.1589634461259532e+01 +1.7271361138948162e+03 -1.6622491218382795e+05 -5.6218760858996408e+06 
+1.7500000000000009e+00 -5.5148695403827486e-01 +7.1968586540827273e+00 +5.8272324672394147e+00 -2.1492771339255956e+01 +1.7546646149192593e+03 -1.6536475487462501e+05 -5.8915916337388819e+06 
+1.8000000000000009e+00 -5.5150104301027081e-01 +7.1976426587655133e+00 +5.8102415384434209e+00 -2.1398275513538962e+01 +1.7848603933837212e+03 -1.6442938840948514e+05 -6.1688448574962756e+06 
+1.8500000000000010e+00 -5.5151550809676642e-01 +7.1984463110564869e+00 +5.7926145645248166e+00 -2.1306140980504185e+01 +1.8177305744281382e+03 -1.6341861315063576e+05 -6.4531226120104380e+06 
+1.9000000000000010e+00 -5.5153034812362167e-01 +7.1992695332357375e+00 +5.7743460739010963e+00 -2.1216361482266546e+01 +1.8532823481483699e+03 -1.6233223165442568e+05 -6.7439122277088482e+06 
+1.9500000000000011e+00 -5.5154556191672000e-01 +7.2001122475930188e+00 +5.7554305966397559e+00 -2.1128931110679531e+01 +1.8915228554190553e+03 -1.6117004371461557e+05 -7.0407006848992100e+06 
+2.0000000000000009e+00 -5.5156114830194480e-01 +7.2009743764147540e+00 +5.7358626605237850e+00 -2.1043843792065633e+01 +1.9324592973156239e+03 -1.5993185053367724e+05 -7.3429753678493518e+06 
+2.0500000000000007e+00 -5.5157710594973486e-01 +7.2018558307641012e+00 +5.7156394886536646e+00 -2.0961018277003348e+01 +1.9760893358938824e+03 -1.5861844026234833e+05 -7.6503242848317726e+06 
+2.1000000000000005e+00 -5.5159343290828045e-01 +7.2027564729352891e+00 +5.6947693139846409e+00 -2.0880165497195652e+01 +2.0223730990584675e+03 -1.5723385599324177e+05 -7.9627301375915939e+06 
+2.1500000000000004e+00 -5.5161012707016077e-01 +7.2036761520567971e+00 +5.6732631937221472e+00 -2.0800967822287220e+01 +2.0712614170489414e+03 -1.5578278562732096e+05 -8.2802719786174856e+06 
+2.2000000000000002e+00 -5.5162718632797003e-01 +7.2046147172620749e+00 +5.6511321852907130e+00 -2.0723107794798374e+01 +2.1227051155814456e+03 -1.5426991571196800e+05 -8.6030288330639042e+06 
+2.2500000000000000e+00 -5.5164460857431075e-01 +7.2055720176810576e+00 +5.6283873454320776e+00 -2.0646267816699119e+01 +2.1766550371979092e+03 -1.5269993388444500e+05 -8.9310798311073277e+06 
+2.2999999999999998e+00 -5.5166239170180853e-01 +7.2065479024463075e+00 +5.6050397329080139e+00 -2.0570130365823903e+01 +2.2330619689116088e+03 -1.5107752720547310e+05 -9.2645037253175918e+06 
+2.3499999999999996e+00 -5.5168053360308300e-01 +7.2075422206900361e+00 +5.5811004027150410e+00 -2.0494377889736072e+01 +2.2918768030352308e+03 -1.4940738299701514e+05 -9.6033799891053569e+06 
+2.3999999999999995e+00 -5.5169903217077854e-01 +7.2085548215456878e+00 +5.5565804127058298e+00 -2.0418692888315825e+01 +2.3530503489289454e+03 -1.4769418806508096e+05 -9.9477875148059167e+06 
