# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.2849999308144060e+00 +0.0000000000000000e+00 +4.9999999999936179e-02 -2.7674207642139795e-06 +0.0000000000000000e+00 +9.9999999999617073e-01
1.0000000000000001e-01 +8.2849997232582062e+00 +0.0000000000000000e+00 +9.9999999999489428e-02 -5.5348245428485019e-06 +0.0000000000000000e+00 +9.9999999998468292e-01
1.5000000000000002e-01 +8.2849993773322037e+00 +0.0000000000000000e+00 +1.4999999999827682e-01 -8.3022132357579621e-06 +0.0000000000000000e+00 +9.9999999996553668e-01
2.0000000000000001e-01 +8.2849988930371037e+00 +0.0000000000000000e+00 +1.9999999999591545e-01 -1.1069588741684331e-05 +0.0000000000000000e+00 +9.9999999993873212e-01
2.5000000000000000e-01 +8.2849982703735172e+00 +0.0000000000000000e+00 +2.4999999999202238e-01 -1.3836952958257247e-05 +0.0000000000000000e+00 +9.9999999990426935e-01
2.9999999999999999e-01 +8.2849975093419630e+00 +0.0000000000000000e+00 +2.9999999998621474e-01 -1.6604307781994104e-05 +0.0000000000000000e+00 +9.9999999986214849e-01
3.4999999999999998e-01 +8.2849966099428638e+00 +0.0000000000000000e+00 +3.4999999997810960e-01 -1.9371655108300148e-05 +0.0000000000000000e+00 +9.9999999981236953e-01
3.9999999999999997e-01 +8.2849955721765465e+00 +0.0000000000000000e+00 +3.9999999996732405e-01 -2.2138996831468563e-05 +0.0000000000000000e+00 +9.9999999975493248e-01
4.4999999999999996e-01 +8.2849943960432437e+00 +0.0000000000000000e+00 +4.4999999995347517e-01 -2.4906334844680552e-05 +0.0000000000000000e+00 +9.9999999968983733e-01
4.9999999999999994e-01 +8.2849930815430923e+00 +0.0000000000000000e+00 +4.9999999993618011e-01 -2.7673671040005444e-05 +0.0000000000000000e+00 +9.9999999961708408e-01
5.4999999999999993e-01 +8.2849916286761385e+00 +0.0000000000000000e+00 +5.4999999991505599e-01 -3.0441007308400764e-05 +0.0000000000000000e+00 +9.9999999953667262e-01
5.9999999999999998e-01 +8.2849900374423289e+00 +0.0000000000000000e+00 +5.9999999988971975e-01 -3.3208345539712326e-05 +0.0000000000000000e+00 +9.9999999944860296e-01
6.5000000000000002e-01 +8.2849883078415196e+00 +0.0000000000000000e+00 +6.4999999985978862e-01 -3.5975687622674329e-05 +0.0000000000000000e+00 +9.9999999935287498e-01
7.0000000000000007e-01 +8.2849864398734709e+00 +0.0000000000000000e+00 +6.9999999982487959e-01 -3.8743035444909437e-05 +0.0000000000000000e+00 +9.9999999924948868e-01
7.5000000000000011e-01 +8.2849844335378489e+00 +0.0000000000000000e+00 +7.4999999978460985e-01 -4.1510390892928852e-05 +0.0000000000000000e+00 +9.9999999913844384e-01
8.0000000000000016e-01 +8.2849822888342235e+00 +0.0000000000000000e+00 +7.9999999973859637e-01 -4.4277755852132419e-05 +0.0000000000000000e+00 +9.9999999901974024e-01
8.5000000000000020e-01 +8.2849800057620726e+00 +0.0000000000000000e+00 +8.4999999968645623e-01 -4.7045132206808700e-05 +0.0000000000000000e+00 +9.9999999889337787e-01
9.0000000000000024e-01 +8.2849775843207798e+00 +0.0000000000000000e+00 +8.9999999962780652e-01 -4.9812521840135072e-05 +0.0000000000000000e+00 +9.9999999875935641e-01
9.5000000000000029e-01 +8.2849750245096345e+00 +0.0000000000000000e+00 +9.4999999956226422e-01 -5.2579926634177788e-05 +0.0000000000000000e+00 +9.9999999861767574e-01
1.0000000000000002e+00 +8.2849723263278321e+00 +0.0000000000000000e+00 +9.9999999948944640e-01 -5.5347348469892079e-05 +0.0000000000000000e+00 +9.9999999846833565e-01
1.0500000000000003e+00 +8.2849694897744719e+00 +0.0000000000000000e+00 +1.0499999994089702e+00 -5.8114789227122226e-05 +0.0000000000000000e+00 +9.9999999831133579e-01
1.1000000000000003e+00 +8.2849665148485627e+00 +0.0000000000000000e+00 +1.0999999993204523e+00 -6.0882250784601653e-05 +0.0000000000000000e+00 +9.9999999814667595e-01
1.1500000000000004e+00 +8.2849634015490157e+00 +0.0000000000000000e+00 +1.1499999992235101e+00 -6.3649735019952997e-05 +0.0000000000000000e+00 +9.9999999797435579e-01
1.2000000000000004e+00 +8.2849601498746512e+00 +0.0000000000000000e+00 +1.1999999991177603e+00 -6.6417243809688202e-05 +0.0000000000000000e+00 +9.9999999779437498e-01
