# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.2849999309079543e+00 +0.0000000000000000e+00 -4.9999999999936345e-02 +2.7636819894946085e-06 +0.0000000000000000e+00 +9.9999999999618105e-01
-1.0000000000000001e-01 +8.2849997236317723e+00 +0.0000000000000000e+00 -9.9999999999490802e-02 +5.5273657469109846e-06 +0.0000000000000000e+00 +9.9999999998472411e-01
-1.5000000000000002e-01 +8.2849993781713192e+00 +0.0000000000000000e+00 -1.4999999999828145e-01 +8.2910531342068452e-06 +0.0000000000000000e+00 +9.9999999996562916e-01
-2.0000000000000001e-01 +8.2849988945263675e+00 +0.0000000000000000e+00 -1.9999999999592641e-01 +1.1054746009567974e-05 +0.0000000000000000e+00 +9.9999999993889621e-01
-2.5000000000000000e-01 +8.2849982726965958e+00 +0.0000000000000000e+00 -2.4999999999204375e-01 +1.3818446227408304e-05 +0.0000000000000000e+00 +9.9999999990452515e-01
-2.9999999999999999e-01 +8.2849975126815920e+00 +0.0000000000000000e+00 -2.9999999998625160e-01 +1.6582155638370008e-05 +0.0000000000000000e+00 +9.9999999986251598e-01
-3.4999999999999998e-01 +8.2849966144808480e+00 +0.0000000000000000e+00 -3.4999999997816805e-01 +1.9345876089323570e-05 +0.0000000000000000e+00 +9.9999999981286847e-01
-3.9999999999999997e-01 +8.2849955780937670e+00 +0.0000000000000000e+00 -3.9999999996741115e-01 +2.2109609423367884e-05 +0.0000000000000000e+00 +9.9999999975558251e-01
-4.4999999999999996e-01 +8.2849944035196597e+00 +0.0000000000000000e+00 -4.4999999995359896e-01 +2.4873357479830335e-05 +0.0000000000000000e+00 +9.9999999969065800e-01
-4.9999999999999994e-01 +8.2849930907577427e+00 +0.0000000000000000e+00 -4.9999999993634958e-01 +2.7637122094266870e-05 +0.0000000000000000e+00 +9.9999999961809471e-01
-5.4999999999999993e-01 +8.2849916398071439e+00 +0.0000000000000000e+00 -5.4999999991528115e-01 +3.0400905098462094e-05 +0.0000000000000000e+00 +9.9999999953789243e-01
-5.9999999999999998e-01 +8.2849900506668970e+00 +0.0000000000000000e+00 -5.9999999989001152e-01 +3.3164708320429352e-05 +0.0000000000000000e+00 +9.9999999945005102e-01
-6.5000000000000002e-01 +8.2849883233359449e+00 +0.0000000000000000e+00 -6.4999999986015888e-01 +3.5928533584410813e-05 +0.0000000000000000e+00 +9.9999999935457018e-01
-7.0000000000000007e-01 +8.2849864578131402e+00 +0.0000000000000000e+00 -6.9999999982534122e-01 +3.8692382710877544e-05 +0.0000000000000000e+00 +9.9999999925144967e-01
-7.5000000000000011e-01 +8.2849844540972448e+00 +0.0000000000000000e+00 -7.4999999978517651e-01 +4.1456257516529616e-05 +0.0000000000000000e+00 +9.9999999914068927e-01
-8.0000000000000016e-01 +8.2849823121869299e+00 +0.0000000000000000e+00 -7.9999999973928282e-01 +4.4220159814296156e-05 +0.0000000000000000e+00 +9.9999999902228864e-01
-8.5000000000000020e-01 +8.2849800320807745e+00 +0.0000000000000000e+00 -8.4999999968727802e-01 +4.6984091413335454e-05 +0.0000000000000000e+00 +9.9999999889624747e-01
