# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2292490576514306e-01 +6.8560966228180886e+00 +5.0035409913331490e+00 -4.7790841468566834e+00 -3.1960551287521844e+03 -3.1502543292902008e+05 +1.4636447343153853e+07 
+5.0000000000000003e-02 -5.2291797076880031e-01 +6.8556886362380069e+00 +5.0134194703155446e+00 -5.1697579246204022e+00 -3.2033958142893525e+03 -3.1297658954089170e+05 +1.4714077684266346e+07 
+1.0000000000000001e-01 -5.2291139682669419e-01 +6.8553004345719755e+00 +5.0228440863191697e+00 -5.5712347638797510e+00 -3.2089410330025516e+03 -3.1083489333235292e+05 +1.4777056261484772e+07 
+1.5000000000000002e-01 -5.2290518402785990e-01 +6.8549320109778682e+00 +5.0318151758117091e+00 -5.9828877283360562e+00 -3.2127360138923495e+03 -3.0860420500866591e+05 +1.4825731090394296e+07 
+2.0000000000000001e-01 -5.2289933246133535e-01 +6.8545833586103768e+00 +5.0403330726603448e+00 -6.4040897140851127e+00 -3.2148259162140662e+03 -3.0628838667798770e+05 +1.4860449718729235e+07 
+2.5000000000000000e-01 -5.2289384221621305e-01 +6.8542544706294848e+00 +5.0483981167746919e+00 -6.8342138131457286e+00 -3.2152560527189817e+03 -3.0389129882818641e+05 +1.4881560691008899e+07 
+2.9999999999999999e-01 -5.2288871338154796e-01 +6.8539453401929498e+00 +5.0560106393113857e+00 -7.2726330063250622e+00 -3.2140715106150428e+03 -3.0141680281590228e+05 +1.4889411067529973e+07 
+3.4999999999999998e-01 -5.2288394604646204e-01 +6.8536559604590011e+00 +5.0631709799622833e+00 -7.7187202703718167e+00 -3.2113176038366491e+03 -2.9886876002339111e+05 +1.4884349428981518e+07 
+3.9999999999999997e-01 -5.2287954030006101e-01 +6.8533863245881799e+00 +5.0698794723895304e+00 -8.1718486416948455e+00 -3.2070394803801273e+03 -2.9625103137125249e+05 +1.4866723218501296e+07 
+4.4999999999999996e-01 -5.2287549623148610e-01 +6.8531364257398897e+00 +5.0761364535613183e+00 -8.6313910969624743e+00 -3.2012823791090359e+03 -2.9356747820863081e+05 +1.4836880500503590e+07 
+4.9999999999999994e-01 -5.2287181392989401e-01 +6.8529062570766683e+00 +5.0819422606012603e+00 -9.0967207158587353e+00 -3.1940915454007986e+03 -2.9082196103485196e+05 +1.4795169389395311e+07 
+5.4999999999999993e-01 -5.2286849348444309e-01 +6.8526958117587231e+00 +5.0872972275378006e+00 -9.5672104528334128e+00 -3.1855121387896606e+03 -2.8801834138258203e+05 +1.4741937412426721e+07 
+5.9999999999999998e-01 -5.2286553498432975e-01 +6.8525050829482703e+00 +5.0922016919607964e+00 -1.0042233315885435e+01 -3.1755894130908250e+03 -2.8516048035173659e+05 +1.4677532725010529e+07 
+6.5000000000000002e-01 -5.2286293851874555e-01 +6.8523340638100061e+00 +5.0966559881975790e+00 -1.0521162400754337e+01 -3.1643685366575314e+03 -2.8225223826550145e+05 +1.4602302911467830e+07 
+7.0000000000000007e-01 -5.2286070417691444e-01 +6.8521827475048713e+00 +5.1006604527730710e+00 -1.1003370615361989e+01 -3.1518947371501558e+03 -2.7929747701114905e+05 +1.4516595960238526e+07 
